"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631766527093;1;8161;1;03:13:42
1631766527093;1;8161;0;03:14:52
1631766527093;1;8161;0;03:25:33
1631766527093;1;8731;1;03:15:51
1631766527093;1;8162;0;03:18:02
1631766527093;1;8731;1;03:14:31
1631766527093;1;8162;1;03:14:22
1631766527093;1;8162;1;03:15:32
1631766527093;1;8731;0;03:16:02
1631766527093;1;8731;0;03:15:11
1631766527093;1;8731;0;03:18:11
1631766527093;1;8162;1;03:25:31
1631766527093;1;8731;1;03:14:41
1631766527093;2;8472;1;03:26:03
1631766527093;2;8763;1;03:18:51
1631766527093;2;8472;1;03:18:22
1631766527093;2;8472;1;03:25:54
1631766527093;2;8763;0;03:20:31
1631766527093;2;8763;0;03:21:11
1631766527093;2;8472;0;03:19:32
1631766527093;2;8834;0;03:21:12
1631766527093;2;8763;0;03:21:12
1631766527093;2;8472;0;03:20:12
1631766527093;2;8472;0;03:18:42
1631766527093;3;6423;206;01:38:58
1631766527093;3;5776;177;02:36:10
1631766527093;3;5776;2;01:10:26
1631766527093;3;531;378;02:35:14
1631766527093;3;5776;4;02:42:57
1631766527093;3;6423;40;02:35:04
1631766527093;3;6423;256;01:38:38
1631766527093;3;6423;332;01:10:01
1631766527093;3;5776;875;02:36:10
1631766527093;3;6423;0;02:35:01
1631766527093;3;6423;184;02:42:58
1631766527093;3;6423;281;02:44:13
1631766527093;4;4502;46;02:23:46
1631766527093;4;4502;0;01:08:51
1631766527093;4;526;38;02:38:37
1631766527093;4;526;429;01:10:06
1631766527093;4;4502;88;01:11:46
1631766527093;4;4502;1;02:47:03
1631766527093;4;526;360;02:43:29
1631766527093;4;4502;0;01:08:51
1631766527093;4;526;0;02:15:01
1631766527093;5;8262;1;03:16:52
1631766527093;5;8642;0;03:17:42
1631766527093;5;8642;1;03:13:31
1631766527093;5;8262;0;03:17:52
1631766527093;5;8642;0;03:16:51
1631766527093;5;8262;1;03:25:02
1631766527093;5;8641;1;03:18:11
1631766527093;5;8262;1;03:14:02
1631766527093;5;8641;0;03:17:21
1631766527093;5;8262;0;03:24:01
1631766527093;5;8642;1;03:25:41
1631766527093;5;8262;0;03:25:42
1631766527093;5;8641;0;03:25:01
1631766527093;5;8262;1;03:14:32
1631766527093;5;8641;0;03:14:11
1631766527093;5;8262;1;03:24:32
1631766527093;5;8642;0;03:24:11
1631766527093;6;8472;1;03:26:34
1631766527093;6;8834;1;03:20:11
1631766527093;6;8834;0;03:21:01
1631766527093;6;8834;0;03:27:03
1631766527093;6;8472;0;03:19:22
1631766527093;6;8472;1;03:20:32
1631766527093;6;8834;1;03:19:41
1631766527093;6;8472;0;03:27:14
1631766527093;7;9051;369;02:36:46
1631766527093;7;9051;303;02:29:15
1631766527093;7;9051;0;02:35:59
1631766527093;7;6421;242;02:26:50
1631766527093;7;9963;0;02:27:01
1631766527093;7;6421;157;01:13:31
1631766527093;7;6421;0;02:35:07
1631766527093;7;6421;92;02:26:40
1631766527093;7;9051;114;02:29:12
1631766527093;7;9051;379;02:27:44
1631766527093;7;9051;89;02:27:38
1631766527093;7;6421;0;02:28:26
1631766527093;7;9051;34;02:27:02
