"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631659311636;2;8763;0;03:26:03
1631659311636;3;6151;0;02:35:01
1631659311636;3;5776;556;01:12:06
1631659311636;3;2337;76;01:10:06
1631659311636;3;5776;49;02:36:46
1631659311636;3;6422;70;01:11:44
1631659311636;3;2337;392;01:08:26
1631659311636;3;2337;313;01:10:26
1631659311636;4;5920;84;01:10:11
1631659311636;4;5920;283;02:23:44
1631659311636;5;8232;0;03:25:33
1631659311636;5;8232;0;03:14:12
1631659311636;5;8232;1;03:25:42
1631659311636;5;8262;1;03:17:22
1631659311636;5;8232;0;03:24:02
1631659311636;6;8472;0;03:26:14
1631659311636;7;2351;262;02:27:46
1631659311636;7;2351;0;01:39:11
1631659311636;7;2351;9;01:43:56
1631659311636;7;5307;399;02:28:26
1631659311636;7;9051;310;01:43:55
1631659311636;7;2351;0;02:27:02
1631659311636;7;5307;58;02:35:06
1631659311636;7;9963;0;02:47:01
1631659311636;7;2351;0;02:28:27
1631659311636;7;5770;366;02:47:36
1631659311636;8;5281;0;02:27:10
1631659311636;8;2351;404;02:31:00
1631659311636;8;5229;62;02:30:22
1631659311636;8;2351;72;02:30:27
1631659311636;8;6361;378;02:31:07
1631659311636;8;5229;291;02:27:07
1631659311636;8;5272;0;02:30:09
1631659311636;9;473;40;01:27:54
1631659311636;12;1780;773;02:24:08
1631659311636;12;1780;0;01:29:40
1631659311636;13;1727;36;02:08:31
1631659311636;14;1722;296;02:10:28
1631659311636;14;4265;477;01:29:04
1631659311636;17;4297;0;02:11:37
1631659311636;17;4297;0;03:30:59
1631659311636;19;5010;0;02:23:21
1631659311636;19;5700;151;02:24:42
1631659311636;19;5700;0;01:18:31
1631659311636;19;1306;0;02:25:03
1631659311636;20;2081;60;01:18:16
1631659311636;20;1900;65;01:18:16
1631659311636;20;2081;0;01:19:02
1631659311636;21;1893;38;02:47:28
1631659311636;21;1893;0;01:29:40
1631659311636;21;1893;233;02:05:57
1631659311636;25;6487;152;02:30:15
1631659311636;25;6487;264;02:43:24
1631659311636;25;2351;111;02:28:32
1631659311636;25;529;0;01:46:34
1631659311636;25;5320;0;01:15:06
1631659311636;25;2793;430;02:44:18
1631659311636;29;1513;62;01:30:20
1631659311636;29;1528;36;01:25:13
1631659311636;34;1713;0;01:28:32
1631659311636;36;1830;43;01:30:35
1631659311636;36;1854;144;01:30:50
1631659311636;37;1954;325;01:32:33
1631659311636;38;4076;0;01:31:53
1631659311636;38;4076;0;01:55:23
1631659311636;38;3323;50;01:32:23
1631659311636;38;4076;0;01:55:23
