"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631625644285;1;8162;0;03:25:33
1631625644285;1;8162;0;03:25:31
1631625644285;1;8161;0;03:13:32
1631625644285;1;8161;0;03:14:32
1631625644285;1;8162;0;03:15:42
1631625644285;1;8731;0;03:14:31
1631625644285;1;8731;0;03:16:01
1631625644285;1;8731;0;03:15:01
1631625644285;1;8731;0;03:13:41
1631625644285;1;8731;0;03:15:51
1631625644285;1;8161;1;03:15:52
1631625644285;2;8472;1;03:19:02
1631625644285;2;8763;0;03:18:51
1631625644285;2;8472;0;03:25:54
1631625644285;2;8763;0;03:20:11
1631625644285;2;8472;1;03:18:32
1631625644285;2;8472;0;03:20:22
1631625644285;2;8763;0;03:25:43
1631625644285;2;8472;0;03:19:22
1631625644285;3;6423;294;01:38:38
1631625644285;3;6423;0;01:08:51
1631625644285;3;5776;834;02:36:10
1631625644285;3;5776;46;02:47:04
1631625644285;3;6423;299;02:35:06
1631625644285;3;6423;0;02:35:01
1631625644285;3;6423;373;01:10:11
1631625644285;3;6423;0;02:47:03
1631625644285;3;531;0;01:08:51
1631625644285;3;6423;4;02:44:13
1631625644285;3;6423;111;01:10:21
1631625644285;3;5776;234;01:12:06
1631625644285;3;5776;0;01:36:40
1631625644285;3;6423;0;02:35:01
1631625644285;3;5776;229;01:08:36
1631625644285;3;6423;0;02:35:01
1631625644285;4;526;0;02:15:01
1631625644285;4;526;0;02:15:01
1631625644285;4;4502;0;01:08:21
1631625644285;4;526;0;01:08:46
1631625644285;4;4502;166;02:47:03
1631625644285;4;4502;534;01:33:04
1631625644285;4;526;8;01:12:03
1631625644285;4;526;0;02:15:01
1631625644285;4;526;344;01:12:06
1631625644285;4;526;0;01:08:36
1631625644285;4;4502;0;01:11:42
1631625644285;4;4502;474;01:08:51
1631625644285;5;8642;0;03:14:11
1631625644285;5;8262;0;03:16:42
1631625644285;5;8642;0;03:17:21
1631625644285;5;8641;0;03:16:41
1631625644285;5;8262;1;03:25:12
1631625644285;5;8262;0;03:17:32
1631625644285;5;8641;1;03:25:21
1631625644285;5;8641;1;03:17:51
1631625644285;5;8262;1;03:24:42
1631625644285;5;8262;0;03:18:02
1631625644285;5;8641;1;03:24:11
1631625644285;5;8642;0;03:25:01
1631625644285;5;8642;1;03:18:11
1631625644285;5;8262;0;03:14:02
1631625644285;6;8472;1;03:26:44
1631625644285;6;8472;1;03:26:14
1631625644285;6;8834;1;03:18:21
1631625644285;6;8472;1;03:25:44
1631625644285;6;8472;0;03:27:14
1631625644285;6;8472;0;03:20:02
1631625644285;6;8834;0;03:27:03
1631625644285;6;8834;0;03:19:31
1631625644285;6;8472;0;03:19:32
1631625644285;6;8472;0;03:20:42
1631625644285;6;8833;1;03:26:03
1631625644285;6;8834;0;03:21:01
1631625644285;7;6421;408;02:28:26
1631625644285;7;6421;248;01:13:21
1631625644285;7;6421;106;01:13:21
1631625644285;7;9051;610;02:36:46
1631625644285;7;9051;0;03:46:03
1631625644285;7;6421;36;02:35:58
1631625644285;7;9051;0;02:27:47
1631625644285;7;9051;260;02:36:13
1631625644285;7;9051;315;01:13:26
1631625644285;7;9051;361;02:27:44
1631625644285;7;9051;195;02:27:38
1631625644285;7;6421;247;02:35:04
1631625644285;7;9051;0;02:27:33
1631625644285;7;9051;0;02:29:19
1631625644285;7;5307;627;02:35:58
1631625644285;7;6421;85;01:17:29
1631625644285;7;6421;0;02:27:00
1631625644285;7;6421;683;03:30:56
1631625644285;7;6421;0;02:28:25
1631625644285;7;6421;0;03:30:56
1631625644285;7;9051;104;02:29:14
1631625644285;7;9051;0;02:36:46
1631625644285;7;2351;203;01:17:28
1631625644285;8;6361;0;02:27:10
1631625644285;8;6361;0;02:46:01
1631625644285;8;6361;307;02:31:07
1631625644285;8;6361;0;02:28:01
1631625644285;8;5229;243;02:30:09
1631625644285;8;6361;0;02:46:01
1631625644285;8;5229;325;02:30:16
1631625644285;8;6361;210;02:28:04
1631625644285;8;5229;109;01:34:46
1631625644285;8;6361;55;02:30:54
1631625644285;8;5229;449;02:27:07
1631625644285;8;5229;348;02:30:05
1631625644285;8;6361;429;02:30:56
1631625644285;8;6361;0;02:27:10
1631625644285;8;6361;69;01:17:26
1631625644285;8;5229;107;02:27:51
1631625644285;8;5229;253;01:39:57
1631625644285;8;6361;362;02:27:08
1631625644285;9;1687;0;01:07:50
1631625644285;9;1687;0;01:07:50
1631625644285;9;1687;38;01:27:57
1631625644285;9;1687;290;01:28:03
1631625644285;9;473;564;01:28:00
1631625644285;9;1687;0;01:07:50
1631625644285;9;473;0;01:28:04
1631625644285;12;9600;1177;01:23:38
1631625644285;12;9600;0;01:29:40
1631625644285;12;1780;0;03:40:00
1631625644285;12;1780;1107;01:21:10
1631625644285;12;1780;0;03:40:00
1631625644285;12;1780;2160;03:40:00
1631625644285;12;1780;402;01:44:55
1631625644285;12;9600;0;01:29:40
1631625644285;12;9600;709;01:37:27
1631625644285;13;4111;314;01:29:07
1631625644285;13;1727;0;01:28:41
1631625644285;13;4111;388;02:58:42
1631625644285;13;4111;34;01:28:52
1631625644285;13;4111;42;01:41:59
1631625644285;13;1727;0;02:08:31
1631625644285;13;1727;0;02:08:31
1631625644285;13;4111;26;01:18:32
1631625644285;13;1727;0;01:19:43
1631625644285;13;1727;36;02:09:23
1631625644285;13;1727;0;01:28:47
1631625644285;13;4111;48;01:16:48
1631625644285;13;1727;0;02:08:31
1631625644285;13;1727;38;01:28:31
1631625644285;14;4265;31;02:24:36
1631625644285;14;4265;0;01:22:28
