"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631677355663;1;8733;1;03:18:11
1631677355663;1;8161;0;03:15:42
1631677355663;1;8161;1;03:18:02
1631677355663;1;8731;0;03:15:51
1631677355663;1;8731;0;03:14:31
1631677355663;2;8763;1;03:20:41
1631677355663;3;6423;843;02:35:01
1631677355663;3;6423;48;01:10:21
1631677355663;3;6423;411;01:38:38
1631677355663;3;5776;670;01:08:46
1631677355663;3;6423;0;02:47:03
1631677355663;3;5776;232;02:36:46
1631677355663;3;5776;0;02:43:29
1631677355663;4;526;0;02:15:06
1631677355663;4;4502;0;01:11:45
1631677355663;4;526;485;01:12:03
1631677355663;4;526;270;02:38:36
1631677355663;5;8642;0;03:25:01
1631677355663;5;8641;0;03:24:11
1631677355663;5;8262;1;03:14:22
1631677355663;5;8642;1;03:13:51
1631677355663;5;8262;0;03:25:22
1631677355663;5;8161;0;03:24:02
1631677355663;5;8641;1;03:17:31
1631677355663;5;8262;0;03:24:12
1631677355663;5;8641;0;03:17:41
1631677355663;6;8472;1;03:19:22
1631677355663;6;8472;0;03:25:54
1631677355663;6;8472;0;03:26:54
1631677355663;6;8472;0;03:27:13
1631677355663;6;8834;1;03:18:31
1631677355663;6;8834;1;03:26:03
1631677355663;7;9051;168;01:37:23
1631677355663;7;6421;318;02:35:05
1631677355663;7;6421;0;03:30:56
1631677355663;7;9986;38;02:28:32
1631677355663;7;6421;81;02:47:37
1631677355663;7;9051;40;02:36:12
1631677355663;7;9051;44;02:27:45
1631677355663;7;9051;0;03:46:03
1631677355663;7;9051;38;01:13:26
1631677355663;7;5770;223;02:47:36
1631677355663;7;9051;300;02:36:46
1631677355663;7;9051;0;02:47:36
1631677355663;7;9963;0;02:47:01
1631677355663;8;6361;130;02:31:08
1631677355663;8;5229;3;02:30:09
1631677355663;8;5229;217;01:34:37
1631677355663;8;6351;404;02:31:07
1631677355663;8;6361;0;02:27:10
1631677355663;9;1687;0;01:07:50
1631677355663;9;473;40;01:27:58
1631677355663;9;1687;52;01:28:05
1631677355663;12;1780;1146;03:40:00
1631677355663;12;9600;1088;01:37:27
1631677355663;13;4111;86;02:08:25
1631677355663;14;1083;264;01:28:42
1631677355663;14;4265;52;02:07:52
1631677355663;14;4265;0;01:17:32
1631677355663;14;1083;142;01:22:29
1631677355663;19;5086;811;01:43:56
1631677355663;19;5170;50;01:16:54
1631677355663;19;5170;232;02:26:06
1631677355663;19;5086;0;02:25:03
1631677355663;19;5170;0;02:23:21
1631677355663;19;5170;150;02:26:12
1631677355663;19;5170;257;01:43:57
1631677355663;19;5086;38;02:25:09
1631677355663;20;1194;614;01:22:30
1631677355663;20;1900;34;01:19:02
1631677355663;20;1900;150;01:34:41
1631677355663;21;1780;0;01:24:23
1631677355663;21;1162;54;02:15:00
1631677355663;25;2793;34;02:30:51
1631677355663;25;2793;0;01:13:36
1631677355663;25;6487;40;02:26:40
1631677355663;25;2794;50;01:08:56
1631677355663;25;539;109;02:46:59
1631677355663;25;2794;0;01:08:59
1631677355663;27;2429;0;01:19:00
1631677355663;27;2429;0;01:18:52
1631677355663;27;1139;381;01:18:55
1631677355663;27;2429;10;02:04:59
1631677355663;27;1162;371;01:19:14
1631677355663;27;2500;0;01:40:29
1631677355663;27;1139;111;01:53:31
1631677355663;27;1139;42;01:18:46
1631677355663;28;2919;38;01:19:13
1631677355663;28;2919;0;01:30:30
1631677355663;28;2919;42;02:40:56
1631677355663;28;2919;0;01:24:11
1631677355663;29;1528;46;02:47:25
1631677355663;29;1528;0;01:43:14
1631677355663;34;4952;0;01:45:28
1631677355663;37;2934;0;02:57:22
1631677355663;38;3323;140;01:59:27
1631677355663;38;3323;0;01:33:01
1631677355663;39;5520;337;02:31:55
1631677355663;39;89;48;02:32:03
1631677355663;39;5520;19;02:31:50
1631677355663;39;89;40;02:32:39
1631677355663;41;4076;165;01:29:13
