"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631769189533;1;8731;0;03:13:31
1631769189533;1;8731;0;03:14:41
1631769189533;1;8161;0;03:14:22
1631769189533;1;8731;0;03:14:11
1631769189533;1;8162;1;03:15:52
1631769189533;1;8731;1;03:18:11
1631769189533;1;8161;1;03:25:42
1631769189533;1;8162;0;03:13:42
1631769189533;1;8162;1;03:14:42
1631769189533;1;8731;0;03:16:02
1631769189533;1;8731;1;03:15:31
1631769189533;1;8161;0;03:15:32
1631769189533;2;8763;0;03:20:21
1631769189533;2;8763;0;03:21:12
1631769189533;2;8472;0;03:20:02
1631769189533;2;8472;0;03:18:42
1631769189533;2;8763;0;03:19:31
1631769189533;2;8472;1;03:19:32
1631769189533;2;8472;0;03:26:04
1631769189533;2;8472;1;03:26:03
1631769189533;2;8763;1;03:18:31
1631769189533;2;8763;0;03:21:11
1631769189533;3;6423;416;02:35:06
1631769189533;3;6423;0;02:35:01
1631769189533;3;5776;797;02:36:46
1631769189533;3;6423;0;02:35:00
1631769189533;3;5776;840;02:36:10
1631769189533;3;6423;485;02:35:14
1631769189533;3;6423;228;01:08:51
1631769189533;3;531;182;02:42:58
1631769189533;3;6423;762;02:35:06
1631769189533;3;6423;1;01:10:21
1631769189533;3;5776;4;02:42:57
1631769189533;3;5776;40;01:10:26
1631769189533;3;6423;492;02:44:13
1631769189533;3;5776;444;01:12:03
1631769189533;3;5776;163;02:36:10
1631769189533;3;5776;52;02:47:04
1631769189533;3;6423;302;01:11:46
1631769189533;4;526;0;02:15:01
1631769189533;4;526;46;01:10:16
1631769189533;4;526;367;02:24:18
1631769189533;4;4502;0;01:11:45
1631769189533;4;4502;211;01:10:21
1631769189533;4;4502;75;02:23:46
1631769189533;4;526;277;02:47:04
1631769189533;4;4502;0;01:08:31
1631769189533;4;526;0;01:12:06
1631769189533;4;4502;101;02:38:40
1631769189533;4;4502;402;01:11:45
1631769189533;4;4502;38;02:39:13
1631769189533;4;526;6;02:38:36
1631769189533;5;8642;0;03:25:01
1631769189533;5;8262;0;03:24:02
1631769189533;5;8262;0;03:18:02
1631769189533;5;8641;0;03:13:51
1631769189533;5;8262;0;03:25:02
1631769189533;5;8641;0;03:17:01
1631769189533;5;8262;1;03:13:52
1631769189533;5;8642;1;03:17:51
1631769189533;5;8262;0;03:24:22
1631769189533;5;8262;0;03:14:32
1631769189533;5;8642;1;03:14:31
1631769189533;5;8262;0;03:17:02
1631769189533;5;8641;0;03:25:21
1631769189533;5;8262;0;03:25:32
1631769189533;5;8642;0;03:17:41
1631769189533;5;8262;0;03:17:32
1631769189533;5;8641;1;03:24:11
1631769189533;6;8834;1;03:20:01
1631769189533;6;8472;1;03:25:54
1631769189533;6;8472;1;03:26:34
1631769189533;6;8834;1;03:26:23
1631769189533;6;8834;1;03:19:41
1631769189533;6;8834;1;03:27:03
1631769189533;6;8472;1;03:18:32
1631769189533;6;8834;1;03:19:01
1631769189533;6;8834;1;03:21:01
1631769189533;6;8472;0;03:27:04
1631769189533;6;8472;1;03:20:42
1631769189533;6;8472;0;03:19:02
1631769189533;7;6421;289;02:28:26
1631769189533;7;9051;0;03:46:03
1631769189533;7;6421;414;02:35:05
1631769189533;7;6421;126;02:47:37
1631769189533;7;5770;161;02:35:59
1631769189533;7;9051;191;01:13:26
1631769189533;7;9051;706;02:47:36
1631769189533;7;9051;152;02:27:35
1631769189533;7;6421;72;02:26:59
1631769189533;7;5770;256;02:29:16
1631769189533;7;9051;358;02:29:12
1631769189533;7;6421;0;03:30:56
1631769189533;7;6421;402;02:28:32
1631769189533;7;6421;0;03:30:56
1631769189533;7;9051;0;03:46:03
1631769189533;7;9051;0;01:43:55
1631769189533;7;6421;153;01:43:56
1631769189533;7;5307;627;02:35:58
1631769189533;7;9051;40;02:29:15
1631769189533;7;9051;46;02:27:44
1631769189533;7;6421;135;02:26:40
1631769189533;7;6421;0;03:30:56
1631769189533;7;6421;394;01:13:41
1631769189533;7;6421;0;02:26:51
1631769189533;7;9051;0;01:37:23
1631769189533;7;2351;203;01:17:28
1631769189533;8;5229;0;02:30:26
1631769189533;8;6361;42;02:31:10
1631769189533;8;6361;129;02:31:00
1631769189533;8;5229;87;02:27:05
1631769189533;8;6361;0;02:27:10
1631769189533;8;5229;50;02:27:52
1631769189533;8;5229;520;02:30:05
1631769189533;8;6361;1;02:31:00
1631769189533;8;6361;34;02:27:10
1631769189533;8;6361;382;02:28:04
1631769189533;8;5229;59;02:30:16
