"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631653807907;1;8731;0;03:16:02
1631653807907;1;8731;0;03:25:41
1631653807907;1;8162;1;03:13:52
1631653807907;1;8642;1;03:14:21
1631653807907;1;8161;0;03:25:33
1631653807907;1;8161;1;03:15:02
1631653807907;1;8642;1;03:14:41
1631653807907;2;8472;1;03:19:32
1631653807907;2;8472;1;03:18:22
1631653807907;2;8472;0;03:26:03
1631653807907;2;8763;0;03:20:31
1631653807907;3;5776;639;01:08:46
1631653807907;3;5776;0;02:36:11
1631653807907;3;6423;0;02:42:58
1631653807907;3;6423;0;01:10:01
1631653807907;3;6423;647;02:35:01
1631653807907;3;5776;251;01:12:03
1631653807907;4;4502;0;01:08:21
1631653807907;4;526;364;01:10:16
1631653807907;4;4502;34;01:08:51
1631653807907;4;526;411;02:24:18
1631653807907;4;526;0;02:15:06
1631653807907;4;6424;246;01:33:05
1631653807907;5;8642;0;03:24:11
1631653807907;5;8262;0;03:14:32
1631653807907;5;8642;0;03:25:01
1631653807907;5;8642;0;03:17:51
1631653807907;5;8262;0;03:18:02
1631653807907;5;8641;0;03:17:42
1631653807907;5;8642;0;03:17:41
1631653807907;5;8262;1;03:24:02
1631653807907;6;8834;1;03:18:21
1631653807907;6;8472;1;03:26:04
1631653807907;6;8833;0;03:19:01
1631653807907;6;8472;1;03:20:32
1631653807907;6;8834;1;03:26:43
1631653807907;6;8472;1;03:18:52
1631653807907;6;8834;1;03:19:31
1631653807907;7;9051;0;03:46:03
1631653807907;7;9051;46;02:27:44
1631653807907;7;6421;268;02:28:31
1631653807907;7;6421;78;02:47:37
1631653807907;7;6421;0;03:30:56
1631653807907;7;2351;0;03:30:56
1631653807907;7;9051;0;02:36:46
1631653807907;7;9051;136;02:29:10
1631653807907;7;9963;0;02:47:01
1631653807907;7;6421;622;01:43:56
1631653807907;8;6361;0;01:33:46
1631653807907;8;6361;0;02:46:01
1631653807907;8;6361;0;02:27:10
1631653807907;8;2351;38;02:27:38
1631653807907;8;6361;42;01:58:01
1631653807907;8;5229;266;01:17:27
1631653807907;8;6361;0;02:27:10
1631653807907;8;5229;151;02:27:51
1631653807907;8;5229;100;02:30:19
1631653807907;9;473;3;01:27:58
1631653807907;9;1687;0;01:07:50
1631653807907;12;9600;0;01:29:40
1631653807907;12;1780;0;03:40:00
1631653807907;12;1780;1578;01:44:55
1631653807907;12;9600;1116;02:15:56
1631653807907;13;4111;314;01:29:07
1631653807907;13;4111;355;01:18:35
1631653807907;13;1727;0;02:08:31
1631653807907;13;1727;0;02:08:31
1631653807907;13;4111;0;01:28:52
1631653807907;13;4111;48;01:16:48
1631653807907;13;1727;38;01:28:31
1631653807907;13;1727;289;03:31:43
1631653807907;14;4265;85;02:07:52
1631653807907;14;4265;227;01:29:27
1631653807907;14;1083;0;01:18:03
1631653807907;14;1083;156;02:57:23
1631653807907;17;4297;262;02:11:32
1631653807907;17;9059;48;02:11:39
1631653807907;19;5170;321;01:07:52
1631653807907;19;5170;0;02:23:21
1631653807907;19;5086;31;01:46:45
1631653807907;19;5170;46;02:23:21
1631653807907;19;5086;4;01:21:46
1631653807907;19;5086;0;02:25:03
1631653807907;20;1194;0;01:31:40
1631653807907;20;2081;60;01:18:16
1631653807907;20;1900;748;02:23:33
1631653807907;20;1900;65;01:18:16
1631653807907;20;1194;480;01:34:42
1631653807907;20;1900;0;01:19:02
1631653807907;21;1162;55;01:53:34
1631653807907;21;1162;0;01:53:21
1631653807907;21;3201;0;01:21:02
1631653807907;21;1162;208;01:53:36
1631653807907;21;3201;390;02:15:58
1631653807907;25;6487;0;01:39:57
1631653807907;25;6487;0;01:46:33
1631653807907;25;6487;563;01:37:26
1631653807907;25;2793;72;02:31:01
1631653807907;25;2794;0;01:08:59
1631653807907;25;539;0;01:46:34
1631653807907;25;2793;0;01:13:26
1631653807907;25;2794;0;01:08:59
1631653807907;27;2289;0;01:40:29
1631653807907;27;2429;649;01:18:56
1631653807907;27;1162;302;01:19:14
1631653807907;27;2429;0;01:21:02
1631653807907;28;2919;38;01:19:13
1631653807907;28;2919;42;02:40:56
1631653807907;28;2919;0;01:24:11
1631653807907;28;2919;147;02:47:30
1631653807907;28;1830;54;02:47:29
1631653807907;28;2919;0;01:30:30
1631653807907;29;1528;0;01:43:14
1631653807907;29;2594;33;01:43:15
1631653807907;29;1528;42;01:25:12
1631653807907;29;2594;146;01:26:03
1631653807907;29;1528;46;01:25:40
1631653807907;29;1528;0;01:43:14
1631653807907;29;2594;0;01:25:28
1631653807907;33;3221;0;01:36:17
1631653807907;33;2177;66;02:00:33
1631653807907;34;4952;7;02:47:12
1631653807907;34;4952;491;01:29:17
1631653807907;34;9978;38;01:38:11
1631653807907;36;1830;17;01:30:16
1631653807907;36;1830;192;01:20:52
1631653807907;36;1830;0;01:19:08
1631653807907;36;1148;171;01:30:46
1631653807907;36;1148;38;01:30:41
1631653807907;36;1148;615;01:30:59
1631653807907;36;1148;63;01:23:36
1631653807907;37;1954;76;02:20:53
1631653807907;37;2934;105;02:55:56
1631653807907;37;2934;0;02:57:22
1631653807907;38;4076;0;01:58:23
1631653807907;38;3323;0;02:07:56
1631653807907;38;3323;65;01:32:57
1631653807907;38;4076;333;01:31:55
1631653807907;38;4076;0;01:55:23
1631653807907;39;89;376;02:27:53
1631653807907;39;5520;194;01:01:29
1631653807907;39;5520;376;02:31:55
1631653807907;39;89;0;02:32:08
1631653807907;41;4076;0;01:28:45
1631653807907;41;1725;0;02:07:56
1631653807907;41;4076;213;01:45:59
1631653807907;41;1725;124;01:34:34
1631653807907;42;1385;171;01:33:47
1631653807907;42;2015;34;01:33:42
1631653807907;43;1951;0;01:35:09
1631653807907;43;2109;203;01:32:18
1631653807907;43;1951;130;01:35:56
1631653807907;43;2109;0;01:32:31
1631653807907;44;89;219;02:34:15
1631653807907;44;9556;269;02:31:48
1631653807907;44;9556;0;03:39:16
1631653807907;45;9292;291;01:57:00
1631653807907;45;1385;0;03:34:52
1631653807907;45;9292;0;01:23:04
1631653807907;46;1201;139;01:38:23
1631653807907;46;1201;42;01:39:33
1631653807907;46;1201;0;01:31:36
1631653807907;46;1896;93;01:37:49
1631653807907;46;1896;14;02:02:35
1631653807907;46;1896;123;01:40:05
1631653807907;47;2299;0;03:43:04
1631653807907;47;2299;468;01:39:23
1631653807907;47;9784;360;01:38:35
1631653807907;48;2306;136;01:40:08
1631653807907;48;2306;0;01:45:33
1631653807907;48;2733;0;01:38:26
1631653807907;48;2544;0;01:45:33
1631653807907;48;2733;237;01:41:07
1631653807907;48;2733;242;01:40:57
1631653807907;49;1288;64;01:42:26
1631653807907;49;1288;36;01:42:48
1631653807907;49;2500;144;02:35:57
1631653807907;49;2500;40;01:42:02
1631653807907;50;9658;0;01:42:11
1631653807907;50;2500;107;03:40:59
1631653807907;50;2500;50;01:44:30
1631653807907;50;9658;40;01:43:28
1631653807907;51;1110;0;01:18:30
1631653807907;51;1289;0;02:50:07
1631653807907;51;1289;154;01:36:06
1631653807907;51;1110;38;01:36:05
1631653807907;51;1289;42;02:31:12
1631653807907;51;1289;185;01:12:05
1631653807907;51;5081;0;02:37:02
1631653807907;51;1110;56;02:23:35
1631653807907;51;1110;502;02:50:57
1631653807907;51;1110;0;01:21:30
1631653807907;53;3001;0;01:44:07
1631653807907;53;1483;298;01:29:35
1631653807907;53;3001;132;01:46:57
1631653807907;53;1483;352;01:47:32
1631653807907;53;1483;0;01:50:01
