"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631665362940;7;5307;627;02:35:58
1631665362940;7;2351;203;01:17:28
1631665362940;12;9600;0;03:40:00
1631665362940;12;1780;0;03:40:00
1631665362940;12;1780;0;03:40:00
1631665362940;27;2429;0;01:19:00
1631665362940;27;1139;381;01:18:55
1631665362940;27;2429;10;02:04:59
1631665362940;27;2500;0;01:40:29
1631665362940;27;1139;111;01:53:31
1631665362940;27;1139;42;01:18:46
1631665362940;29;1528;0;01:43:14
1631665362940;45;9292;34;01:25:25
1631665362940;45;9292;83;01:49:52
1631665362940;45;3420;62;01:56:43
1631665362940;45;3420;339;01:25:31
1631665362940;48;7142;199;01:18:45
1631665362940;48;5115;0;02:59:02
1631665362940;48;7142;121;02:59:01
1631665362940;51;6606;364;02:24:20
1631665362940;51;6606;393;01:12:03
1631665362940;54;1780;0;01:49:17
1631665362940;54;1085;289;01:49:10
1631665362940;54;1780;16;01:17:52
1631665362940;54;1085;14;01:48:59
1631665362940;54;1780;0;01:17:52
1631665362940;74;3856;0;01:51:14
1631665362940;74;3074;46;01:40:17
1631665362940;74;3074;58;01:43:43
1631665362940;74;3856;100;01:43:25
1631665362940;78;3850;44;02:03:22
1631665362940;82;5727;0;02:35:27
1631665362940;83;4265;46;02:09:17
1631665362940;83;4265;351;01:46:41
1631665362940;86;3234;0;01:55:47
1631665362940;86;3234;3;01:53:46
1631665362940;92;6420;36;02:24:17
1631665362940;98;2382;60;02:39:13
1631665362940;98;1951;0;01:39:44
1631665362940;98;2382;0;01:39:42
