"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631631129910;1;8162;0;03:14:32
1631631129910;1;8161;0;03:15:12
1631631129910;1;8161;0;03:14:12
1631631129910;1;8731;0;03:16:01
1631631129910;1;8162;1;03:15:52
1631631129910;1;8731;0;03:15:11
1631631129910;1;8731;0;03:14:31
1631631129910;1;8161;1;03:25:42
1631631129910;1;8731;1;03:13:31
1631631129910;1;8162;1;03:25:31
1631631129910;1;8162;0;03:17:52
1631631129910;1;8731;0;03:25:41
1631631129910;1;8731;0;03:14:01
1631631129910;2;8763;0;03:18:31
1631631129910;2;8472;0;03:21:02
1631631129910;2;8472;0;03:19:12
1631631129910;2;8763;1;03:19:21
1631631129910;2;8472;0;03:20:02
1631631129910;2;8763;0;03:20:21
1631631129910;2;8472;0;03:26:03
1631631129910;2;8472;1;03:25:54
1631631129910;3;5776;579;01:12:06
1631631129910;3;6423;64;01:11:42
1631631129910;3;5776;2;01:10:06
1631631129910;3;6423;65;02:44:13
1631631129910;3;5776;2;01:12:05
1631631129910;3;5776;311;02:36:10
1631631129910;3;6423;182;01:10:01
1631631129910;3;5776;134;02:36:13
1631631129910;3;6423;723;02:35:06
1631631129910;3;6423;0;01:42:23
1631631129910;3;5776;0;02:43:29
1631631129910;3;6423;57;01:08:51
1631631129910;3;5776;61;01:12:02
1631631129910;4;526;0;02:15:01
1631631129910;4;526;4;01:12:06
1631631129910;4;526;82;01:10:26
1631631129910;4;4502;63;02:23:45
1631631129910;4;526;415;02:43:29
1631631129910;4;526;38;02:38:37
1631631129910;4;526;0;01:33:05
1631631129910;4;4502;256;01:11:45
1631631129910;5;8641;0;03:13:41
1631631129910;5;8262;0;03:16:42
1631631129910;5;8262;0;03:13:42
1631631129910;5;8262;0;03:17:22
1631631129910;5;8641;0;03:16:51
1631631129910;5;8642;0;03:14:21
1631631129910;5;8262;0;03:25:22
1631631129910;5;8642;0;03:17:31
1631631129910;5;8642;0;03:25:01
1631631129910;5;8642;0;03:18:11
1631631129910;5;8262;0;03:24:32
1631631129910;5;8262;1;03:25:02
1631631129910;5;8262;0;03:18:02
1631631129910;5;8262;0;03:24:02
1631631129910;5;8641;0;03:24:11
1631631129910;5;8641;1;03:25:31
1631631129910;5;8262;0;03:14:22
1631631129910;6;8472;0;03:19:42
1631631129910;6;8472;0;03:26:04
1631631129910;6;8834;0;03:25:43
1631631129910;6;8472;0;03:18:42
1631631129910;6;8472;1;03:27:04
1631631129910;6;8834;1;03:27:03
1631631129910;6;8834;0;03:21:12
1631631129910;6;8472;0;03:27:13
1631631129910;6;8834;1;03:21:01
1631631129910;6;8834;1;03:26:23
1631631129910;6;8834;1;03:20:11
1631631129910;6;8472;0;03:20:22
1631631129910;6;8834;0;03:18:51
1631631129910;7;6421;1;02:35:07
1631631129910;7;9051;212;02:36:46
1631631129910;7;6421;0;03:30:56
1631631129910;7;9051;125;02:27:38
1631631129910;7;6421;298;02:28:25
1631631129910;7;9051;98;02:29:17
1631631129910;7;6421;40;02:26:40
1631631129910;7;9051;0;03:46:03
1631631129910;7;6421;7;01:17:29
1631631129910;7;6421;42;01:13:21
1631631129910;7;9051;0;02:29:14
1631631129910;7;6421;38;02:28:26
1631631129910;7;5307;627;02:35:58
1631631129910;7;6421;205;03:30:56
1631631129910;7;6421;0;02:35:04
1631631129910;7;9051;320;02:47:36
1631631129910;7;9051;103;02:27:41
1631631129910;7;9963;0;02:47:01
1631631129910;7;9051;323;02:27:35
1631631129910;7;2351;203;01:17:28
