"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
86;2558;80;4127;16:30:24;0
86;2558;536;4253;16:30:24;0
86;3234;449;2558;16:30:24;1
86;2558;0;1242;16:30:24;0
86;3234;497;1350;16:30:24;1
86;2558;0;3234;16:30:24;0
86;2558;0;3238;16:30:24;0
86;3234;0;3231;16:30:24;1
86;2558;125;4127;00:53:53;0
86;2558;536;4253;00:53:53;0
86;3234;28;4267;00:53:53;1
86;2558;44;1242;00:53:53;0
86;3234;596;1350;00:53:53;1
86;2558;0;3234;00:53:53;0
86;2558;40;3238;00:53:53;0
86;3234;0;3231;00:53:53;1
86;2558;216;4127;10:00:03;0
86;2558;742;4253;10:00:03;0
86;3234;215;4267;10:00:03;1
86;2558;2;6754;10:00:03;0
86;3234;668;1350;10:00:03;1
86;2558;0;3234;10:00:03;0
86;2558;3;3252;10:00:03;0
86;3234;0;3232;10:00:03;1
86;3234;0;2558;19:13:00;1
86;2558;821;4253;19:13:00;0
86;3234;351;4267;19:13:00;1
86;2558;0;6754;19:13:00;0
86;3234;0;4213;19:13:00;1
86;2558;0;3234;19:13:00;0
86;2558;190;3252;19:13:00;0
86;3234;0;3232;19:13:00;1
86;3234;0;2558;04:22:34;1
86;2558;72;1351;04:22:34;0
86;3234;76;7083;04:22:34;1
86;2558;45;6754;04:22:34;0
86;3234;81;4213;04:22:34;1
86;2558;0;3234;04:22:34;0
86;2558;36;3281;04:22:34;0
86;3234;53;3232;04:22:34;1
86;3234;0;2558;13:13:22;1
86;2558;0;1356;13:13:22;0
86;3234;76;7083;13:13:22;1
86;3234;0;3347;13:13:22;1
86;2558;47;6754;13:13:22;0
86;3234;206;4213;13:13:22;1
86;2558;0;3234;13:13:22;0
86;3234;3;3226;13:13:22;1
86;2558;36;3281;13:13:22;0
86;3234;70;3233;13:13:22;1
86;3234;0;2558;22:04:09;1
86;2558;0;1356;22:04:09;0
86;3234;233;7083;22:04:09;1
86;2558;123;6754;22:04:09;0
86;3234;206;4213;22:04:09;1
86;2558;0;3234;22:04:09;0
86;2558;3;3282;22:04:09;0
86;3234;70;3233;22:04:09;1
86;3234;0;2558;06:53:14;1
86;2558;0;2305;06:53:14;0
86;3234;233;7083;06:53:14;1
86;3234;0;3347;06:53:14;1
86;2558;222;6754;06:53:14;0
86;3234;3;4214;06:53:14;1
86;2558;0;3234;06:53:14;0
86;3234;3;3226;06:53:14;1
86;2558;70;3282;06:53:14;0
86;2558;0;3234;06:53:14;0
86;3234;0;2558;15:47:26;1
86;2558;129;2305;15:47:26;0
86;3234;82;4217;15:47:26;1
86;3234;0;3347;15:47:26;1
86;2558;36;6755;15:47:26;0
86;3234;0;4074;15:47:26;1
86;2558;0;3234;15:47:26;0
86;3234;3;3226;15:47:26;1
86;2558;427;3282;15:47:26;0
86;2558;0;3234;15:47:26;0
86;3234;0;2558;00:29:41;1
86;2558;293;2305;00:29:41;0
86;3234;420;4217;00:29:41;1
86;2558;112;6755;00:29:41;0
86;3234;0;4074;00:29:41;1
86;2558;0;3234;00:29:41;0
86;2558;500;3282;00:29:41;0
86;2558;0;3234;00:29:41;0
86;3234;0;2558;09:11:57;1
86;2558;1;4252;09:11:57;0
86;3234;38;2370;09:11:57;1
86;3234;0;3347;09:11:57;1
86;2558;351;6755;09:11:57;0
86;3234;187;4074;09:11:57;1
86;2558;0;3234;09:11:57;0
86;3234;3;3226;09:11:57;1
86;2558;501;3282;09:11:57;0
86;2558;0;3234;09:11:57;0
86;3234;0;2558;17:59:20;1
86;2558;38;4252;17:59:20;0
86;3234;38;2370;17:59:20;1
86;3234;0;3347;17:59:20;1
86;2558;1;4253;17:59:20;0
86;3234;0;6702;17:59:20;1
86;2558;0;3234;17:59:20;0
86;3234;3;3226;17:59:20;1
86;2558;557;3282;17:59:20;0
86;2558;0;3234;17:59:20;0
86;3234;0;2558;02:48:24;1
86;2558;186;4252;02:48:24;0
86;3234;249;2370;02:48:24;1
86;3234;0;3347;02:48:24;1
86;2558;0;4253;02:48:24;0
86;3234;0;6702;02:48:24;1
86;2558;0;3234;02:48:24;0
86;3234;3;3226;02:48:24;1
86;2558;0;3253;02:48:24;0
86;2558;0;3234;02:48:24;0
86;3234;0;2558;11:10:10;1
86;2558;343;4252;11:10:10;0
86;3234;2;1348;11:10:10;1
86;3234;0;3347;11:10:10;1
86;2558;0;4253;11:10:10;0
86;3234;86;6702;11:10:10;1
86;2558;0;3234;11:10:10;0
86;3234;3;3226;11:10:10;1
86;2558;0;3253;11:10:10;0
86;2558;0;3234;11:10:10;0
