"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631701693417;1;8161;1;03:15:52
1631701693417;1;8161;0;03:14:52
1631701693417;1;8161;0;03:14:12
1631701693417;1;8161;0;03:25:33
1631701693417;1;8731;1;03:14:31
1631701693417;1;8731;0;03:15:21
1631701693417;1;8161;0;03:25:31
1631701693417;1;8731;1;03:14:01
1631701693417;1;8161;0;03:18:12
1631701693417;2;8763;1;03:20:01
1631701693417;2;8763;0;03:21:01
1631701693417;2;8472;1;03:19:42
1631701693417;2;8763;1;03:19:01
1631701693417;2;8472;0;03:20:32
1631701693417;2;8472;1;03:26:03
1631701693417;2;8472;1;03:18:42
1631701693417;3;6423;44;01:10:11
1631701693417;3;6423;40;01:38:38
1631701693417;3;5776;36;02:36:10
1631701693417;3;5776;4;02:36:46
1631701693417;3;6423;104;01:08:51
1631701693417;3;5776;453;01:10:06
1631701693417;3;5776;59;01:12:06
1631701693417;3;6423;500;02:35:05
1631701693417;3;5776;260;01:10:26
1631701693417;3;6423;112;02:44:13
1631701693417;3;6423;0;02:35:01
1631701693417;4;4502;40;01:08:31
1631701693417;4;526;569;01:12:06
1631701693417;4;526;0;02:15:01
1631701693417;4;526;358;02:24:18
1631701693417;4;4502;46;02:23:46
1631701693417;4;526;412;01:10:16
1631701693417;4;526;42;02:38:36
1631701693417;4;4502;611;01:10:21
1631701693417;4;526;0;02:15:01
1631701693417;5;8641;0;03:18:11
1631701693417;5;8641;0;03:16:41
1631701693417;5;8642;1;03:25:21
1631701693417;5;8262;0;03:25:42
1631701693417;5;8642;0;03:17:41
1631701693417;5;8232;1;03:17:52
1631701693417;5;8262;1;03:17:12
1631701693417;5;8641;0;03:24:41
1631701693417;5;8642;0;03:14:11
1631701693417;5;8262;1;03:25:02
1631701693417;5;8642;1;03:24:11
1631701693417;5;8262;1;03:18:02
1631701693417;5;8262;1;03:14:32
1631701693417;6;8472;1;03:26:04
1631701693417;6;8472;0;03:19:12
1631701693417;6;8472;1;03:20:42
1631701693417;6;8834;0;03:19:41
1631701693417;6;8472;0;03:27:14
1631701693417;6;8834;0;03:20:21
1631701693417;6;8834;0;03:18:51
1631701693417;6;8472;0;03:26:54
1631701693417;6;8834;1;03:26:23
1631701693417;6;8834;0;03:21:11
1631701693417;6;8472;1;03:20:02
1631701693417;7;9051;110;01:13:36
1631701693417;7;6421;447;03:30:56
1631701693417;7;6421;0;02:35:06
1631701693417;7;6421;0;03:30:56
1631701693417;7;6421;40;02:28:37
1631701693417;7;9051;166;02:27:02
1631701693417;7;9051;3;02:27:38
1631701693417;7;9051;38;02:27:47
1631701693417;7;9051;172;02:36:12
1631701693417;7;6421;386;02:28:32
1631701693417;7;6421;343;02:28:27
1631701693417;7;6421;0;03:30:56
1631701693417;7;9051;95;02:36:11
1631701693417;7;9051;78;02:29:16
1631701693417;7;6421;155;02:26:52
1631701693417;7;6421;0;01:58:01
1631701693417;8;5229;50;02:30:20
1631701693417;8;5229;0;02:27:38
1631701693417;8;6361;296;01:17:26
1631701693417;8;6361;121;02:30:53
1631701693417;8;5229;147;01:34:37
1631701693417;8;5229;0;02:27:49
1631701693417;8;6361;0;02:28:01
1631701693417;8;5229;345;02:30:07
1631701693417;8;6361;0;02:27:10
1631701693417;8;5229;359;02:27:07
1631701693417;8;5229;413;02:30:05
1631701693417;8;6361;0;02:31:01
1631701693417;8;6361;366;02:28:03
1631701693417;8;6361;0;02:27:10
1631701693417;8;6361;7;01:58:01
1631701693417;8;6361;283;02:31:10
1631701693417;9;473;44;01:27:56
1631701693417;9;1687;38;02:54:25
1631701693417;9;1687;0;01:07:50
1631701693417;9;1687;0;01:28:07
1631701693417;12;9600;241;02:24:04
1631701693417;12;1780;633;02:24:08
1631701693417;12;1780;0;03:40:00
1631701693417;12;1780;0;03:40:00
1631701693417;12;1780;1536;01:37:30
1631701693417;12;9600;0;03:40:00
1631701693417;12;2247;1234;01:23:38
1631701693417;12;2247;63;01:18:51
1631701693417;12;1780;304;01:19:22
1631701693417;12;9600;757;01:37:27
1631701693417;12;1780;162;01:44:55
1631701693417;13;4111;42;01:29:03
1631701693417;13;1727;262;02:58:41
1631701693417;13;4111;0;01:40:23
1631701693417;13;1727;0;02:08:31
1631701693417;13;1727;401;01:21:43
1631701693417;13;4111;0;01:26:46
1631701693417;14;1083;162;01:22:29
1631701693417;14;4265;47;01:36:04
1631701693417;14;4265;152;01:17:36
1631701693417;14;4265;158;02:11:08
1631701693417;14;4265;56;01:47:53
1631701693417;14;4265;36;01:41:38
1631701693417;14;1083;0;02:48:01
1631701693417;14;1083;54;01:46:43
1631701693417;14;1083;59;01:28:42
1631701693417;14;4265;182;02:24:36
1631701693417;14;1722;87;02:57:42
1631701693417;14;1722;0;02:11:04
1631701693417;17;9059;0;02:11:28
1631701693417;17;4297;145;02:12:31
1631701693417;17;4297;181;02:11:36
1631701693417;19;5086;0;02:24:41
1631701693417;19;5086;0;02:54:25
1631701693417;19;5170;0;02:53:24
1631701693417;19;5170;232;02:26:06
1631701693417;19;5086;0;02:24:46
1631701693417;19;5170;229;02:23:21
1631701693417;19;5086;38;01:21:46
1631701693417;19;5170;174;01:19:59
1631701693417;19;5170;0;02:23:21
1631701693417;19;5170;440;02:53:25
1631701693417;19;5086;0;02:25:03
1631701693417;19;5086;50;02:25:09
1631701693417;19;5170;1;02:23:23
1631701693417;19;5170;0;01:20:36
1631701693417;20;1194;34;01:17:31
1631701693417;20;1194;402;01:19:58
1631701693417;20;1194;38;02:10:14
1631701693417;20;2081;60;01:18:16
1631701693417;20;1900;84;01:18:39
1631701693417;20;1194;107;01:17:10
1631701693417;20;1900;46;01:22:29
1631701693417;20;1900;65;01:18:16
1631701693417;20;1900;0;01:19:02
1631701693417;21;1162;521;01:53:34
1631701693417;21;3201;52;01:57:00
1631701693417;21;3201;58;02:47:31
1631701693417;21;1162;0;02:15:05
1631701693417;21;1162;244;02:01:47
1631701693417;21;3201;0;01:18:52
1631701693417;25;6487;38;01:39:57
1631701693417;25;2794;0;01:08:59
1631701693417;25;6487;306;02:26:45
1631701693417;25;2793;10;01:13:26
1631701693417;25;2793;113;02:27:44
1631701693417;25;6487;0;01:15:01
1631701693417;25;2793;46;02:44:18
1631701693417;25;2794;0;02:43:22
1631701693417;25;2793;38;02:31:00
1631701693417;25;539;139;01:46:34
1631701693417;25;539;541;02:35:14
1631701693417;25;2794;0;01:08:59
1631701693417;25;6487;0;02:43:24
1631701693417;27;2429;0;01:19:00
