"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631664520573;3;6151;0;02:35:01
1631664520573;19;5170;232;02:26:06
1631664520573;20;2081;60;01:18:16
1631664520573;20;1900;65;01:18:16
1631664520573;29;1528;0;01:43:14
1631664520573;34;9978;173;01:30:24
1631664520573;34;6432;87;01:21:18
1631664520573;36;1148;171;01:30:46
1631664520573;36;1148;615;01:30:59
1631664520573;46;1201;145;01:36:57
1631664520573;46;1896;0;01:20:01
1631664520573;46;2323;398;01:36:57
1631664520573;46;2323;149;01:36:55
1631664520573;48;7142;199;01:18:45
1631664520573;48;5115;0;02:59:02
1631664520573;48;7142;121;02:59:01
1631664520573;51;6606;364;02:24:20
1631664520573;51;6606;393;01:12:03
1631664520573;58;2831;0;03:42:31
1631664520573;58;9751;173;02:47:39
1631664520573;58;9751;394;03:42:57
1631664520573;58;9751;0;01:47:11
1631664520573;58;2831;102;02:36:01
1631664520573;60;2068;0;01:45:01
1631664520573;60;2068;52;01:45:03
1631664520573;72;3522;166;02:47:49
1631664520573;72;3522;38;01:58:34
1631664520573;80;5299;0;01:49:48
1631664520573;80;4952;130;02:05:05
1631664520573;80;4952;38;02:05:06
1631664520573;80;9946;0;01:30:24
1631664520573;80;9946;0;01:30:24
1631664520573;80;9946;0;01:30:24
1631664520573;80;4952;159;02:12:47
