"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631646915536;1;8161;1;03:14:12
1631646915536;1;8731;0;03:16:01
1631646915536;1;8161;0;03:18:02
1631646915536;1;8161;0;03:15:52
1631646915536;1;8161;0;03:25:33
1631646915536;1;8731;0;03:14:41
1631646915536;1;8731;0;03:17:51
1631646915536;2;8763;0;03:18:21
1631646915536;2;8763;0;03:21:12
1631646915536;2;8472;0;03:25:54
1631646915536;2;8472;1;03:18:42
1631646915536;2;8472;1;03:21:02
1631646915536;2;8763;1;03:19:41
1631646915536;3;6423;0;02:35:01
1631646915536;3;6423;0;02:35:01
1631646915536;3;6423;491;01:11:44
1631646915536;3;5776;221;02:42:59
1631646915536;3;5776;354;01:12:06
1631646915536;3;6423;0;02:35:07
1631646915536;3;5776;44;02:36:13
1631646915536;3;6423;1;01:08:31
1631646915536;3;6423;0;02:35:01
1631646915536;4;4502;68;01:08:31
1631646915536;4;526;324;02:47:04
1631646915536;4;526;40;02:38:37
1631646915536;4;526;0;02:15:01
1631646915536;4;526;0;02:15:01
1631646915536;4;526;0;02:15:01
1631646915536;4;4502;298;02:23:45
1631646915536;4;526;3;01:10:26
1631646915536;5;8642;0;03:14:01
1631646915536;5;8262;0;03:13:52
1631646915536;5;8262;1;03:24:12
1631646915536;5;8642;1;03:17:21
1631646915536;5;8642;0;03:17:41
1631646915536;5;8262;1;03:25:32
1631646915536;5;8642;1;03:25:41
1631646915536;5;8262;0;03:16:52
1631646915536;6;8472;1;03:19:02
1631646915536;6;8834;0;03:19:11
1631646915536;6;8472;0;03:20:12
1631646915536;6;8472;1;03:19:32
1631646915536;6;8834;1;03:21:01
1631646915536;6;8472;0;03:27:14
1631646915536;6;8834;0;03:26:23
1631646915536;6;8472;1;03:26:44
1631646915536;7;9051;36;02:36:10
1631646915536;7;9051;109;02:36:46
1631646915536;7;9051;187;02:27:33
1631646915536;7;2351;11;02:35:06
1631646915536;7;9051;40;01:37:23
1631646915536;7;6421;0;02:26:59
1631646915536;7;6421;474;01:37:26
1631646915536;7;6421;112;02:35:06
1631646915536;7;6421;0;03:30:56
1631646915536;7;6421;0;03:30:56
1631646915536;7;9051;0;02:27:45
1631646915536;7;6421;23;01:58:01
1631646915536;8;6361;361;02:30:30
1631646915536;8;6361;0;02:27:10
1631646915536;8;6361;352;01:17:26
1631646915536;8;5229;271;02:27:38
1631646915536;8;6361;0;02:27:04
1631646915536;8;5229;105;02:27:52
1631646915536;8;5229;0;02:30:21
1631646915536;9;473;276;02:53:25
1631646915536;9;1687;0;01:07:50
1631646915536;9;1687;6;02:54:25
1631646915536;12;9600;0;03:40:00
1631646915536;12;1780;0;03:40:00
1631646915536;12;1780;0;03:40:00
1631646915536;12;1780;0;03:40:00
1631646915536;12;9600;0;01:29:40
1631646915536;12;1780;1602;01:37:30
1631646915536;12;9600;3219;01:50:18
1631646915536;12;1780;3363;03:40:00
1631646915536;12;9600;32;01:18:51
1631646915536;13;4111;314;01:29:07
1631646915536;13;1727;42;01:28:42
1631646915536;13;4111;0;01:28:52
1631646915536;13;1727;0;02:08:31
1631646915536;13;1727;0;02:08:31
1631646915536;13;1727;34;02:08:31
1631646915536;13;4111;48;01:16:48
1631646915536;13;1727;38;01:28:31
1631646915536;13;4111;348;01:16:50
1631646915536;14;1083;0;01:18:03
1631646915536;14;1083;0;01:18:03
1631646915536;14;1083;34;02:11:04
1631646915536;14;1083;197;01:46:43
1631646915536;14;1722;36;02:11:04
1631646915536;14;4265;201;01:29:26
1631646915536;14;4265;127;02:11:01
1631646915536;17;9059;248;02:11:51
1631646915536;17;4297;0;03:30:59
1631646915536;17;4297;66;02:12:21
1631646915536;19;5170;0;02:23:21
1631646915536;19;5170;232;02:26:06
1631646915536;19;5086;0;02:24:41
1631646915536;19;5086;38;02:25:08
