"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631662315015;3;6151;0;02:35:01
1631662315015;7;2351;345;02:26:45
1631662315015;13;4111;314;01:29:07
1631662315015;13;1727;0;02:08:31
1631662315015;13;1727;0;02:08:31
1631662315015;13;4111;48;01:16:48
1631662315015;13;1727;38;01:28:31
1631662315015;21;1893;60;01:57:30
1631662315015;25;5320;0;01:15:06
1631662315015;27;2429;0;01:19:00
1631662315015;27;1139;381;01:18:55
1631662315015;27;2429;10;02:04:59
1631662315015;27;2500;0;01:40:29
1631662315015;27;1139;111;01:53:31
1631662315015;27;1139;42;01:18:46
1631662315015;46;1201;145;01:36:57
1631662315015;46;1896;0;01:20:01
1631662315015;46;2323;398;01:36:57
1631662315015;46;2323;149;01:36:55
1631662315015;55;5299;262;01:48:21
1631662315015;55;5299;43;02:37:48
1631662315015;65;3042;242;01:34:27
1631662315015;80;5299;0;01:49:48
1631662315015;80;4952;130;02:05:05
1631662315015;80;4952;38;02:05:06
1631662315015;80;9946;0;01:30:24
1631662315015;80;9946;0;01:30:24
1631662315015;80;9946;0;01:30:24
1631662315015;80;4952;159;02:12:47
1631662315015;81;3610;34;01:38:06
1631662315015;81;6175;0;02:42:55
1631662315015;92;6420;36;02:24:17
1631662315015;92;5020;261;02:45:10
1631662315015;97;5068;0;01:45:08
1631662315015;97;5068;0;01:45:08
1631662315015;97;9972;0;02:47:08
1631662315015;97;5068;54;01:44:23
