"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631699702303;1;8731;0;8731
1631699702303;1;8731;1;8281
1631699702303;1;8731;0;8271
1631699702303;1;8731;0;8162
1631699702303;1;8161;0;8052
1631699702303;1;8161;0;8282
1631699702303;1;8731;0;8101
1631699702303;1;8161;1;8142
1631699702303;1;8161;0;8102
1631699702303;1;8731;0;8131
1631699702303;2;8763;0;8471
1631699702303;2;8472;1;8352
1631699702303;2;8472;1;8754
1631699702303;2;8763;1;8421
1631699702303;2;8472;0;8412
1631699702303;2;8763;0;8743
1631699702303;2;8472;1;8462
1631699702303;2;8763;1;8331
1631699702303;3;6423;0;5701
1631699702303;3;5776;36;2537
1631699702303;3;6423;46;2543
1631699702303;3;6423;49;511
1631699702303;3;5776;0;526
1631699702303;3;6423;638;5706
1631699702303;3;5776;335;726
1631699702303;4;526;46;6424
1631699702303;4;526;0;4501
1631699702303;4;4502;0;5024
1631699702303;4;526;0;4501
1631699702303;4;4502;50;705
1631699702303;4;526;527;5917
1631699702303;4;526;331;506
1631699702303;5;8262;0;8242
1631699702303;5;8262;0;8272
1631699702303;5;8642;0;8262
1631699702303;5;8642;1;8291
1631699702303;5;8262;0;8732
1631699702303;5;8642;0;8681
1631699702303;5;8641;0;8261
1631699702303;5;8262;0;8072
1631699702303;5;8641;0;8021
1631699702303;5;8642;0;8221
1631699702303;5;8641;0;8711
1631699702303;5;8262;0;8642
1631699702303;6;8834;0;8361
1631699702303;6;8834;0;8763
1631699702303;6;8472;0;8834
1631699702303;6;8472;0;8432
1631699702303;6;8834;1;8461
1631699702303;6;8472;0;8372
1631699702303;6;8472;1;8312
1631699702303;6;8834;1;8301
1631699702303;6;8472;1;8784
1631699702303;6;8834;1;8813
1631699702303;7;9963;34;6421
1631699702303;7;9051;485;6456
1631699702303;7;9051;291;5772
1631699702303;7;9051;0;5355
1631699702303;7;6421;335;811
1631699702303;7;6421;444;5205
1631699702303;7;6421;259;5208
1631699702303;7;6421;0;9056
1631699702303;7;9051;0;806
1631699702303;7;9051;0;5256
1631699702303;7;9051;0;9963
1631699702303;7;6421;0;6457
1631699702303;7;6421;317;5305
1631699702303;7;6421;54;5700
1631699702303;8;6361;0;5454
1631699702303;8;6361;42;3481
1631699702303;8;6361;116;5281
1631699702303;8;6361;0;5230
1631699702303;8;5229;373;5404
1631699702303;8;5229;0;5426
1631699702303;8;6361;178;5475
1631699702303;8;5229;0;5422
1631699702303;8;5229;0;5258
1631699702303;8;6361;0;5230
1631699702303;8;5229;291;5223
1631699702303;8;5229;42;2397
1631699702303;8;6361;237;5228
1631699702303;8;6361;42;2026
1631699702303;9;1687;0;1681
1631699702303;9;473;2;1682
1631699702303;9;1687;0;470
1631699702303;12;9600;0;9600
1631699702303;12;9600;1606;4556
1631699702303;12;1780;0;9600
1631699702303;12;1780;0;9600
1631699702303;12;9600;1028;1418
1631699702303;12;1780;0;9600
1631699702303;12;9600;171;1780
1631699702303;12;1780;1629;2250
1631699702303;12;1780;239;2695
1631699702303;12;9600;0;1780
1631699702303;13;1727;120;1179
1631699702303;13;4111;457;1010
1631699702303;13;1727;0;4111
1631699702303;13;4111;203;1732
1631699702303;13;4111;396;1112
1631699702303;13;1727;81;4163
1631699702303;14;4265;0;5074
1631699702303;14;1083;0;1083
1631699702303;14;1083;114;1782
1631699702303;14;1083;228;1016
1631699702303;14;4265;63;2871
1631699702303;14;1083;0;4264
1631699702303;17;4297;161;4292
1631699702303;17;4297;251;4295
1631699702303;17;9059;71;4313
1631699702303;19;5170;7;5174
1631699702303;19;5170;0;5168
1631699702303;19;5086;0;6867
1631699702303;19;5086;103;5109
1631699702303;19;5170;51;1014
1631699702303;19;5086;109;2636
1631699702303;19;5086;0;1306
1631699702303;19;5170;229;2869
1631699702303;19;5170;938;5001
1631699702303;19;5170;316;5172
1631699702303;19;5170;0;5001
1631699702303;20;1900;212;2081
1631699702303;20;1900;143;1016
1631699702303;20;2081;60;1096
1631699702303;20;1194;478;2082
1631699702303;20;1900;0;1119
1631699702303;20;1900;0;1142
1631699702303;20;1900;65;1096
1631699702303;20;1194;324;1120
1631699702303;20;1194;8;1350
1631699702303;21;3201;0;3404
1631699702303;21;1162;304;1476
1631699702303;21;1162;2;1563
1631699702303;21;3201;221;1403
1631699702303;21;1162;0;3201
1631699702303;21;1162;0;3425
1631699702303;25;2793;302;3308
1631699702303;25;6487;306;2246
1631699702303;25;2794;0;539
1631699702303;25;2793;91;2241
1631699702303;25;2793;334;5352
1631699702303;25;539;0;2794
1631699702303;25;6487;271;5312
1631699702303;25;539;416;521
1631699702303;25;2794;572;536
1631699702303;25;2793;385;5468
1631699702303;25;6487;41;2793
