"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
44;9556;651;5604;16:30:24;0
44;9556;0;5501;16:30:24;0
44;9556;0;9556;16:30:24;0
44;9556;0;5508;16:30:24;0
44;89;0;89;16:30:24;-1
44;9556;0;9556;16:30:24;0
44;89;255;5656;16:30:24;-1
44;89;16;5273;16:30:24;-1
44;89;99;9575;16:30:24;-1
44;9556;80;5605;00:53:53;0
44;9556;112;5501;00:53:53;0
44;9556;0;9556;00:53:53;0
44;9556;0;5508;00:53:53;0
44;89;0;89;00:53:53;-1
44;9556;0;9556;00:53:53;0
44;89;101;5658;00:53:53;-1
44;89;148;5273;00:53:53;-1
44;89;99;9575;00:53:53;-1
44;9556;84;9551;10:00:03;0
44;9556;0;5502;10:00:03;0
44;9556;0;9556;10:00:03;0
44;9556;50;5508;10:00:03;0
44;89;0;89;10:00:03;-1
44;9556;0;9556;10:00:03;0
44;89;50;5659;10:00:03;-1
44;89;377;5273;10:00:03;-1
44;89;0;9577;10:00:03;-1
44;9556;312;9551;19:13:00;0
44;9556;378;5502;19:13:00;0
44;9556;0;9556;19:13:00;0
44;9556;0;5601;19:13:00;0
44;89;0;89;19:13:00;-1
44;9556;0;9556;19:13:00;0
44;89;398;5659;19:13:00;-1
44;89;0;5559;19:13:00;-1
44;89;353;9577;19:13:00;-1
44;9556;574;9551;04:22:34;0
44;9556;0;5503;04:22:34;0
44;9556;0;9556;04:22:34;0
44;9556;125;5601;04:22:34;0
44;89;0;89;04:22:34;-1
44;9556;0;9556;04:22:34;0
44;89;569;5659;04:22:34;-1
44;89;147;5559;04:22:34;-1
44;89;648;9577;04:22:34;-1
44;9556;869;9551;13:13:22;0
44;9556;402;5503;13:13:22;0
44;9556;0;9556;13:13:22;0
44;9556;95;5602;13:13:22;0
44;9556;0;9556;13:13:22;0
44;89;86;5555;13:13:22;-1
44;89;392;5559;13:13:22;-1
44;89;1128;9577;13:13:22;-1
44;9556;1263;9551;22:04:09;0
44;9556;402;5503;22:04:09;0
44;9556;0;9556;22:04:09;0
44;9556;95;5602;22:04:09;0
44;9556;0;9556;22:04:09;0
