"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631703915038;1;8731;0;03:25:41
1631703915038;1;8731;0;03:13:31
1631703915038;1;8731;1;03:14:31
1631703915038;1;8731;0;03:15:31
1631703915038;1;8161;0;03:13:42
1631703915038;1;8161;0;03:18:02
1631703915038;1;8731;0;03:16:01
1631703915038;1;8161;1;03:14:22
1631703915038;1;8731;0;03:14:41
1631703915038;2;8763;0;03:21:01
1631703915038;2;8472;0;03:18:42
1631703915038;2;8472;0;03:19:42
1631703915038;2;8763;1;03:20:01
1631703915038;2;8472;1;03:20:22
1631703915038;2;8763;1;03:25:53
1631703915038;2;8763;0;03:21:12
1631703915038;2;8763;1;03:19:11
1631703915038;3;6423;0;02:35:14
1631703915038;3;6423;38;01:10:01
1631703915038;3;6423;484;02:35:05
1631703915038;3;5776;300;01:08:46
1631703915038;3;6423;0;02:35:01
1631703915038;3;5776;36;01:42:17
1631703915038;3;6423;0;02:35:04
1631703915038;3;6423;51;01:11:46
1631703915038;3;5776;44;02:42:59
1631703915038;4;4502;0;02:15:02
1631703915038;4;4502;476;02:44:13
1631703915038;4;526;40;01:10:26
1631703915038;4;526;264;01:12:02
1631703915038;4;4502;125;01:11:42
1631703915038;4;4502;186;02:38:40
1631703915038;4;4502;0;02:38:40
1631703915038;4;526;207;01:33:05
1631703915038;4;4502;0;01:11:42
1631703915038;4;526;44;01:08:26
1631703915038;5;8262;1;03:25:42
1631703915038;5;8262;0;03:24:01
1631703915038;5;8262;0;03:17:52
1631703915038;5;8642;1;03:17:01
1631703915038;5;8642;0;03:24:11
1631703915038;5;8641;0;03:25:11
1631703915038;5;8262;1;03:13:52
1631703915038;5;8262;1;03:24:52
1631703915038;5;8641;0;03:17:41
1631703915038;5;8262;0;03:16:52
1631703915038;5;8641;1;03:14:21
1631703915038;5;8642;0;03:17:51
1631703915038;6;8834;1;03:20:31
1631703915038;6;8834;0;03:18:41
1631703915038;6;8834;1;03:26:23
1631703915038;6;8472;0;03:19:12
1631703915038;6;8472;0;03:21:02
1631703915038;6;8472;1;03:26:54
1631703915038;6;8472;1;03:26:04
1631703915038;6;8834;0;03:21:11
1631703915038;6;8472;0;03:20:02
1631703915038;6;8834;1;03:26:53
1631703915038;6;8834;0;03:19:41
1631703915038;7;6421;0;03:30:56
1631703915038;7;6421;326;02:26:45
1631703915038;7;6421;52;02:26:50
1631703915038;7;6421;42;01:13:21
1631703915038;7;6421;268;02:26:52
1631703915038;7;9051;40;02:36:12
1631703915038;7;9051;398;02:36:46
1631703915038;7;6421;0;02:35:07
1631703915038;7;9051;36;01:17:28
1631703915038;7;6421;38;02:28:26
1631703915038;7;6421;171;02:35:00
1631703915038;7;6421;0;03:30:56
1631703915038;7;9051;81;01:13:26
1631703915038;7;9051;0;02:29:15
1631703915038;7;9051;300;02:27:38
1631703915038;8;5229;3;02:30:23
1631703915038;8;5229;106;02:27:07
1631703915038;8;5229;42;01:39:57
1631703915038;8;6361;42;02:27:04
1631703915038;8;6361;0;02:28:04
1631703915038;8;6361;0;01:17:26
1631703915038;8;6361;80;01:58:01
1631703915038;8;6361;266;01:33:46
1631703915038;8;5229;238;02:30:05
1631703915038;8;6361;0;02:46:01
1631703915038;8;6361;0;02:31:01
1631703915038;8;5229;319;02:30:04
1631703915038;8;5229;80;02:30:19
1631703915038;9;473;402;02:53:25
1631703915038;9;1687;490;01:07:50
1631703915038;9;1687;38;01:28:03
1631703915038;12;1780;488;01:21:10
1631703915038;12;9600;0;01:29:40
1631703915038;12;9600;0;01:23:38
1631703915038;12;1780;1080;02:24:08
1631703915038;12;9600;0;03:40:00
1631703915038;12;1780;0;03:40:00
1631703915038;12;1780;3017;03:40:00
1631703915038;13;4111;314;01:29:07
1631703915038;13;1727;0;02:08:31
1631703915038;13;4111;0;01:28:52
1631703915038;13;1727;0;02:08:31
1631703915038;13;1727;0;02:08:31
1631703915038;13;1727;36;02:09:23
1631703915038;13;1727;141;01:22:08
1631703915038;13;4111;48;01:16:48
1631703915038;13;4111;242;01:16:50
1631703915038;13;1727;38;01:28:31
