"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631618370748;1;8161;1;03:14:22
1631618370748;1;8161;0;03:15:22
1631618370748;1;8161;0;03:17:52
1631618370748;1;8731;0;03:16:01
1631618370748;1;8731;0;03:15:31
1631618370748;1;8731;0;03:14:31
1631618370748;1;8161;1;03:25:31
1631618370748;1;8161;0;03:25:33
1631618370748;1;8731;0;03:13:31
1631618370748;2;8763;1;03:21:11
1631618370748;2;8472;1;03:19:32
1631618370748;2;8472;1;03:26:03
1631618370748;2;8472;0;03:20:12
1631618370748;2;8472;0;03:26:04
1631618370748;2;8763;0;03:21:12
1631618370748;2;8763;1;03:19:01
1631618370748;2;8763;0;03:20:01
1631618370748;2;8763;0;03:25:43
1631618370748;3;6423;422;01:11:45
1631618370748;3;5776;0;01:12:05
1631618370748;3;6423;391;01:11:46
1631618370748;3;6423;0;02:35:01
1631618370748;3;6151;0;02:35:01
1631618370748;3;5776;1;01:08:36
1631618370748;3;6423;0;01:10:21
1631618370748;3;6423;421;02:35:00
1631618370748;3;5776;0;02:47:04
1631618370748;3;5776;0;02:42:59
1631618370748;3;6423;0;02:35:01
1631618370748;3;6423;147;01:38:38
1631618370748;3;5776;646;02:36:10
1631618370748;3;6423;109;02:35:14
1631618370748;4;4502;332;01:10:21
1631618370748;4;526;80;02:24:18
1631618370748;4;526;415;02:43:29
1631618370748;4;526;183;02:15:01
1631618370748;4;526;0;01:08:46
1631618370748;4;4502;40;02:38:40
1631618370748;4;4502;0;01:11:46
1631618370748;4;526;0;02:15:01
1631618370748;4;526;0;01:08:36
1631618370748;4;526;40;01:10:26
1631618370748;5;8262;0;03:24:02
1631618370748;5;8262;0;03:25:42
1631618370748;5;8262;0;03:13:42
1631618370748;5;8642;0;03:18:01
1631618370748;5;8262;1;03:24:32
1631618370748;5;8641;0;03:17:41
1631618370748;5;8262;1;03:14:32
1631618370748;5;8641;0;03:14:01
1631618370748;5;8641;0;03:24:51
1631618370748;5;8642;1;03:17:01
1631618370748;5;8642;0;03:17:42
1631618370748;5;8642;0;03:24:11
1631618370748;6;8834;0;03:18:41
1631618370748;6;8834;1;03:26:13
1631618370748;6;8472;0;03:26:14
1631618370748;6;8834;0;03:27:03
1631618370748;6;8472;0;03:19:42
1631618370748;6;8834;0;03:20:31
1631618370748;6;8834;0;03:19:31
1631618370748;6;8834;0;03:25:53
1631618370748;6;8472;0;03:19:12
1631618370748;6;8472;1;03:20:42
1631618370748;7;6421;38;02:27:46
1631618370748;7;6421;36;02:26:48
1631618370748;7;6421;179;02:26:59
1631618370748;7;6421;0;03:30:56
1631618370748;7;9051;35;01:58:00
1631618370748;7;6421;0;03:30:56
1631618370748;7;9051;216;02:36:10
1631618370748;7;9051;52;02:29:10
1631618370748;7;9051;188;02:29:15
1631618370748;7;6421;444;02:28:26
1631618370748;7;9051;38;01:15:06
1631618370748;7;9051;621;01:43:55
1631618370748;7;9963;34;02:47:01
1631618370748;7;9051;30;02:27:35
1631618370748;7;6421;55;02:35:58
1631618370748;7;6421;352;01:13:41
1631618370748;7;6421;0;02:35:00
1631618370748;8;6361;115;02:31:10
1631618370748;8;6361;333;02:28:03
1631618370748;8;5229;0;02:30:07
1631618370748;8;5229;0;02:30:05
1631618370748;8;5229;8;02:30:20
1631618370748;8;6361;38;02:30:53
1631618370748;8;5229;40;02:27:49
1631618370748;8;6361;245;02:30:56
1631618370748;8;6361;0;02:27:10
1631618370748;8;5229;125;02:30:09
1631618370748;8;6361;144;02:31:08
1631618370748;8;6361;0;02:27:10
1631618370748;8;6361;42;02:31:06
1631618370748;8;5229;383;02:27:05
1631618370748;8;5229;5;02:30:19
1631618370748;8;6361;2;02:27:06
1631618370748;9;1687;0;01:07:50
1631618370748;9;473;0;01:28:06
1631618370748;9;473;227;01:27:54
1631618370748;9;1687;0;01:28:07
1631618370748;9;1687;222;01:27:55
1631618370748;12;9600;0;03:40:00
1631618370748;12;1780;0;03:40:00
1631618370748;12;1780;0;03:40:00
1631618370748;12;1780;1216;01:21:10
1631618370748;12;9600;831;01:37:27
1631618370748;12;9600;0;01:29:40
1631618370748;12;1780;1125;03:40:00
1631618370748;12;1780;1643;01:44:55
1631618370748;13;1727;209;01:19:40
1631618370748;13;4111;0;01:28:52
1631618370748;13;1727;523;03:31:43
1631618370748;13;4111;67;01:22:14
1631618370748;13;4111;91;01:18:35
1631618370748;13;1727;0;02:08:31
1631618370748;13;4111;66;02:08:32
1631618370748;14;4265;0;01:17:32
1631618370748;14;1083;203;01:17:04
1631618370748;14;1083;34;02:23:29
1631618370748;14;1083;0;02:11:04
1631618370748;14;4265;56;02:11:01
1631618370748;14;1083;119;01:46:41
1631618370748;14;1083;286;02:10:23
1631618370748;14;4265;29;01:29:26
1631618370748;14;4265;44;01:24:27
1631618370748;17;4297;0;03:30:59
1631618370748;17;4297;38;02:11:33
1631618370748;17;9059;40;02:11:51
1631618370748;19;5086;95;02:54:25
1631618370748;19;5170;178;01:07:52
1631618370748;19;5086;0;01:18:31
1631618370748;19;5086;320;02:25:03
1631618370748;19;5086;40;01:43:56
1631618370748;19;5170;183;01:21:47
1631618370748;19;5170;0;02:23:21
1631618370748;19;5086;69;02:25:03
1631618370748;19;5086;0;02:24:41
1631618370748;19;5170;12;01:47:49
1631618370748;19;5170;12;01:16:54
1631618370748;20;1900;0;01:19:02
1631618370748;20;1900;48;02:23:33
1631618370748;20;2081;60;01:18:16
1631618370748;20;1194;69;01:29:53
1631618370748;20;1900;52;01:17:04
1631618370748;20;1194;0;01:31:40
1631618370748;20;1900;65;01:18:16
1631618370748;20;1900;0;01:19:02
1631618370748;20;1194;67;01:17:32
1631618370748;20;1900;282;01:18:16
