"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631665269651;13;4111;314;01:29:07
1631665269651;13;1727;0;02:08:31
1631665269651;13;1727;0;02:08:31
1631665269651;13;4111;48;01:16:48
1631665269651;13;1727;38;01:28:31
1631665269651;14;4265;158;02:11:08
1631665269651;14;4265;56;01:47:53
1631665269651;14;4265;182;02:24:36
1631665269651;14;1722;87;02:57:42
1631665269651;14;1722;0;02:11:04
1631665269651;19;5170;232;02:26:06
1631665269651;29;1528;0;01:43:14
1631665269651;42;1531;0;01:25:31
1631665269651;42;2015;34;01:23:03
1631665269651;42;2015;184;01:34:38
1631665269651;42;2015;0;01:23:03
1631665269651;46;1201;145;01:36:57
1631665269651;46;1896;0;01:20:01
1631665269651;46;2323;398;01:36:57
1631665269651;46;2323;149;01:36:55
1631665269651;48;7142;199;01:18:45
1631665269651;48;5115;0;02:59:02
1631665269651;48;7142;121;02:59:01
1631665269651;51;6606;364;02:24:20
1631665269651;51;6606;393;01:12:03
1631665269651;72;3522;166;02:47:49
1631665269651;72;3522;38;01:58:34
1631665269651;75;1486;464;01:24:43
1631665269651;86;3234;0;01:55:47
1631665269651;86;3234;3;01:53:46
1631665269651;88;2838;369;01:39:30
1631665269651;88;2838;247;01:18:03
1631665269651;88;1727;0;01:47:08
