"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631633278511;1;8731;0;03:13:51
1631633278511;1;8731;1;03:18:11
1631633278511;1;8731;0;03:14:11
1631633278511;1;8162;0;03:25:42
1631633278511;1;8161;1;03:25:31
1631633278511;1;8161;1;03:13:32
1631633278511;1;8162;1;03:14:22
1631633278511;1;8731;0;03:15:11
1631633278511;1;8162;0;03:15:42
1631633278511;1;8731;0;03:16:01
1631633278511;1;8731;0;03:14:41
1631633278511;1;8731;0;03:16:01
1631633278511;1;8161;0;03:15:02
1631633278511;2;8472;0;03:20:12
1631633278511;2;8763;0;03:21:11
1631633278511;2;8763;0;03:19:01
1631633278511;2;8472;1;03:19:42
1631633278511;2;8472;0;03:20:32
1631633278511;2;8763;0;03:25:43
1631633278511;2;8472;1;03:19:02
1631633278511;2;8763;0;03:21:12
1631633278511;2;8763;0;03:20:11
1631633278511;3;6423;330;02:35:01
1631633278511;3;5776;23;01:08:36
1631633278511;3;5776;95;01:10:26
1631633278511;3;6423;218;01:38:38
1631633278511;3;6423;459;01:11:42
1631633278511;3;5776;44;01:12:03
1631633278511;3;5776;115;02:36:10
1631633278511;3;5776;234;02:47:04
1631633278511;3;5776;44;02:36:13
1631633278511;3;5776;0;02:36:16
1631633278511;4;526;351;01:10:16
1631633278511;4;4502;40;02:38:40
1631633278511;4;4502;0;02:47:03
1631633278511;4;4502;46;02:23:46
1631633278511;4;526;107;02:24:19
1631633278511;4;4502;366;01:11:45
1631633278511;4;526;118;02:38:37
1631633278511;4;526;0;02:15:01
1631633278511;5;8262;0;03:25:02
1631633278511;5;8642;1;03:17:51
1631633278511;5;8642;1;03:14:31
1631633278511;5;8641;1;03:25:21
1631633278511;5;8262;0;03:24:01
1631633278511;5;8262;0;03:24:22
1631633278511;5;8642;0;03:17:01
1631633278511;5;8262;0;03:24:02
1631633278511;5;8262;0;03:13:52
1631633278511;5;8262;0;03:25:22
1631633278511;5;8642;0;03:17:42
1631633278511;5;8641;0;03:17:31
1631633278511;5;8641;0;03:16:41
1631633278511;5;8262;1;03:17:12
1631633278511;5;8262;0;03:16:42
1631633278511;5;8262;0;03:17:52
1631633278511;5;8641;0;03:13:31
1631633278511;6;8834;0;03:18:31
1631633278511;6;8834;0;03:20:41
1631633278511;6;8472;0;03:19:22
1631633278511;6;8834;1;03:19:11
1631633278511;6;8834;0;03:21:12
1631633278511;6;8472;1;03:18:32
1631633278511;6;8834;0;03:26:43
1631633278511;6;8472;0;03:21:02
1631633278511;6;8472;0;03:27:13
1631633278511;6;8472;0;03:18:42
1631633278511;6;8472;0;03:26:44
1631633278511;6;8834;0;03:26:03
1631633278511;6;8472;1;03:26:04
1631633278511;7;6421;40;02:26:50
1631633278511;7;6421;292;02:35:06
1631633278511;7;6421;130;02:47:37
1631633278511;7;6421;131;01:13:41
1631633278511;7;6421;7;02:26:59
1631633278511;7;9051;40;02:27:38
1631633278511;7;9051;38;02:29:19
1631633278511;7;9051;38;02:27:35
1631633278511;7;9051;0;03:46:03
1631633278511;7;9963;0;02:47:01
1631633278511;7;9051;68;01:37:23
1631633278511;7;6421;188;02:26:40
1631633278511;7;6421;0;02:35:05
1631633278511;7;9051;766;01:43:55
1631633278511;7;9051;38;01:15:06
1631633278511;7;6421;399;02:28:26
1631633278511;8;6361;46;02:31:07
1631633278511;8;6361;267;02:26:48
1631633278511;8;5229;0;01:17:27
1631633278511;8;5229;91;02:30:19
1631633278511;8;6361;0;02:30:27
1631633278511;8;5229;1;02:30:09
1631633278511;8;5229;0;02:30:23
1631633278511;8;6361;3;02:30:56
1631633278511;8;5229;479;02:27:07
1631633278511;8;6361;0;02:30:59
1631633278511;8;6361;0;02:27:10
1631633278511;8;5229;80;02:27:51
1631633278511;8;5229;73;02:30:14
1631633278511;8;6361;0;02:27:04
1631633278511;9;473;179;02:53:25
1631633278511;9;1687;0;01:07:50
1631633278511;9;1687;42;01:28:05
1631633278511;9;473;256;01:28:02
1631633278511;9;1687;82;01:27:59
1631633278511;12;9600;185;01:18:51
1631633278511;12;9600;690;02:15:56
1631633278511;12;9600;1156;01:23:38
1631633278511;12;1780;0;03:40:00
1631633278511;12;1780;1590;01:44:55
1631633278511;12;1780;560;01:21:10
1631633278511;12;1780;126;01:50:17
1631633278511;12;1780;503;01:21:10
1631633278511;12;9600;3685;01:50:18
1631633278511;13;4111;314;01:29:07
1631633278511;13;4111;152;01:29:08
1631633278511;13;1727;126;02:08:31
1631633278511;13;1727;0;02:08:31
1631633278511;13;1727;0;02:08:31
1631633278511;13;1727;0;02:08:31
1631633278511;13;4111;0;01:26:46
1631633278511;13;4111;48;01:16:48
1631633278511;13;1727;38;01:28:31
1631633278511;13;1727;437;02:09:12
1631633278511;14;4265;231;01:41:38
1631633278511;14;4265;0;02:24:36
1631633278511;14;4265;169;01:18:02
1631633278511;14;1083;406;02:10:23
1631633278511;14;1083;368;02:23:31
1631633278511;14;1083;0;02:11:04
1631633278511;14;1083;0;01:17:04
1631633278511;14;1083;356;01:29:28
1631633278511;14;4265;251;02:07:51
1631633278511;17;9059;241;02:12:27
1631633278511;19;5086;264;01:17:44
1631633278511;19;5170;169;02:53:20
1631633278511;19;5086;42;02:25:05
1631633278511;19;5170;0;01:47:49
1631633278511;19;5170;999;02:23:21
1631633278511;19;5086;0;02:25:03
1631633278511;19;5170;309;02:26:08
1631633278511;19;5170;0;02:26:10
1631633278511;19;5086;38;02:54:27
1631633278511;19;5170;282;01:20:36
