"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631731567542;1;8161;0;03:14:42
1631731567542;1;8731;0;03:13:51
1631731567542;1;8161;0;03:14:02
1631731567542;1;8731;0;03:15:21
1631731567542;1;8161;0;03:25:33
1631731567542;1;8731;0;03:16:02
1631731567542;2;8763;1;03:20:01
1631731567542;2;8763;0;03:21:11
1631731567542;2;8763;0;03:19:41
1631731567542;2;8472;0;03:26:04
1631731567542;2;8472;0;03:19:32
1631731567542;3;5776;22;02:42:57
1631731567542;3;6423;200;02:44:13
1631731567542;3;6423;0;02:35:01
1631731567542;3;6423;44;01:10:11
1631731567542;3;2337;3;01:12:02
1631731567542;3;6423;180;02:42:58
1631731567542;3;6423;44;02:35:05
1631731567542;3;5776;38;01:12:03
1631731567542;3;2337;699;01:08:46
1631731567542;4;4502;46;02:39:12
1631731567542;4;526;0;02:43:29
1631731567542;4;4502;421;01:08:21
1631731567542;4;526;44;01:12:04
1631731567542;4;526;0;02:15:01
1631731567542;4;526;0;02:15:01
1631731567542;4;526;0;02:15:01
1631731567542;5;8262;1;03:25:22
1631731567542;5;8262;0;03:17:02
1631731567542;5;8232;0;03:17:12
1631731567542;5;8262;0;03:25:02
1631731567542;5;8642;1;03:17:51
1631731567542;5;8262;0;03:14:32
1631731567542;5;8262;0;03:24:02
1631731567542;5;8642;0;03:16:41
1631731567542;5;8642;0;03:17:41
1631731567542;5;8642;1;03:25:21
1631731567542;6;8834;1;03:26:53
1631731567542;6;8834;1;03:19:01
1631731567542;6;8834;0;03:21:12
1631731567542;6;8472;1;03:19:12
1631731567542;6;8472;0;03:26:54
1631731567542;6;8834;1;03:26:03
1631731567542;6;8472;0;03:20:32
1631731567542;6;8834;0;03:20:21
1631731567542;6;8472;1;03:25:54
1631731567542;7;9051;38;01:13:26
1631731567542;7;2351;88;02:28:31
1631731567542;7;9051;40;02:27:38
1631731567542;7;9051;104;02:29:17
1631731567542;7;6421;751;02:35:06
1631731567542;7;2351;2;02:28:27
1631731567542;7;6421;36;01:37:26
1631731567542;7;6421;142;02:26:45
1631731567542;7;6421;0;03:30:56
1631731567542;7;9051;40;02:36:12
1631731567542;7;9051;0;03:46:03
1631731567542;7;6421;18;02:27:00
1631731567542;7;6421;0;03:30:56
1631731567542;7;6421;0;03:30:56
1631731567542;8;5229;0;02:27:38
1631731567542;8;6361;38;02:30:55
1631731567542;8;6361;0;02:27:10
1631731567542;8;5229;304;02:30:21
1631731567542;8;2351;300;02:30:52
1631731567542;8;6361;157;02:28:01
1631731567542;8;6361;0;01:17:26
1631731567542;9;1687;0;01:07:50
1631731567542;9;1687;0;01:07:50
1631731567542;9;1687;38;01:27:57
1631731567542;12;9600;0;01:29:40
1631731567542;12;1780;0;03:40:00
1631731567542;12;1780;753;01:50:17
1631731567542;12;9600;0;03:40:00
1631731567542;12;9600;34;01:37:27
1631731567542;12;2247;88;01:23:38
1631731567542;13;4111;314;01:29:07
1631731567542;13;4111;85;01:18:35
1631731567542;13;1727;0;02:08:31
1631731567542;13;1727;0;02:08:31
1631731567542;13;1727;0;02:08:31
1631731567542;13;4111;0;01:28:52
1631731567542;13;4111;48;01:16:48
1631731567542;13;1727;38;01:28:31
1631731567542;13;1727;40;03:31:43
1631731567542;14;4265;7;01:29:04
1631731567542;14;1083;340;01:29:42
1631731567542;14;1083;44;02:10:23
1631731567542;14;1722;0;02:11:04
1631731567542;14;1083;0;02:11:04
1631731567542;14;4265;158;02:11:08
1631731567542;14;4265;332;01:29:27
1631731567542;14;4265;56;01:47:53
1631731567542;14;4265;0;01:18:02
1631731567542;14;1083;0;01:18:03
1631731567542;14;4265;182;02:24:36
1631731567542;14;1722;87;02:57:42
1631731567542;14;1722;0;02:11:04
1631731567542;17;9059;44;02:11:59
1631731567542;17;4297;0;03:30:59
1631731567542;17;9059;0;02:11:37
1631731567542;19;5086;192;01:43:56
1631731567542;19;1306;0;02:25:03
1631731567542;19;5086;208;01:18:31
1631731567542;19;5170;0;02:53:23
1631731567542;19;5170;0;02:26:12
1631731567542;19;5170;0;02:23:21
1631731567542;20;1194;233;02:10:13
1631731567542;20;1900;42;02:23:33
1631731567542;20;1900;0;01:19:02
1631731567542;21;3201;40;02:05:56
1631731567542;21;1162;198;01:53:36
1631731567542;21;1162;0;01:53:21
1631731567542;25;6487;42;01:13:21
1631731567542;25;2794;0;01:08:59
1631731567542;25;2793;309;02:27:44
1631731567542;25;2793;0;01:55:08
1631731567542;25;2794;320;02:36:02
1631731567542;25;539;0;02:44:20
1631731567542;25;6487;354;01:39:57
1631731567542;27;2429;0;01:19:00
1631731567542;27;2429;36;02:04:59
1631731567542;27;1139;381;01:18:55
1631731567542;27;2429;10;02:04:59
1631731567542;27;2429;0;01:21:02
1631731567542;27;1162;148;02:05:10
1631731567542;27;1162;0;01:40:29
1631731567542;27;2500;0;01:40:29
1631731567542;27;2429;34;01:18:52
1631731567542;27;1139;111;01:53:31
1631731567542;27;1139;42;01:18:46
1631731567542;28;2919;0;01:30:30
1631731567542;28;1830;191;01:23:35
1631731567542;28;1830;146;01:23:23
1631731567542;28;2919;0;01:19:13
1631731567542;29;1528;215;01:25:08
1631731567542;29;1528;331;01:25:29
1631731567542;29;2595;202;02:47:27
1631731567542;29;2594;62;01:26:09
1631731567542;29;2594;0;01:25:28
1631731567542;29;2594;128;01:26:00
1631731567542;33;3221;0;01:36:17
1631731567542;33;3221;0;01:36:17
1631731567542;33;2177;0;02:00:33
1631731567542;34;9978;9;01:38:11
1631731567542;34;4952;122;01:38:10
1631731567542;34;4952;98;01:29:39
1631731567542;34;9978;0;01:30:24
1631731567542;36;1148;0;01:31:08
1631731567542;36;1148;66;01:30:52
1631731567542;36;1830;188;01:30:14
1631731567542;36;1148;0;01:30:30
1631731567542;36;1830;117;01:30:35
1631731567542;37;2934;40;02:37:39
1631731567542;37;2934;0;01:35:04
1631731567542;37;1954;447;01:27:28
1631731567542;38;4076;0;01:55:23
1631731567542;38;4076;0;01:55:23
1631731567542;38;3323;12;01:33:06
1631731567542;38;3323;46;01:32:23
1631731567542;38;4076;38;01:31:53
1631731567542;38;4076;165;01:28:49
1631731567542;38;3323;42;01:59:27
1631731567542;39;5520;44;02:47:54
1631731567542;39;5272;0;02:32:08
1631731567542;39;89;2;02:27:53
1631731567542;39;5272;402;02:32:36
1631731567542;41;1725;818;02:30:24
1631731567542;41;4076;0;01:28:45
1631731567542;41;1725;0;02:07:56
1631731567542;42;1385;271;01:33:45
1631731567542;42;1531;0;01:25:31
1631731567542;42;2015;34;01:23:03
1631731567542;42;2015;184;01:34:38
1631731567542;42;2015;0;01:23:03
1631731567542;42;2015;148;01:23:03
1631731567542;43;1951;39;01:35:46
1631731567542;43;1951;0;01:35:09
1631731567542;43;2109;314;01:32:09
1631731567542;43;1965;92;01:32:34
1631731567542;43;1951;122;01:33:05
1631731567542;44;9556;0;03:39:16
1631731567542;44;5272;508;03:39:38
1631731567542;44;9556;436;02:31:42
1631731567542;44;89;40;03:39:37
1631731567542;44;89;202;02:32:11
1631731567542;45;1385;86;01:25:50
1631731567542;45;9292;36;01:25:35
1631731567542;45;1385;0;03:34:52
1631731567542;45;9292;34;01:25:25
1631731567542;45;9292;83;01:49:52
1631731567542;45;3420;62;01:56:43
1631731567542;45;1385;0;03:34:52
1631731567542;45;3420;339;01:25:31
1631731567542;46;1201;495;01:47:15
1631731567542;46;2323;231;01:36:53
1631731567542;46;2323;0;01:38:43
1631731567542;46;1201;0;01:31:36
1631731567542;46;1896;411;02:02:35
1631731567542;46;1201;78;01:36:55
1631731567542;46;1201;68;01:38:43
1631731567542;46;1201;0;01:31:36
1631731567542;47;2299;122;01:39:20
1631731567542;47;9784;0;01:38:19
1631731567542;47;2299;0;03:43:04
1631731567542;47;9784;309;01:33:07
1631731567542;48;5115;0;02:59:02
1631731567542;48;2306;58;01:42:19
1631731567542;48;2733;76;01:46:07
1631731567542;48;2306;38;01:40:12
1631731567542;48;7142;121;02:59:01
1631731567542;48;2733;0;01:38:26
1631731567542;49;1288;0;01:42:46
1631731567542;49;2500;38;01:42:16
1631731567542;49;2550;46;02:01:21
1631731567542;49;1288;34;02:01:21
1631731567542;49;1288;36;01:19:32
1631731567542;49;1288;64;01:21:26
1631731567542;50;2500;287;03:41:18
1631731567542;50;9658;0;01:42:11
1631731567542;50;9658;111;01:42:35
1631731567542;50;2500;0;03:40:58
1631731567542;50;2500;0;02:35:57
1631731567542;51;1110;36;02:23:26
1631731567542;51;1110;38;01:36:05
1631731567542;51;1110;40;01:11:45
1631731567542;51;1289;228;02:24:41
1631731567542;51;1110;101;02:50:53
1631731567542;51;1289;497;01:12:06
1631731567542;53;1483;48;01:47:55
1631731567542;53;3001;34;01:46:57
1631731567542;53;1483;36;01:41:47
1631731567542;53;1483;0;01:50:01
1631731567542;53;1483;255;01:46:06
1631731567542;53;3001;0;01:42:46
1631731567542;54;1780;0;01:49:17
1631731567542;54;1780;511;01:49:19
1631731567542;54;1072;58;02:25:52
1631731567542;54;1072;214;01:48:51
1631731567542;54;1085;289;01:49:10
1631731567542;54;1780;16;01:17:52
1631731567542;54;1085;14;01:48:59
1631731567542;54;1780;0;01:17:52
1631731567542;54;1780;0;01:17:52
1631731567542;54;1072;0;01:29:40
1631731567542;55;9943;0;02:37:48
1631731567542;55;5299;0;01:08:49
1631731567542;55;9943;463;01:08:56
1631731567542;55;529;88;02:35:11
1631731567542;56;2378;503;02:46:10
1631731567542;56;1474;268;01:34:54
1631731567542;56;2378;52;02:41:22
1631731567542;56;1474;182;01:56:54
1631731567542;58;2831;0;01:34:49
1631731567542;58;9751;48;01:37:51
1631731567542;58;9751;78;02:39:27
1631731567542;58;2831;188;03:42:31
1631731567542;59;3125;0;01:51:40
1631731567542;59;3125;0;01:51:39
1631731567542;59;3130;208;01:52:05
1631731567542;59;3130;114;01:52:52
1631731567542;59;3130;0;01:52:05
1631731567542;59;3130;44;01:34:11
1631731567542;59;3130;206;02:57:58
1631731567542;59;3130;44;01:53:00
1631731567542;60;1962;0;01:32:42
1631731567542;60;1962;0;01:23:45
1631731567542;60;1962;38;01:47:26
1631731567542;60;1962;38;01:21:11
1631731567542;60;2068;0;01:45:01
1631731567542;60;2068;0;01:47:27
1631731567542;60;2068;0;01:28:58
1631731567542;61;2289;66;01:31:41
1631731567542;61;1900;350;02:47:16
1631731567542;62;3308;0;01:55:35
1631731567542;62;3334;36;02:29:14
1631731567542;63;6442;0;01:56:41
1631731567542;63;6442;0;01:56:41
1631731567542;63;6442;40;01:55:58
1631731567542;63;3401;0;02:47:25
1631731567542;63;3401;34;01:54:11
1631731567542;64;3134;0;01:27:34
1631731567542;64;4952;40;01:48:37
1631731567542;64;3134;54;01:48:47
1631731567542;64;3130;36;01:49:37
1631731567542;64;3134;42;01:48:20
1631731567542;65;6442;46;02:24:08
1631731567542;65;6442;0;03:41:41
1631731567542;65;6442;36;02:35:35
1631731567542;65;6442;0;01:50:42
1631731567542;65;5361;68;02:43:30
1631731567542;65;6442;0;01:34:11
1631731567542;65;3042;1;01:49:35
1631731567542;65;3042;171;01:46:36
1631731567542;65;5299;44;01:52:56
1631731567542;65;5299;495;01:50:42
1631731567542;66;6442;0;02:01:01
1631731567542;66;6442;0;01:54:44
1631731567542;66;6442;24;01:56:49
1631731567542;66;3288;40;01:54:46
1631731567542;66;6442;40;02:47:18
