"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
53;1483;278;2504;16:30:24;1
53;3001;315;2811;16:30:24;0
53;3001;40;2569;16:30:24;0
53;3001;191;1205;16:30:24;0
53;1483;36;2352;16:30:24;1
53;1483;0;3001;16:30:24;1
53;3001;7;2576;16:30:24;0
53;1483;3;2854;16:30:24;1
53;1483;102;1259;16:30:24;1
53;1483;0;3001;16:30:24;1
53;1483;36;2512;16:30:24;1
53;3001;0;2647;16:30:24;0
53;1483;93;2545;16:30:24;1
53;3001;177;2815;16:30:24;0
53;1483;278;2504;00:53:53;1
53;3001;44;2824;00:53:53;0
53;3001;4;2570;00:53:53;0
53;3001;0;1206;00:53:53;0
53;1483;84;2352;00:53:53;1
53;1483;0;3001;00:53:53;1
53;3001;7;2576;00:53:53;0
53;1483;3;2854;00:53:53;1
53;1483;102;1259;00:53:53;1
53;1483;0;3001;00:53:53;1
53;1483;224;2512;00:53:53;1
53;3001;0;2647;00:53:53;0
53;1483;94;2545;00:53:53;1
53;3001;413;2815;00:53:53;0
53;1483;118;1775;10:00:03;1
53;3001;158;2824;10:00:03;0
53;3001;38;2570;10:00:03;0
53;3001;171;1206;10:00:03;0
53;1483;326;2352;10:00:03;1
53;1483;0;3001;10:00:03;1
53;3001;7;2576;10:00:03;0
53;1483;34;2854;10:00:03;1
53;1483;0;1260;10:00:03;1
53;1483;0;3001;10:00:03;1
53;1483;90;2513;10:00:03;1
53;3001;0;2647;10:00:03;0
53;1483;0;4131;10:00:03;1
53;3001;4;2816;10:00:03;0
53;1483;25;2506;19:13:00;1
53;3001;737;2824;19:13:00;0
53;3001;244;2570;19:13:00;0
53;3001;502;1206;19:13:00;0
53;1483;38;2823;19:13:00;1
53;1483;0;3001;19:13:00;1
53;3001;7;2576;19:13:00;0
53;1483;455;2854;19:13:00;1
53;1483;339;1260;19:13:00;1
53;1483;0;3001;19:13:00;1
53;1483;0;2514;19:13:00;1
53;3001;0;2647;19:13:00;0
53;1483;75;4131;19:13:00;1
53;3001;178;2816;19:13:00;0
53;1483;34;2506;04:22:34;1
53;3001;0;2813;04:22:34;0
53;3001;244;2570;04:22:34;0
53;3001;550;1206;04:22:34;0
53;1483;38;2823;04:22:34;1
53;1483;0;3001;04:22:34;1
53;3001;7;2576;04:22:34;0
53;1483;0;2855;04:22:34;1
53;3001;0;2647;04:22:34;0
53;1483;0;3001;04:22:34;1
53;1483;10;2514;04:22:34;1
53;3001;0;2647;04:22:34;0
53;1483;109;4131;04:22:34;1
53;3001;4;2817;04:22:34;0
53;1483;0;2507;13:13:22;1
53;3001;0;2813;13:13:22;0
53;3001;34;2571;13:13:22;0
53;3001;40;2564;13:13:22;0
53;1483;245;2823;13:13:22;1
53;1483;0;3001;13:13:22;1
53;3001;7;2576;13:13:22;0
53;1483;34;2855;13:13:22;1
53;3001;0;2647;13:13:22;0
53;1483;0;3001;13:13:22;1
53;1483;351;2514;13:13:22;1
53;3001;0;2647;13:13:22;0
53;1483;0;2554;13:13:22;1
53;3001;103;2817;13:13:22;0
53;1483;0;2507;22:04:09;1
53;3001;52;2813;22:04:09;0
53;3001;4;2572;22:04:09;0
53;3001;40;2564;22:04:09;0
53;1483;31;2766;22:04:09;1
53;1483;0;3001;22:04:09;1
53;3001;7;2576;22:04:09;0
53;1483;34;2855;22:04:09;1
53;3001;0;2647;22:04:09;0
53;1483;0;3001;22:04:09;1
53;1483;530;2514;22:04:09;1
53;3001;0;2647;22:04:09;0
53;1483;0;2554;22:04:09;1
53;3001;103;2817;22:04:09;0
53;1483;200;2507;06:53:14;1
53;3001;202;2813;06:53:14;0
53;3001;0;2573;06:53:14;0
53;3001;34;2565;06:53:14;0
53;1483;42;2766;06:53:14;1
53;1483;0;3001;06:53:14;1
53;3001;7;2576;06:53:14;0
53;1483;265;2855;06:53:14;1
53;3001;0;2647;06:53:14;0
53;1483;0;3001;06:53:14;1
53;1483;34;2522;06:53:14;1
53;3001;0;2647;06:53:14;0
53;1483;0;2554;06:53:14;1
53;3001;83;2819;06:53:14;0
53;1483;200;2507;15:47:26;1
53;3001;328;2813;15:47:26;0
53;3001;34;2573;15:47:26;0
53;3001;83;2565;15:47:26;0
53;1483;42;2766;15:47:26;1
53;1483;0;3001;15:47:26;1
53;3001;7;2576;15:47:26;0
53;1483;2;2856;15:47:26;1
53;3001;0;2647;15:47:26;0
53;1483;0;3001;15:47:26;1
53;1483;34;2522;15:47:26;1
53;3001;0;2647;15:47:26;0
53;1483;0;2554;15:47:26;1
53;3001;1;2312;15:47:26;0
53;1483;40;2508;00:29:41;1
53;3001;50;2814;00:29:41;0
53;3001;70;2573;00:29:41;0
53;3001;538;2565;00:29:41;0
53;1483;500;2766;00:29:41;1
53;1483;0;3001;00:29:41;1
53;3001;7;2576;00:29:41;0
53;1483;10;2856;00:29:41;1
53;3001;0;2647;00:29:41;0
53;1483;0;3001;00:29:41;1
53;1483;307;2522;00:29:41;1
53;3001;0;2647;00:29:41;0
53;1483;58;2554;00:29:41;1
53;3001;148;2312;00:29:41;0
53;1483;147;2508;09:11:57;1
53;3001;135;2815;09:11:57;0
53;3001;10;1767;09:11:57;0
53;3001;34;2566;09:11:57;0
53;1483;592;2766;09:11:57;1
53;1483;0;3001;09:11:57;1
53;3001;7;2576;09:11:57;0
53;1483;133;2856;09:11:57;1
53;3001;0;2647;09:11:57;0
53;1483;0;3001;09:11:57;1
53;1483;346;2522;09:11:57;1
53;3001;0;2647;09:11:57;0
53;1483;272;2554;09:11:57;1
53;3001;374;2312;09:11:57;0
53;1483;214;2508;17:59:20;1
53;3001;286;2815;17:59:20;0
53;3001;10;1767;17:59:20;0
53;3001;34;2566;17:59:20;0
53;1483;592;2766;17:59:20;1
53;1483;0;3001;17:59:20;1
53;3001;7;2576;17:59:20;0
53;1483;133;2856;17:59:20;1
53;3001;0;2647;17:59:20;0
53;1483;0;3001;17:59:20;1
53;1483;3;2536;17:59:20;1
53;3001;0;2647;17:59:20;0
53;1483;0;2170;17:59:20;1
53;3001;382;2312;17:59:20;0
53;1483;108;2509;02:48:24;1
53;3001;34;2816;02:48:24;0
53;3001;148;1767;02:48:24;0
53;3001;55;2567;02:48:24;0
53;1483;0;2362;02:48:24;1
53;1483;0;3001;02:48:24;1
53;3001;7;2576;02:48:24;0
53;1483;3;2857;02:48:24;1
53;3001;0;2647;02:48:24;0
53;1483;0;3001;02:48:24;1
53;1483;34;2536;02:48:24;1
53;3001;38;2647;02:48:24;0
53;1483;51;2170;02:48:24;1
53;3001;0;1989;02:48:24;0
53;1483;212;2509;11:10:10;1
53;3001;259;2816;11:10:10;0
53;3001;324;1767;11:10:10;0
53;3001;107;2567;11:10:10;0
53;1483;122;2362;11:10:10;1
53;1483;0;3001;11:10:10;1
53;3001;7;2576;11:10:10;0
53;1483;42;2857;11:10:10;1
53;3001;0;2647;11:10:10;0
53;1483;0;3001;11:10:10;1
53;1483;328;2536;11:10:10;1
53;3001;40;2648;11:10:10;0
53;1483;0;2503;11:10:10;1
53;3001;104;1989;11:10:10;0
53;1483;0;2510;20:00:58;1
53;3001;34;2817;20:00:58;0
53;3001;34;2575;20:00:58;0
53;3001;34;2568;20:00:58;0
53;1483;0;2363;20:00:58;1
53;1483;0;3001;20:00:58;1
