"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631644786868;1;8731;1;03:14:11
1631644786868;1;8161;0;03:25:33
1631644786868;1;8731;0;03:16:01
1631644786868;1;8731;0;03:13:31
1631644786868;1;8161;0;03:15:22
1631644786868;1;8161;0;03:13:52
1631644786868;1;8161;0;03:14:52
1631644786868;2;8763;0;03:25:43
1631644786868;2;8472;0;03:21:02
1631644786868;2;8763;0;03:20:21
1631644786868;2;8763;1;03:19:11
1631644786868;3;2337;388;01:08:26
1631644786868;3;6423;336;02:44:13
1631644786868;3;5776;0;02:42:59
1631644786868;3;5776;46;02:36:11
1631644786868;3;6423;0;02:35:01
1631644786868;3;6423;0;02:35:01
1631644786868;3;6423;40;02:35:06
1631644786868;3;6423;0;02:35:01
1631644786868;3;5776;623;01:12:06
1631644786868;3;6423;153;02:35:14
1631644786868;4;526;0;01:12:02
1631644786868;4;526;0;02:15:01
1631644786868;4;526;0;02:15:01
1631644786868;4;526;644;02:38:37
1631644786868;4;4502;40;02:47:03
1631644786868;4;4502;0;01:10:01
1631644786868;4;526;0;01:08:46
1631644786868;4;526;0;02:15:01
1631644786868;5;8262;0;03:14:32
1631644786868;5;8642;0;03:24:51
1631644786868;5;8642;0;03:25:41
1631644786868;5;8232;1;03:25:42
1631644786868;5;8262;1;03:18:02
1631644786868;5;8262;0;03:24:52
1631644786868;5;8642;0;03:16:41
1631644786868;5;8642;0;03:25:21
1631644786868;5;8262;0;03:17:32
1631644786868;5;8642;1;03:24:11
1631644786868;6;8834;0;03:25:53
1631644786868;6;8472;1;03:19:22
1631644786868;6;8834;0;03:26:43
1631644786868;6;8834;1;03:19:31
1631644786868;6;8472;0;03:26:34
1631644786868;6;8834;0;03:21:11
1631644786868;6;8834;0;03:21:12
1631644786868;6;8834;1;03:18:21
1631644786868;6;8472;0;03:20:12
1631644786868;7;9051;111;02:27:02
1631644786868;7;9051;119;02:27:44
1631644786868;7;6421;342;01:13:31
1631644786868;7;9051;0;02:36:10
1631644786868;7;9051;0;03:46:03
1631644786868;7;6421;727;02:35:58
1631644786868;7;6421;0;03:30:56
1631644786868;7;6421;0;03:30:56
1631644786868;7;9051;380;02:36:46
1631644786868;7;2351;587;02:35:58
1631644786868;7;9051;470;01:13:46
1631644786868;7;6421;56;02:26:40
1631644786868;7;2351;148;02:26:40
1631644786868;7;6421;4;02:35:00
1631644786868;7;2351;40;01:13:41
1631644786868;8;2351;88;01:33:34
1631644786868;8;6361;0;02:27:10
1631644786868;8;6361;384;02:30:30
1631644786868;8;5229;226;02:30:14
1631644786868;8;6361;177;02:27:10
1631644786868;8;6361;155;01:58:01
1631644786868;8;2351;397;02:31:08
1631644786868;8;5229;236;02:27:49
1631644786868;8;5229;219;02:30:08
1631644786868;9;1687;0;01:07:50
1631644786868;9;1687;0;01:07:50
1631644786868;9;473;52;01:16:54
1631644786868;12;2247;232;01:18:51
1631644786868;12;9600;1129;01:18:51
1631644786868;12;1780;3692;03:40:00
1631644786868;12;1780;0;03:40:00
1631644786868;12;9600;0;01:29:40
1631644786868;12;9600;446;02:15:56
1631644786868;12;1780;360;01:44:55
1631644786868;13;4111;314;01:29:07
1631644786868;13;1727;0;02:08:31
1631644786868;13;1727;323;01:19:43
1631644786868;13;1727;0;02:08:31
1631644786868;13;1727;0;02:08:31
1631644786868;13;4111;0;01:28:52
1631644786868;13;4111;324;01:29:08
1631644786868;13;4111;48;01:16:48
1631644786868;13;1727;38;01:28:31
1631644786868;13;1727;0;01:28:47
1631644786868;14;1083;48;01:36:03
1631644786868;14;1083;0;02:11:04
1631644786868;14;4265;215;01:47:51
1631644786868;14;1083;0;02:11:04
1631644786868;14;4265;240;01:17:36
1631644786868;14;1722;0;02:11:04
1631644786868;14;1083;18;01:16:59
1631644786868;14;1083;0;01:18:03
1631644786868;17;4297;0;03:30:59
1631644786868;17;4297;122;02:11:34
1631644786868;17;9059;150;02:12:22
1631644786868;19;5086;87;02:54:29
1631644786868;19;5086;0;02:25:03
1631644786868;19;5170;227;01:07:52
1631644786868;19;5086;256;01:21:46
1631644786868;19;5170;0;02:23:21
1631644786868;19;5170;0;02:23:21
1631644786868;19;5170;266;02:26:06
1631644786868;19;5170;325;01:43:57
1631644786868;20;1900;0;01:19:02
1631644786868;20;1194;469;01:18:40
1631644786868;20;1194;754;01:22:30
1631644786868;20;1900;38;01:18:17
1631644786868;20;1900;218;01:17:04
1631644786868;21;3201;76;01:23:22
1631644786868;21;1162;40;01:24:57
1631644786868;21;1162;0;01:53:21
1631644786868;21;3201;36;01:57:00
1631644786868;21;1162;42;02:05:11
1631644786868;25;2793;251;02:27:45
1631644786868;25;2793;321;01:55:08
1631644786868;25;2351;232;02:26:40
1631644786868;25;6487;0;02:30:16
1631644786868;25;539;96;01:45:26
1631644786868;25;2793;313;02:31:08
1631644786868;25;6487;108;01:37:22
1631644786868;25;2794;0;01:08:59
1631644786868;25;539;0;01:46:34
1631644786868;25;6487;145;02:28:31
1631644786868;25;539;539;02:35:14
1631644786868;27;2289;0;01:38:09
1631644786868;27;1162;46;01:24:36
1631644786868;27;1162;102;02:05:59
1631644786868;27;1162;0;01:40:29
1631644786868;27;2429;0;01:21:02
1631644786868;27;2429;218;01:19:01
1631644786868;28;2919;109;01:24:09
1631644786868;28;2919;0;01:30:30
1631644786868;28;1830;0;01:48:39
1631644786868;28;1830;195;01:23:28
1631644786868;29;2594;0;01:25:28
1631644786868;29;1528;135;01:25:25
1631644786868;29;2594;225;01:25:53
1631644786868;29;1528;191;01:25:13
1631644786868;29;2594;0;01:26:06
1631644786868;29;2595;368;02:47:27
1631644786868;29;1528;0;01:43:14
1631644786868;29;2595;0;01:26:09
1631644786868;29;1528;35;02:47:25
1631644786868;33;2177;184;01:18:48
1631644786868;33;3221;0;01:36:17
1631644786868;33;3221;0;01:53:41
1631644786868;34;9978;0;01:30:24
1631644786868;34;4952;415;01:29:17
1631644786868;34;6432;173;01:29:36
1631644786868;34;9978;173;01:30:24
1631644786868;34;9978;36;01:28:35
1631644786868;34;4952;72;02:12:47
