"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
92;5320;0;5064;16:30:24;1
92;6934;400;5032;16:30:24;0
92;5320;0;6434;16:30:24;1
92;5020;88;6309;16:30:24;-1
92;5320;4;2786;16:30:24;1
92;5020;0;5315;16:30:24;-1
92;5320;260;5765;16:30:24;1
92;6424;0;6424;16:30:24;-1
92;5020;133;6313;16:30:24;-1
92;6424;0;6934;16:30:24;-1
92;5020;42;5710;16:30:24;-1
92;6934;42;5024;16:30:24;0
92;5320;134;6430;16:30:24;1
92;6424;246;2709;16:30:24;-1
92;6420;36;5057;16:30:24;-1
92;5320;0;6354;16:30:24;1
92;6424;283;5053;16:30:24;-1
92;5020;0;5315;16:30:24;-1
92;6934;83;2764;16:30:24;0
92;5020;0;5020;16:30:24;-1
92;5020;44;6012;16:30:24;-1
92;5320;0;5064;00:53:53;1
92;6934;400;5032;00:53:53;0
92;5320;108;6434;00:53:53;1
92;5020;88;6309;00:53:53;-1
92;5320;4;2786;00:53:53;1
92;5020;0;5315;00:53:53;-1
92;5320;260;5765;00:53:53;1
92;5020;133;6313;00:53:53;-1
92;6424;0;6934;00:53:53;-1
92;5020;42;5710;00:53:53;-1
92;6934;42;5024;00:53:53;0
92;5320;134;6430;00:53:53;1
92;6424;246;2709;00:53:53;-1
92;5320;4;6354;00:53:53;1
92;6424;46;5054;00:53:53;-1
92;5020;0;5315;00:53:53;-1
92;6934;0;2765;00:53:53;0
92;5320;0;5064;00:53:53;1
92;5020;165;6012;00:53:53;-1
92;5320;0;5064;10:00:03;1
92;6424;0;6934;10:00:03;-1
92;5320;36;6359;10:00:03;1
92;5020;53;6310;10:00:03;-1
92;5320;354;2786;10:00:03;1
92;5020;0;5315;10:00:03;-1
92;5320;0;5766;10:00:03;1
92;5020;67;6314;10:00:03;-1
92;6424;0;6934;10:00:03;-1
92;5020;120;5710;10:00:03;-1
92;6934;46;5025;10:00:03;0
92;5320;0;5066;10:00:03;1
92;6424;60;2710;10:00:03;-1
92;5320;49;6354;10:00:03;1
92;6424;121;5054;10:00:03;-1
92;5020;0;5315;10:00:03;-1
92;6934;142;2765;10:00:03;0
