"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
70;1938;337;1649;16:30:24;0
70;2934;320;1985;16:30:24;1
70;1938;0;2957;16:30:24;0
70;1938;167;1935;16:30:24;0
70;2934;0;2168;16:30:24;1
70;1938;0;7039;16:30:24;0
70;1938;337;1649;00:53:53;0
70;2934;19;5058;00:53:53;1
70;1938;0;2957;00:53:53;0
70;1938;34;1936;00:53:53;0
70;2934;0;2168;00:53:53;1
70;1938;0;7039;00:53:53;0
70;1938;168;1650;10:00:03;0
70;2934;86;5058;10:00:03;1
70;1938;0;2957;10:00:03;0
70;1938;137;1936;10:00:03;0
70;2934;0;2168;10:00:03;1
70;1938;0;7039;10:00:03;0
70;1938;174;1650;19:13:00;0
70;2934;159;5058;19:13:00;1
70;1938;0;2957;19:13:00;0
70;1938;0;1944;19:13:00;0
70;2934;107;2168;19:13:00;1
70;1938;0;7039;19:13:00;0
70;1938;351;1650;04:22:34;0
70;2934;50;1632;04:22:34;1
70;1938;0;2957;04:22:34;0
70;1938;218;1944;04:22:34;0
70;2934;294;2168;04:22:34;1
70;1938;0;7039;04:22:34;0
70;1938;0;2355;13:13:22;0
70;2934;275;1632;13:13:22;1
70;1938;0;2957;13:13:22;0
70;1938;0;1938;13:13:22;0
70;2934;38;1953;13:13:22;1
70;1938;0;7039;13:13:22;0
70;1938;0;2355;22:04:09;0
70;2934;275;1632;22:04:09;1
70;1938;0;2957;22:04:09;0
70;1938;0;1938;22:04:09;0
70;2934;38;1953;22:04:09;1
70;1938;0;7039;22:04:09;0
70;1938;160;2355;06:53:14;0
70;2934;124;7044;06:53:14;1
70;1938;0;2957;06:53:14;0
70;2934;0;2168;06:53:14;1
70;2934;305;1953;06:53:14;1
70;1938;0;7039;06:53:14;0
70;1938;0;1984;15:47:26;0
70;2934;261;7044;15:47:26;1
70;1938;0;2957;15:47:26;0
70;2934;0;2168;15:47:26;1
70;2934;0;1955;15:47:26;1
70;1938;0;7039;15:47:26;0
70;1938;0;1984;00:29:41;0
70;2934;395;7044;00:29:41;1
70;1938;1;2957;00:29:41;0
70;2934;0;2168;00:29:41;1
70;2934;5;1955;00:29:41;1
70;1938;0;7039;00:29:41;0
70;1938;0;1984;09:11:57;0
70;2934;396;7044;09:11:57;1
70;1938;0;2957;09:11:57;0
70;2934;0;2168;09:11:57;1
70;2934;142;1955;09:11:57;1
70;1938;0;7039;09:11:57;0
70;1938;0;1984;17:59:20;0
70;2934;38;7045;17:59:20;1
70;1938;0;2957;17:59:20;0
70;2934;0;2168;17:59:20;1
70;2934;207;1955;17:59:20;1
70;1938;0;7039;17:59:20;0
70;1938;0;1984;02:48:24;0
70;2934;166;7045;02:48:24;1
70;1938;34;2957;02:48:24;0
70;2934;0;2168;02:48:24;1
70;2934;267;1963;02:48:24;1
70;1938;0;7039;02:48:24;0
70;1938;0;1984;11:10:10;0
70;2934;22;2658;11:10:10;1
70;1938;38;5810;11:10:10;0
70;2934;0;2168;11:10:10;1
70;2934;40;1957;11:10:10;1
70;1938;0;7039;11:10:10;0
70;2934;1;2658;20:00:58;1
70;1938;143;5810;20:00:58;0
70;2934;0;2168;20:00:58;1
70;2934;50;1957;20:00:58;1
70;1938;0;7039;20:00:58;0
70;2934;149;2658;04:34:41;1
