"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631665424790;7;5307;627;02:35:58
1631665424790;7;2351;203;01:17:28
1631665424790;19;5170;232;02:26:06
1631665424790;36;1148;171;01:30:46
1631665424790;36;1148;615;01:30:59
1631665424790;42;1531;0;01:25:31
1631665424790;42;2015;34;01:23:03
1631665424790;42;2015;184;01:34:38
1631665424790;42;2015;0;01:23:03
1631665424790;46;1201;145;01:36:57
1631665424790;46;1896;0;01:20:01
1631665424790;46;2323;398;01:36:57
1631665424790;46;2323;149;01:36:55
1631665424790;58;2831;0;03:42:31
1631665424790;58;9751;173;02:47:39
1631665424790;58;9751;394;03:42:57
1631665424790;58;9751;0;01:47:11
1631665424790;58;2831;102;02:36:01
1631665424790;61;9996;0;01:18:56
1631665424790;61;9996;74;02:47:15
1631665424790;61;1900;42;01:51:58
1631665424790;72;3522;166;02:47:49
1631665424790;72;3522;38;01:58:34
1631665424790;74;3856;0;01:51:14
1631665424790;74;3074;46;01:40:17
1631665424790;74;3074;58;01:43:43
1631665424790;74;3856;100;01:43:25
1631665424790;78;3850;44;02:03:22
1631665424790;79;1533;0;01:22:19
1631665424790;79;1474;42;01:25:33
1631665424790;79;1474;0;02:40:55
1631665424790;80;5299;0;01:49:48
1631665424790;80;4952;130;02:05:05
1631665424790;80;4952;38;02:05:06
1631665424790;80;9946;0;01:30:24
1631665424790;80;9946;0;01:30:24
1631665424790;80;9946;0;01:30:24
1631665424790;80;4952;159;02:12:47
1631665424790;83;4265;46;02:09:17
1631665424790;83;4265;351;01:46:41
1631665424790;92;6420;36;02:24:17
