"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631639397023;1;8162;0;03:15:32
1631639397023;1;8731;0;03:16:01
1631639397023;1;8161;0;03:14:52
1631639397023;1;8731;1;03:15:31
1631639397023;1;8731;0;03:16:02
1631639397023;1;8731;0;03:14:41
1631639397023;1;8731;0;03:14:31
1631639397023;1;8161;1;03:13:32
1631639397023;1;8731;0;03:18:11
1631639397023;1;8162;1;03:25:42
1631639397023;1;8162;0;03:14:12
1631639397023;1;8731;1;03:13:41
1631639397023;2;8763;0;03:25:53
1631639397023;2;8763;0;03:20:11
1631639397023;2;8763;1;03:21:11
1631639397023;2;8472;1;03:26:03
1631639397023;2;8763;1;03:19:21
1631639397023;2;8763;0;03:21:12
1631639397023;2;8472;1;03:18:32
1631639397023;2;8472;0;03:20:32
1631639397023;2;8472;0;03:19:12
1631639397023;3;5776;54;01:10:26
1631639397023;3;6423;0;02:35:14
1631639397023;3;6423;471;01:10:11
1631639397023;3;2337;0;01:12:06
1631639397023;3;5776;0;01:42:17
1631639397023;3;6423;0;02:35:01
1631639397023;3;5776;53;02:36:13
1631639397023;3;6423;0;02:35:01
1631639397023;3;6423;0;02:47:03
1631639397023;3;6423;0;02:35:01
1631639397023;3;2337;106;01:10:06
1631639397023;3;2337;342;01:12:05
1631639397023;3;6423;708;02:35:06
1631639397023;3;5776;1;01:12:02
1631639397023;4;526;267;01:10:16
1631639397023;4;6424;0;02:15:01
1631639397023;4;4502;0;02:15:02
1631639397023;4;526;128;02:38:41
1631639397023;4;526;0;02:15:01
1631639397023;4;526;230;01:12:04
1631639397023;4;4502;178;01:11:46
1631639397023;4;4502;236;01:08:31
1631639397023;4;4502;600;01:33:04
1631639397023;4;4502;302;01:08:31
1631639397023;4;526;0;02:24:20
1631639397023;4;6424;50;02:24:18
1631639397023;5;8262;1;03:13:42
1631639397023;5;8641;1;03:24:11
1631639397023;5;8641;1;03:25:31
1631639397023;5;8262;0;03:24:12
1631639397023;5;8262;0;03:25:32
1631639397023;5;8262;0;03:18:02
1631639397023;5;8641;0;03:14:01
1631639397023;5;8262;0;03:24:52
1631639397023;5;8642;0;03:17:42
1631639397023;5;8262;0;03:14:22
1631639397023;5;8641;1;03:16:51
1631639397023;5;8642;0;03:14:21
1631639397023;5;8642;1;03:25:41
1631639397023;5;8642;1;03:17:31
1631639397023;5;8641;0;03:17:42
1631639397023;5;8262;0;03:17:12
1631639397023;5;8642;1;03:24:51
1631639397023;6;8834;0;03:25:43
1631639397023;6;8472;1;03:20:42
1631639397023;6;8834;1;03:26:03
1631639397023;6;8472;1;03:26:14
1631639397023;6;8834;0;03:20:31
1631639397023;6;8834;1;03:19:01
1631639397023;6;8472;1;03:19:32
1631639397023;6;8472;0;03:27:14
1631639397023;6;8833;0;03:18:31
1631639397023;6;8472;1;03:18:52
1631639397023;6;8834;0;03:26:33
1631639397023;6;8472;1;03:18:22
1631639397023;7;2351;328;02:35:05
1631639397023;7;9051;395;02:36:10
1631639397023;7;2351;0;02:47:02
1631639397023;7;9051;890;02:36:46
1631639397023;7;6421;0;03:30:56
1631639397023;7;9051;243;02:27:44
1631639397023;7;6421;0;02:28:37
1631639397023;7;9051;219;02:47:36
1631639397023;7;2351;160;02:26:40
1631639397023;7;9051;0;03:46:03
1631639397023;7;6421;319;02:26:50
1631639397023;7;6421;0;02:26:40
1631639397023;7;6421;38;02:28:32
1631639397023;7;9051;595;02:29:14
1631639397023;7;6421;160;02:28:28
1631639397023;7;9963;0;02:47:01
1631639397023;7;2351;0;01:43:56
1631639397023;7;6421;748;01:43:56
1631639397023;7;9051;364;01:13:36
1631639397023;7;9051;48;02:29:12
1631639397023;7;6421;0;02:26:53
1631639397023;7;2351;0;03:30:56
1631639397023;7;9051;207;02:27:35
1631639397023;8;5229;196;01:34:46
1631639397023;8;6361;383;02:30:52
1631639397023;8;5229;0;02:27:09
1631639397023;8;6361;50;02:30:59
1631639397023;8;6361;0;02:27:10
1631639397023;8;6361;405;02:31:07
1631639397023;8;5229;440;02:30:04
1631639397023;8;2351;384;02:27:10
1631639397023;8;5229;0;02:30:18
1631639397023;8;6361;295;02:26:48
1631639397023;8;6361;0;02:28:01
1631639397023;8;5229;234;02:30:26
1631639397023;8;5229;198;02:30:14
1631639397023;8;2351;376;02:30:05
1631639397023;8;5229;276;02:27:03
1631639397023;8;5229;38;02:27:38
1631639397023;9;1687;189;02:54:24
1631639397023;9;473;38;01:28:02
1631639397023;9;473;166;01:16:54
1631639397023;9;1687;0;01:07:50
1631639397023;9;1687;572;01:28:05
1631639397023;12;2247;0;02:47:13
1631639397023;12;9600;769;01:23:38
1631639397023;12;9600;38;02:47:13
1631639397023;12;9600;1554;01:50:18
1631639397023;12;1780;0;01:21:10
1631639397023;12;1780;4283;03:40:00
1631639397023;12;9600;0;01:29:40
1631639397023;12;1780;799;01:44:55
1631639397023;12;1780;1224;01:44:55
1631639397023;12;9600;0;01:29:40
1631639397023;12;9600;731;02:15:56
1631639397023;13;4111;314;01:29:07
1631639397023;13;4111;306;01:18:35
1631639397023;13;1727;5;01:21:43
1631639397023;13;1727;0;02:08:31
1631639397023;13;1727;0;02:08:31
1631639397023;13;4111;0;01:28:52
1631639397023;13;4111;153;01:29:04
1631639397023;13;4111;6;02:08:32
1631639397023;13;1727;0;02:08:31
1631639397023;13;4111;48;01:16:48
1631639397023;13;1727;38;01:28:31
1631639397023;13;1727;885;03:31:43
1631639397023;14;1083;0;01:18:03
1631639397023;14;1083;0;01:18:03
1631639397023;14;1083;0;02:11:04
1631639397023;14;1083;62;01:43:04
1631639397023;14;1083;0;02:11:04
1631639397023;14;1083;191;02:10:05
1631639397023;14;4265;58;02:24:34
1631639397023;14;4265;406;01:24:27
1631639397023;17;4297;0;02:12:31
1631639397023;17;9059;104;02:11:37
1631639397023;17;9059;986;02:11:28
1631639397023;17;4297;98;02:12:21
1631639397023;19;5086;254;02:24:41
1631639397023;19;5170;409;01:20:36
1631639397023;19;5170;166;01:20:36
1631639397023;19;1306;0;02:25:05
1631639397023;19;5086;0;01:18:31
1631639397023;19;5086;0;02:25:03
1631639397023;19;5086;0;02:54:24
1631639397023;19;5170;0;02:23:21
1631639397023;19;1306;0;02:25:03
1631639397023;19;5010;34;01:43:57
1631639397023;19;5170;0;02:23:21
1631639397023;19;5081;0;01:07:50
1631639397023;19;5170;36;01:47:49
1631639397023;19;5170;150;02:53:25
1631639397023;20;2081;440;01:18:17
1631639397023;20;1900;131;01:18:38
1631639397023;20;1194;55;01:17:10
1631639397023;20;1900;0;01:19:02
1631639397023;20;1900;0;01:16:56
1631639397023;20;2081;0;01:19:02
1631639397023;20;1194;4;01:29:53
1631639397023;20;1900;0;02:23:33
1631639397023;20;1194;0;02:26:08
1631639397023;20;1194;81;01:17:10
1631639397023;21;3201;183;01:54:11
1631639397023;21;3201;0;01:21:02
1631639397023;21;1162;0;01:53:21
1631639397023;21;1162;38;01:24:24
1631639397023;21;3201;141;01:57:04
1631639397023;21;3201;368;01:54:39
1631639397023;21;1162;0;01:57:46
1631639397023;25;2793;188;01:13:26
1631639397023;25;2793;48;01:37:21
1631639397023;25;2793;364;02:30:59
1631639397023;25;6487;89;02:27:46
1631639397023;25;6487;0;02:30:16
1631639397023;25;2794;4;02:43:22
1631639397023;25;2793;313;01:55:08
1631639397023;25;2793;386;02:31:08
1631639397023;25;6487;141;01:46:33
1631639397023;25;2793;0;02:27:41
1631639397023;25;539;412;02:35:14
1631639397023;25;2794;339;01:08:56
1631639397023;25;6487;0;01:15:01
1631639397023;25;529;0;01:46:34
1631639397023;25;2794;0;01:08:59
1631639397023;27;1162;0;01:40:29
