"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631747853397;5;8232;0;03:16:52
1631747853397;7;5354;0;01:13:36
1631747853397;7;5307;290;02:28:26
1631747853397;7;2351;375;01:15:01
1631747853397;7;2351;197;02:26:40
1631747853397;8;5281;526;02:27:04
1631747853397;8;2351;0;01:39:11
1631747853397;20;2081;60;01:18:16
1631747853397;20;1900;65;01:18:16
1631747853397;21;1893;418;01:57:00
1631747853397;21;1893;361;01:23:36
1631747853397;25;2351;216;02:31:01
1631747853397;28;2919;38;01:19:13
1631747853397;28;2919;42;02:40:56
1631747853397;28;2919;0;01:24:11
1631747853397;38;4076;0;01:55:23
1631747853397;38;3323;50;01:32:23
1631747853397;38;4076;0;01:55:23
1631747853397;38;4076;399;01:31:59
1631747853397;38;4076;0;01:55:23
1631747853397;38;4076;0;01:55:23
1631747853397;39;5272;276;02:47:55
1631747853397;42;1531;0;01:25:31
1631747853397;42;2015;34;01:23:03
1631747853397;42;2015;184;01:34:38
1631747853397;42;2015;0;01:23:03
1631747853397;43;1951;46;01:32:39
1631747853397;46;1201;145;01:36:57
1631747853397;46;1896;0;01:20:01
1631747853397;46;2323;398;01:36:57
1631747853397;46;2323;149;01:36:55
1631747853397;47;9784;0;01:38:19
1631747853397;47;7075;0;02:57:55
1631747853397;54;1780;0;01:49:17
1631747853397;54;1085;289;01:49:10
1631747853397;54;1780;16;01:17:52
1631747853397;54;1085;14;01:48:59
1631747853397;54;1780;0;01:17:52
1631747853397;60;2068;0;01:45:01
1631747853397;60;2068;52;01:45:03
1631747853397;61;9996;0;01:18:56
1631747853397;61;9996;74;02:47:15
1631747853397;61;1900;42;01:51:58
1631747853397;65;5299;161;01:52:56
1631747853397;65;5299;1086;03:41:41
1631747853397;74;3856;0;01:51:14
1631747853397;74;3074;46;01:40:17
1631747853397;74;3074;58;01:43:43
1631747853397;74;3856;100;01:43:25
1631747853397;81;636;98;02:47:05
1631747853397;81;636;0;01:10:36
1631747853397;81;631;314;02:51:45
1631747853397;82;4263;293;02:07:34
1631747853397;82;5727;0;02:35:27
1631747853397;88;2838;369;01:39:30
1631747853397;88;2838;247;01:18:03
1631747853397;88;1727;0;01:47:08
1631747853397;97;5068;0;01:45:08
1631747853397;97;5068;0;01:45:08
1631747853397;97;9972;0;02:47:08
1631747853397;97;5068;54;01:44:23
