"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631700043611;1;8161;1;03:25:32
1631700043611;1;8161;1;03:25:31
1631700043611;1;8731;0;03:25:41
1631700043611;1;8731;0;03:15:31
1631700043611;1;8161;1;03:14:42
1631700043611;1;8161;1;03:13:52
1631700043611;1;8731;0;03:14:21
1631700043611;1;8731;0;03:16:02
1631700043611;1;8161;0;03:15:42
1631700043611;1;8731;1;03:15:01
1631700043611;2;8763;0;03:20:31
1631700043611;2;8472;1;03:18:22
1631700043611;2;8472;1;03:19:22
1631700043611;2;8763;0;03:18:41
1631700043611;2;8472;0;03:21:02
1631700043611;2;8472;1;03:26:03
1631700043611;2;8763;1;03:19:31
1631700043611;2;8472;0;03:26:04
1631700043611;3;6423;34;02:35:01
1631700043611;3;5776;801;02:36:10
1631700043611;3;5776;503;02:43:29
1631700043611;3;6423;6;02:44:13
1631700043611;3;6423;640;01:10:21
1631700043611;3;5776;361;01:12:04
1631700043611;3;5776;627;01:36:40
1631700043611;3;6423;140;01:42:23
1631700043611;3;6423;283;02:35:07
1631700043611;3;5776;11;01:08:36
1631700043611;4;526;0;01:12:04
1631700043611;4;526;0;02:15:01
1631700043611;4;4502;0;02:39:12
1631700043611;4;526;611;02:38:37
1631700043611;4;4502;262;02:47:03
1631700043611;4;526;0;01:12:06
1631700043611;4;526;46;02:47:04
1631700043611;4;4502;470;01:11:45
1631700043611;5;8641;0;03:17:42
1631700043611;5;8262;0;03:14:12
1631700043611;5;8642;0;03:17:31
1631700043611;5;8642;0;03:25:01
1631700043611;5;8262;0;03:17:52
1631700043611;5;8262;0;03:25:12
1631700043611;5;8641;1;03:17:01
1631700043611;5;8262;0;03:17:12
1631700043611;5;8641;0;03:18:11
1631700043611;5;8642;0;03:14:31
1631700043611;5;8641;1;03:24:31
1631700043611;5;8262;0;03:24:22
1631700043611;6;8834;0;03:25:53
1631700043611;6;8834;1;03:26:33
1631700043611;6;8472;0;03:26:34
1631700043611;6;8834;0;03:21:12
1631700043611;6;8834;0;03:20:01
1631700043611;6;8472;0;03:18:52
1631700043611;6;8472;1;03:20:32
1631700043611;6;8834;0;03:19:11
1631700043611;6;8834;1;03:21:11
1631700043611;6;8472;1;03:25:44
