"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631718846168;1;8731;1;03:15:11
1631718846168;1;8731;0;03:15:41
1631718846168;1;8161;0;03:15:42
1631718846168;1;8161;1;03:14:22
1631718846168;1;8162;0;03:13:52
1631718846168;1;8733;0;03:14:01
1631718846168;1;8731;0;03:14:41
1631718846168;1;8162;0;03:25:33
1631718846168;1;8642;0;03:16:01
1631718846168;1;8161;1;03:17:52
1631718846168;1;8731;0;03:13:31
1631718846168;1;8731;0;03:18:11
1631718846168;1;8162;1;03:14:52
1631718846168;2;8763;1;03:20:41
1631718846168;2;8472;1;03:20:22
1631718846168;2;8763;1;03:25:43
1631718846168;2;8763;1;03:20:01
1631718846168;2;8472;0;03:20:02
1631718846168;2;8472;0;03:19:12
1631718846168;2;8472;0;03:19:42
1631718846168;2;8763;0;03:19:11
1631718846168;3;6423;0;02:35:06
1631718846168;3;6423;0;02:47:03
1631718846168;3;6423;3;01:08:31
1631718846168;3;6423;0;02:35:01
1631718846168;3;5776;0;02:36:10
1631718846168;3;5776;40;02:36:12
1631718846168;3;5776;47;01:08:36
1631718846168;3;6423;371;02:35:01
1631718846168;3;6423;182;02:42:58
1631718846168;3;6423;0;01:11:44
1631718846168;3;5776;503;01:12:06
1631718846168;3;5776;67;02:42:57
1631718846168;3;6423;42;02:35:07
1631718846168;3;5776;0;01:12:02
1631718846168;4;4502;38;02:44:13
1631718846168;4;526;0;02:38:36
1631718846168;4;526;38;01:12:03
1631718846168;4;526;0;02:15:01
1631718846168;4;526;210;02:43:29
1631718846168;4;4502;46;02:23:46
1631718846168;4;4502;58;01:10:01
1631718846168;4;526;0;02:15:01
1631718846168;4;4502;3;02:38:40
1631718846168;4;4502;322;01:08:51
1631718846168;4;526;261;01:33:05
1631718846168;5;8641;1;03:24:11
1631718846168;5;8641;1;03:18:11
1631718846168;5;8641;0;03:16:41
1631718846168;5;8262;0;03:24:02
1631718846168;5;8642;0;03:17:51
1631718846168;5;8262;1;03:24:22
1631718846168;5;8642;0;03:17:21
1631718846168;5;8641;1;03:13:51
1631718846168;5;8642;0;03:14:21
1631718846168;5;8262;1;03:25:12
1631718846168;5;8642;0;03:24:31
1631718846168;5;8262;0;03:14:12
1631718846168;5;8262;0;03:25:42
1631718846168;5;8262;1;03:17:22
1631718846168;5;8262;0;03:25:32
1631718846168;6;8472;1;03:27:04
1631718846168;6;8834;1;03:19:31
1631718846168;6;8472;0;03:20:42
1631718846168;6;8472;1;03:26:04
1631718846168;6;8834;1;03:21:11
1631718846168;6;8834;0;03:26:13
1631718846168;6;8472;0;03:18:42
1631718846168;6;8472;0;03:19:22
1631718846168;6;8472;0;03:27:13
1631718846168;6;8834;0;03:20:11
1631718846168;6;8834;0;03:18:51
1631718846168;6;8834;0;03:26:43
1631718846168;6;8472;0;03:20:12
1631718846168;7;9051;44;02:29:10
1631718846168;7;6421;82;02:47:37
1631718846168;7;6421;56;02:28:28
1631718846168;7;6421;54;02:35:00
1631718846168;7;9051;338;01:17:28
1631718846168;7;9051;220;02:27:38
1631718846168;7;9051;313;01:13:26
1631718846168;7;9051;40;02:29:15
1631718846168;7;6421;0;02:26:51
1631718846168;7;6421;40;02:26:40
1631718846168;7;9051;199;02:36:46
1631718846168;7;6421;557;02:35:06
1631718846168;7;9051;0;02:36:12
1631718846168;7;9963;80;02:47:01
1631718846168;7;9051;232;02:27:34
1631718846168;7;6421;52;02:26:53
1631718846168;8;5229;112;02:27:51
1631718846168;8;5229;138;02:30:22
1631718846168;8;5229;485;02:30:16
1631718846168;8;5229;438;02:27:07
1631718846168;8;5229;38;02:27:38
1631718846168;8;6361;80;02:31:02
1631718846168;8;6361;0;02:46:01
1631718846168;8;6361;45;02:27:08
1631718846168;8;6361;0;02:28:01
1631718846168;8;6361;83;02:31:08
1631718846168;8;6361;0;02:27:10
1631718846168;8;6361;0;02:30:51
1631718846168;8;5229;325;02:30:26
1631718846168;8;6361;46;01:17:26
1631718846168;8;6361;56;02:30:52
1631718846168;8;5229;0;02:30:08
1631718846168;8;5229;305;02:27:38
1631718846168;9;473;42;01:28:00
1631718846168;9;1687;272;02:54:24
1631718846168;9;473;99;01:16:54
1631718846168;9;1687;0;01:07:50
1631718846168;9;1687;42;01:28:05
1631718846168;12;1780;56;01:21:10
1631718846168;12;1780;40;02:47:12
1631718846168;12;1780;0;03:40:00
1631718846168;12;1780;0;03:40:00
1631718846168;12;9600;0;01:29:40
1631718846168;12;9600;38;02:47:13
1631718846168;12;1780;1109;03:40:00
1631718846168;12;9600;1593;02:15:56
1631718846168;13;4111;214;01:22:14
1631718846168;13;1727;0;02:08:31
1631718846168;13;1727;0;02:08:31
1631718846168;13;4111;467;01:16:50
1631718846168;13;1727;385;02:09:12
1631718846168;13;1727;42;01:28:42
1631718846168;14;1083;0;02:11:04
1631718846168;14;1083;393;01:16:59
1631718846168;14;1083;42;02:10:23
1631718846168;14;1083;0;01:46:43
1631718846168;14;1083;0;02:11:04
1631718846168;14;1083;80;01:29:42
1631718846168;14;4265;378;01:17:36
1631718846168;14;4265;86;01:41:38
1631718846168;17;4297;0;03:30:59
1631718846168;17;4297;42;02:12:28
1631718846168;17;4297;94;02:11:35
1631718846168;19;5170;0;02:23:21
1631718846168;19;5086;0;02:25:03
1631718846168;19;5170;0;02:53:20
1631718846168;19;5170;42;01:07:52
1631718846168;19;5086;0;01:43:56
1631718846168;19;5086;38;01:21:46
1631718846168;19;5170;119;02:26:12
1631718846168;19;5086;0;02:25:03
1631718846168;19;5086;0;02:25:08
1631718846168;19;5170;917;02:23:21
1631718846168;19;5086;41;02:54:26
1631718846168;19;5170;0;02:23:21
1631718846168;19;5170;0;02:53:25
1631718846168;19;5170;66;02:26:08
1631718846168;19;5086;175;01:46:45
1631718846168;19;5086;0;02:25:03
1631718846168;19;5086;91;02:54:27
1631718846168;19;5086;38;01:07:51
1631718846168;19;5170;0;02:23:21
1631718846168;19;5170;15;01:20:36
1631718846168;20;1900;56;01:18:03
1631718846168;20;1194;0;01:22:28
1631718846168;20;1194;0;01:31:40
1631718846168;20;1900;0;01:19:02
1631718846168;20;1194;189;01:34:42
1631718846168;20;1900;371;01:34:33
1631718846168;20;1900;42;01:18:39
1631718846168;20;1900;42;01:22:31
1631718846168;20;1194;42;02:26:14
1631718846168;21;3201;0;01:21:02
1631718846168;21;1162;0;01:53:21
1631718846168;21;1162;123;01:24:23
1631718846168;21;1162;59;01:53:23
1631718846168;21;3201;318;02:05:57
1631718846168;21;3201;111;01:57:30
1631718846168;21;1162;0;01:53:36
1631718846168;21;1162;34;01:57:46
1631718846168;25;2793;22;01:58:00
1631718846168;25;2793;7;02:44:18
1631718846168;25;2794;295;01:08:56
1631718846168;25;2793;238;02:31:00
1631718846168;25;6487;61;01:37:26
1631718846168;25;6487;119;01:46:33
1631718846168;25;6487;120;02:26:45
1631718846168;25;2793;38;02:27:45
1631718846168;25;2794;0;01:08:59
1631718846168;25;6487;0;02:28:32
1631718846168;25;539;0;01:46:34
1631718846168;25;539;36;02:46:59
1631718846168;25;539;109;01:45:26
1631718846168;25;2794;62;01:45:20
1631718846168;25;6487;36;02:30:16
1631718846168;25;2793;0;01:13:46
1631718846168;27;2429;233;02:04:59
1631718846168;27;2429;0;01:21:02
1631718846168;27;1162;210;01:19:10
1631718846168;27;1162;0;01:40:29
1631718846168;27;1162;0;01:40:29
1631718846168;27;2429;0;01:21:02
1631718846168;27;2429;241;01:18:33
1631718846168;27;2429;38;01:18:53
1631718846168;27;1162;0;01:19:16
1631718846168;28;9983;0;01:24:10
1631718846168;28;2919;380;01:24:20
1631718846168;28;1830;0;01:23:35
1631718846168;28;2919;168;01:30:32
1631718846168;28;1830;0;02:47:56
1631718846168;28;1830;71;01:23:35
1631718846168;28;1830;0;02:47:29
1631718846168;28;2919;218;02:47:57
1631718846168;28;2919;319;02:40:56
1631718846168;28;1830;34;01:23:28
1631718846168;29;9998;121;01:53:39
1631718846168;29;1528;113;01:25:26
1631718846168;29;1528;46;01:38:16
1631718846168;29;1528;78;01:25:27
1631718846168;29;1528;42;01:25:15
1631718846168;29;2594;36;01:25:52
1631718846168;29;2594;81;01:25:58
1631718846168;29;9998;404;01:25:50
1631718846168;29;1528;0;01:43:14
1631718846168;29;9998;38;01:26:01
1631718846168;29;2594;0;01:43:15
1631718846168;29;1528;193;01:25:12
1631718846168;29;2594;0;01:25:28
1631718846168;29;2594;528;01:26:07
1631718846168;29;1528;0;01:22:59
1631718846168;29;1528;0;01:43:14
1631718846168;29;1528;394;02:47:31
1631718846168;33;2177;471;02:00:33
1631718846168;33;3221;0;01:36:17
1631718846168;33;3221;196;01:39:52
1631718846168;34;9978;6;01:38:11
1631718846168;34;4952;69;01:45:28
1631718846168;34;4952;40;01:33:03
1631718846168;34;2728;34;01:28:26
1631718846168;34;2728;0;01:45:25
1631718846168;34;9978;173;01:30:24
1631718846168;34;9978;80;01:30:24
1631718846168;34;4952;0;01:45:28
1631718846168;34;4952;267;01:29:37
1631718846168;34;4952;0;02:22:32
1631718846168;34;4952;34;01:29:18
1631718846168;34;2728;38;01:28:36
1631718846168;34;6432;87;01:21:18
1631718846168;34;4952;172;01:29:22
1631718846168;36;1830;241;01:30:15
1631718846168;36;1830;0;01:19:08
1631718846168;36;1148;36;01:31:08
1631718846168;36;1830;38;01:30:21
1631718846168;36;1148;522;01:30:59
1631718846168;36;1830;38;01:30:06
1631718846168;36;1148;0;01:21:42
1631718846168;36;1148;0;01:30:30
1631718846168;36;1148;45;01:30:54
1631718846168;37;2934;85;02:57:22
1631718846168;37;1954;447;02:20:53
1631718846168;37;1954;175;02:36:50
1631718846168;37;1954;0;01:36:01
1631718846168;37;2934;7;01:27:13
1631718846168;37;2934;314;01:32:18
1631718846168;37;2934;0;02:55:56
1631718846168;38;3323;34;01:32:23
1631718846168;38;3323;127;01:33:01
1631718846168;38;3323;40;01:32:56
1631718846168;38;3323;0;02:07:56
1631718846168;38;4076;0;01:55:23
1631718846168;38;4076;209;01:31:53
1631718846168;38;4076;40;01:31:46
1631718846168;38;4076;6;01:31:52
1631718846168;38;3323;34;01:33:06
1631718846168;39;5520;0;02:32:00
1631718846168;39;5520;0;01:01:29
1631718846168;39;5520;94;02:28:01
1631718846168;39;5520;81;02:31:42
1631718846168;39;89;119;02:32:35
1631718846168;39;5520;83;02:31:56
1631718846168;39;89;393;02:27:53
1631718846168;39;89;154;02:32:10
1631718846168;39;89;0;02:32:03
1631718846168;39;89;0;02:32:08
1631718846168;41;4076;334;02:57:04
1631718846168;41;4076;0;01:28:45
1631718846168;41;4076;34;01:29:12
1631718846168;41;1725;89;01:45:14
1631718846168;41;4076;444;01:46:02
1631718846168;41;4076;848;02:30:59
1631718846168;41;1725;44;02:30:15
1631718846168;41;1725;0;02:07:56
1631718846168;41;1725;47;02:11:50
1631718846168;42;1385;38;01:25:53
1631718846168;42;2015;0;01:23:03
1631718846168;42;1385;46;01:33:49
1631718846168;42;2015;6;01:34:38
1631718846168;43;2109;330;01:32:09
1631718846168;43;2109;56;01:35:04
1631718846168;43;4854;4;01:32:45
1631718846168;43;2109;46;01:32:01
1631718846168;43;2109;469;01:32:18
1631718846168;43;4854;127;01:36:07
1631718846168;43;2109;0;02:20:54
1631718846168;44;9556;240;03:39:11
1631718846168;44;9556;489;02:31:44
1631718846168;44;9556;66;02:31:47
1631718846168;44;89;625;02:32:36
1631718846168;44;9556;0;03:39:16
1631718846168;44;89;58;02:34:16
1631718846168;44;9556;0;03:39:16
1631718846168;44;9556;0;01:01:29
1631718846168;44;89;241;03:39:37
1631718846168;44;89;0;02:32:42
1631718846168;45;1385;36;01:25:50
1631718846168;45;1385;0;03:34:52
1631718846168;45;3424;164;01:23:04
1631718846168;45;3424;18;01:56:42
1631718846168;45;1385;5;01:57:41
1631718846168;45;9292;0;01:23:04
1631718846168;45;9292;437;01:25:33
1631718846168;45;9292;34;01:55:06
1631718846168;45;1385;541;01:22:01
1631718846168;45;1385;199;03:34:52
1631718846168;46;1201;0;01:31:36
1631718846168;46;1201;75;01:39:35
1631718846168;46;1201;0;01:31:36
1631718846168;46;1201;145;01:36:57
1631718846168;46;1896;0;01:20:01
1631718846168;46;2323;398;01:36:57
1631718846168;46;1896;38;01:41:58
1631718846168;46;1201;34;03:46:19
1631718846168;46;9979;9;02:02:36
1631718846168;46;9979;0;01:20:01
1631718846168;46;1201;205;01:47:15
1631718846168;46;1896;0;01:20:01
1631718846168;46;9979;1113;01:37:40
1631718846168;46;1201;135;01:40:03
1631718846168;46;1201;0;01:41:16
1631718846168;46;2323;149;01:36:55
1631718846168;46;1896;604;01:37:40
1631718846168;46;9979;38;01:37:39
1631718846168;47;2299;40;01:39:18
1631718846168;47;2299;94;01:39:21
1631718846168;47;2299;0;01:50:01
1631718846168;47;9784;198;01:38:37
1631718846168;47;2299;129;01:32:54
1631718846168;47;2299;427;01:39:21
1631718846168;47;9784;11;01:38:32
1631718846168;47;9784;34;01:19:03
1631718846168;48;2733;48;01:38:26
1631718846168;48;7011;616;01:46:18
1631718846168;48;7011;0;01:46:15
1631718846168;48;2733;319;01:46:18
1631718846168;48;2306;340;01:46:20
1631718846168;48;2733;38;01:18:46
1631718846168;48;2306;34;01:40:10
1631718846168;48;2306;241;01:49:17
1631718846168;48;2306;68;02:36:51
1631718846168;48;2733;18;02:37:39
1631718846168;48;2733;425;01:44:31
1631718846168;48;7011;0;01:38:26
1631718846168;48;2306;275;01:46:12
1631718846168;49;1288;278;01:42:44
1631718846168;49;1288;0;01:42:11
1631718846168;49;2500;63;01:38:43
1631718846168;49;2500;291;01:42:03
1631718846168;49;1288;0;02:48:03
1631718846168;49;1288;40;01:42:33
1631718846168;49;2500;84;02:01:22
1631718846168;49;1288;405;02:01:21
1631718846168;49;1288;7;01:18:17
1631718846168;49;1288;0;01:21:26
1631718846168;49;2500;34;01:21:28
1631718846168;49;2500;267;01:37:05
1631718846168;50;9658;0;02:35:20
1631718846168;50;9658;322;01:42:33
1631718846168;50;2500;95;03:41:18
1631718846168;50;2500;153;01:44:21
1631718846168;50;9658;0;01:42:11
1631718846168;50;9658;482;01:43:31
1631718846168;50;9658;0;01:42:11
1631718846168;50;2500;30;02:25:52
1631718846168;51;1289;38;02:24:19
1631718846168;51;1289;548;01:12:05
1631718846168;51;1289;265;02:50:07
1631718846168;51;1110;0;01:21:30
1631718846168;51;1289;350;02:24:41
1631718846168;51;1289;54;02:37:33
1631718846168;51;1110;0;01:21:30
1631718846168;51;1110;113;01:36:05
1631718846168;51;1289;38;01:47:28
1631718846168;51;1110;0;01:47:49
1631718846168;51;1110;320;01:21:30
1631718846168;51;1110;107;02:23:29
1631718846168;51;1289;314;02:24:37
1631718846168;51;1110;53;02:50:50
1631718846168;51;1289;0;02:37:02
1631718846168;51;1110;0;01:18:30
1631718846168;51;1289;18;01:40:01
1631718846168;51;1110;419;02:50:59
1631718846168;51;1289;36;02:37:40
1631718846168;51;1289;40;01:12:02
1631718846168;53;1483;409;01:41:43
1631718846168;53;3001;48;01:46:59
1631718846168;53;3001;11;01:29:27
1631718846168;53;3001;38;01:20:06
1631718846168;53;3001;0;01:44:07
1631718846168;53;1483;40;01:41:48
1631718846168;53;1483;42;02:08:51
1631718846168;53;1483;0;01:41:54
1631718846168;53;1483;0;01:39:12
1631718846168;53;3001;0;01:46:53
1631718846168;53;1483;0;01:50:01
1631718846168;53;1483;81;01:41:49
1631718846168;53;3001;0;01:46:51
1631718846168;53;3001;34;01:42:47
1631718846168;53;1483;12;01:47:36
1631718846168;53;1483;52;01:39:22
1631718846168;54;1072;56;01:48:59
1631718846168;54;1072;0;01:29:40
1631718846168;54;1780;0;01:49:31
1631718846168;54;1085;401;01:48:49
1631718846168;54;1072;74;01:40:11
