"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631738086506;1;8161;1;03:25:31
1631738086506;1;8161;0;03:15:52
1631738086506;1;8731;0;03:17:51
1631738086506;1;8161;0;03:14:32
1631738086506;1;8731;0;03:14:51
1631738086506;1;8731;0;03:16:01
1631738086506;1;8161;1;03:18:12
1631738086506;2;8763;0;03:21:12
1631738086506;2;8472;1;03:20:22
1631738086506;2;8763;0;03:18:31
1631738086506;2;8472;1;03:19:02
1631738086506;2;8763;1;03:19:41
1631738086506;2;8472;0;03:26:04
1631738086506;3;6423;50;01:10:01
1631738086506;3;6151;0;02:35:01
1631738086506;3;6423;53;02:35:07
1631738086506;3;5776;134;01:10:06
1631738086506;3;5776;0;02:47:04
1631738086506;3;2337;0;01:10:26
1631738086506;3;6423;0;02:35:01
1631738086506;3;5776;0;02:36:11
1631738086506;3;6423;503;02:44:13
1631738086506;4;4502;52;02:38:40
1631738086506;4;4502;454;01:11:42
1631738086506;4;526;149;01:12:05
1631738086506;4;526;0;02:15:01
1631738086506;4;526;6;02:38:37
1631738086506;5;8262;1;03:17:22
1631738086506;5;8641;0;03:14:11
1631738086506;5;8262;1;03:17:12
1631738086506;5;8262;0;03:24:12
1631738086506;5;8642;0;03:17:21
1631738086506;5;8262;1;03:13:52
1631738086506;5;8642;0;03:24:11
1631738086506;5;8642;0;03:25:41
1631738086506;5;8262;0;03:25:32
1631738086506;6;8472;1;03:20:02
1631738086506;6;8472;0;03:26:34
1631738086506;6;8834;0;03:26:23
1631738086506;6;8834;0;03:19:01
1631738086506;6;8834;0;03:21:12
1631738086506;6;8472;0;03:19:32
1631738086506;6;8472;0;03:27:14
1631738086506;6;8834;1;03:20:31
1631738086506;7;5307;710;02:35:06
1631738086506;7;6421;173;02:26:40
1631738086506;7;6421;0;01:13:21
1631738086506;7;9051;0;03:46:03
1631738086506;7;6421;0;03:30:56
1631738086506;7;6421;0;03:30:56
1631738086506;7;6421;0;03:30:56
1631738086506;7;9051;0;02:27:38
1631738086506;7;2351;172;02:26:40
1631738086506;7;6421;0;02:35:58
1631738086506;7;9051;48;01:13:46
1631738086506;7;9051;251;02:47:36
1631738086506;8;6361;0;02:46:01
1631738086506;8;6361;207;02:28:04
1631738086506;8;6361;0;02:27:10
1631738086506;8;5229;0;02:30:07
1631738086506;8;5229;0;02:27:49
1631738086506;8;6361;0;02:27:10
1631738086506;8;6361;235;02:30:54
1631738086506;9;1687;44;01:28:01
1631738086506;9;473;34;01:28:06
1631738086506;12;1780;0;03:40:00
1631738086506;12;9600;227;01:18:51
1631738086506;12;1780;0;03:40:00
1631738086506;12;1780;2530;03:40:00
1631738086506;12;9600;64;01:50:18
1631738086506;12;1780;965;01:21:10
1631738086506;13;4111;212;01:26:46
1631738086506;13;1727;0;02:08:31
1631738086506;14;4265;48;02:48:02
1631738086506;14;1083;0;01:18:03
1631738086506;14;1083;207;02:53:20
