"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631680016911;1;8731;0;03:16:01
1631680016911;1;8731;0;03:13:31
1631680016911;1;8162;0;03:14:12
1631680016911;1;8162;0;03:15:22
1631680016911;1;8731;0;03:16:02
1631680016911;1;8731;0;03:15:31
1631680016911;1;8731;1;03:14:11
1631680016911;1;8161;0;03:14:42
1631680016911;1;8161;0;03:13:32
1631680016911;1;8161;0;03:25:33
1631680016911;1;8731;0;03:25:41
1631680016911;1;8731;0;03:14:41
1631680016911;2;8763;1;03:18:31
1631680016911;2;8472;0;03:18:42
1631680016911;2;8763;1;03:25:53
1631680016911;2;8472;1;03:26:04
1631680016911;2;8763;1;03:21:01
1631680016911;2;8472;0;03:20:42
1631680016911;2;8472;1;03:20:22
1631680016911;2;8472;0;03:19:02
1631680016911;2;8763;0;03:19:41
1631680016911;3;6423;597;01:38:38
1631680016911;3;5776;451;01:08:46
1631680016911;3;6423;331;01:08:21
1631680016911;3;6423;805;02:35:01
1631680016911;3;6423;355;01:38:38
1631680016911;3;5776;921;02:36:10
1631680016911;3;531;0;02:42:58
1631680016911;3;5776;26;02:36:10
1631680016911;3;6423;119;02:35:07
1631680016911;3;5776;336;01:12:05
1631680016911;3;6423;130;02:44:13
1631680016911;3;6423;0;02:35:01
1631680016911;4;526;0;01:10:26
1631680016911;4;526;0;02:15:01
1631680016911;4;526;0;02:43:29
1631680016911;4;4502;0;02:23:44
1631680016911;4;526;5;02:38:37
1631680016911;4;4502;430;01:08:21
1631680016911;4;4502;544;01:11:45
1631680016911;4;4502;78;02:47:03
1631680016911;5;8262;1;03:16:52
1631680016911;5;8262;0;03:17:32
1631680016911;5;8642;1;03:24:31
1631680016911;5;8642;0;03:13:51
1631680016911;5;8262;1;03:18:12
1631680016911;5;8642;1;03:17:01
1631680016911;5;8262;0;03:24:52
1631680016911;5;8641;1;03:17:51
1631680016911;5;8262;1;03:13:42
1631680016911;5;8641;0;03:17:41
1631680016911;5;8262;0;03:24:01
1631680016911;5;8642;0;03:18:11
1631680016911;5;8262;1;03:25:32
1631680016911;5;8262;0;03:14:32
1631680016911;5;8641;1;03:14:31
1631680016911;5;8262;0;03:24:22
1631680016911;5;8642;0;03:24:51
1631680016911;6;8472;0;03:26:54
1631680016911;6;8834;0;03:19:21
1631680016911;6;8834;1;03:20:21
1631680016911;6;8472;1;03:21:02
1631680016911;6;8834;1;03:26:43
1631680016911;6;8472;0;03:19:22
1631680016911;6;8472;1;03:18:22
1631680016911;6;8834;0;03:21:11
1631680016911;7;6421;505;02:35:05
1631680016911;7;9051;0;01:13:26
1631680016911;7;6421;172;02:26:59
1631680016911;7;6421;147;02:26:48
1631680016911;7;9051;0;03:46:03
1631680016911;7;6421;0;02:28:28
1631680016911;7;9963;178;02:47:01
1631680016911;7;6421;0;03:30:56
1631680016911;7;9051;188;02:36:46
1631680016911;7;9051;768;02:36:46
1631680016911;7;6421;747;01:43:56
1631680016911;7;9051;181;01:58:00
1631680016911;7;9051;1;02:27:38
1631680016911;7;9051;56;02:29:14
1631680016911;7;6421;166;02:28:31
1631680016911;7;6421;509;02:35:58
1631680016911;7;9051;0;02:47:36
1631680016911;7;9051;127;02:36:12
1631680016911;7;9051;54;02:29:10
1631680016911;8;6351;84;01:58:01
1631680016911;8;6361;325;02:30:27
1631680016911;8;5229;40;02:30:08
1631680016911;8;5229;0;02:30:18
1631680016911;8;6351;0;02:26:48
1631680016911;8;6361;0;02:27:10
1631680016911;8;6361;3;02:30:55
1631680016911;8;6361;59;02:27:08
1631680016911;8;6361;377;02:31:09
1631680016911;9;1687;0;01:07:50
1631680016911;9;473;68;01:28:06
1631680016911;9;1687;0;01:07:50
1631680016911;9;1687;101;01:27:57
1631680016911;12;9600;3269;01:50:18
1631680016911;12;9600;212;01:18:51
1631680016911;12;1780;0;02:24:08
1631680016911;12;9600;0;01:29:40
1631680016911;12;1780;424;01:37:30
1631680016911;13;4111;0;01:28:52
1631680016911;13;4111;1017;02:58:42
1631680016911;13;4111;218;01:18:32
1631680016911;13;1727;247;02:08:31
1631680016911;13;4111;466;01:29:04
1631680016911;14;1083;0;02:57:23
1631680016911;14;4265;54;02:54:29
1631680016911;14;1083;0;01:29:42
1631680016911;14;4265;34;01:17:31
1631680016911;14;1083;0;01:18:03
1631680016911;14;1083;150;02:11:04
1631680016911;14;4265;94;02:07:52
1631680016911;17;9059;0;02:11:37
1631680016911;17;9059;453;02:11:28
1631680016911;17;4297;0;03:30:59
1631680016911;19;5170;0;02:26:10
1631680016911;19;5086;0;02:54:25
1631680016911;19;5170;0;02:22:35
1631680016911;19;5086;223;02:24:42
1631680016911;19;5170;0;02:23:21
1631680016911;19;5086;0;02:25:03
1631680016911;19;473;191;02:53:25
