"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631660915983;3;2337;44;02:42:59
1631660915983;5;8232;0;03:17:02
1631660915983;5;8232;1;03:13:42
1631660915983;6;8472;0;03:21:12
1631660915983;7;5307;381;02:35:01
1631660915983;7;5354;110;02:27:44
1631660915983;7;2351;438;02:28:32
1631660915983;7;2351;238;02:35:58
1631660915983;7;2351;187;02:27:38
1631660915983;8;5281;0;02:27:10
1631660915983;8;2351;175;02:27:38
1631660915983;8;5272;795;02:27:51
1631660915983;13;4111;314;01:29:07
1631660915983;13;1727;0;02:08:31
1631660915983;13;1727;0;02:08:31
1631660915983;13;4111;48;01:16:48
1631660915983;13;1727;38;01:28:31
1631660915983;14;1722;60;01:28:41
1631660915983;19;5170;232;02:26:06
1631660915983;20;2081;60;01:18:16
1631660915983;20;1900;65;01:18:16
1631660915983;21;1893;0;01:29:40
1631660915983;21;1893;220;02:05:57
1631660915983;25;5320;0;01:15:06
1631660915983;25;2351;139;02:26:45
1631660915983;27;2429;0;01:19:00
1631660915983;27;1139;381;01:18:55
1631660915983;27;2429;10;02:04:59
1631660915983;27;2500;0;01:40:29
1631660915983;27;1139;111;01:53:31
1631660915983;27;1139;42;01:18:46
1631660915983;28;2919;38;01:19:13
1631660915983;28;2919;42;02:40:56
1631660915983;28;2919;0;01:24:11
1631660915983;29;1528;0;01:43:14
1631660915983;34;9978;173;01:30:24
1631660915983;34;6432;87;01:21:18
1631660915983;36;1148;171;01:30:46
1631660915983;36;1148;615;01:30:59
1631660915983;39;5272;239;02:32:04
1631660915983;46;1201;539;01:41:16
1631660915983;46;2904;3;01:36:51
1631660915983;47;7075;0;03:43:04
1631660915983;51;6653;0;02:50:53
1631660915983;55;5766;385;01:08:56
1631660915983;55;5299;262;01:48:21
1631660915983;55;5299;43;02:37:48
1631660915983;57;3001;306;01:30:39
1631660915983;65;5299;186;01:48:25
1631660915983;65;5299;0;01:50:42
1631660915983;65;3042;242;01:34:27
1631660915983;71;3520;81;01:58:30
1631660915983;76;1629;431;02:57:26
1631660915983;79;1533;0;01:22:19
1631660915983;79;1474;42;01:25:33
1631660915983;79;1474;0;02:40:55
1631660915983;81;631;0;02:00:11
1631660915983;81;636;405;02:40:09
1631660915983;81;6175;34;01:38:06
1631660915983;81;636;65;02:41:18
1631660915983;81;6175;147;01:39:40
1631660915983;82;5756;215;01:20:58
1631660915983;82;5721;0;02:35:21
1631660915983;82;3253;455;02:40:05
1631660915983;92;5020;261;02:45:10
1631660915983;93;2720;321;02:42:02
1631660915983;95;4318;6;02:11:47
1631660915983;95;2392;213;01:29:41
1631660915983;95;4318;0;02:58:24
1631660915983;95;6432;64;02:12:31
1631660915983;95;7104;0;02:12:31
1631660915983;95;2392;0;02:47:12
1631660915983;95;7104;162;02:12:45
1631660915983;95;2392;18;02:12:42
1631660915983;95;6432;0;02:12:31
1631660915983;95;7104;0;02:12:28
1631660915983;97;5920;189;02:39:13
1631660915983;97;5920;0;02:38:40
