"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631722165655;1;8161;1;03:15:52
1631722165655;1;8162;0;03:15:22
1631722165655;1;8162;1;03:14:02
1631722165655;1;8162;0;03:18:12
1631722165655;1;8161;0;03:25:33
1631722165655;1;8731;1;03:16:01
1631722165655;1;8731;1;03:15:31
1631722165655;1;8731;0;03:13:31
1631722165655;1;8731;0;03:18:11
1631722165655;1;8731;1;03:15:01
1631722165655;1;8731;0;03:14:21
1631722165655;1;8161;1;03:14:32
1631722165655;1;8161;0;03:13:32
1631722165655;2;8763;1;03:19:31
1631722165655;2;8472;0;03:20:22
1631722165655;2;8763;0;03:21:12
1631722165655;2;8472;1;03:18:42
1631722165655;2;8763;1;03:18:41
1631722165655;2;8472;1;03:19:42
1631722165655;2;8472;0;03:26:04
1631722165655;2;8472;1;03:26:03
1631722165655;2;8763;0;03:21:01
1631722165655;2;8763;1;03:20:11
1631722165655;3;5776;0;01:12:06
1631722165655;3;6423;0;02:35:01
1631722165655;3;5776;0;02:36:46
1631722165655;3;5776;42;01:36:40
1631722165655;3;5776;0;02:36:10
1631722165655;3;6423;0;01:11:42
1631722165655;3;6423;432;02:44:13
1631722165655;3;6423;0;02:35:01
1631722165655;3;6423;125;02:35:14
1631722165655;3;6423;191;02:35:01
1631722165655;3;5776;294;01:08:36
1631722165655;3;6423;0;01:42:23
1631722165655;3;6423;0;01:10:11
1631722165655;3;5776;40;01:10:26
1631722165655;3;6423;452;02:35:06
1631722165655;4;526;75;01:10:06
1631722165655;4;526;180;02:15:01
1631722165655;4;526;0;02:15:01
1631722165655;4;526;0;02:15:01
1631722165655;4;4502;106;01:10:21
1631722165655;4;526;123;02:24:18
1631722165655;4;4502;172;02:23:46
1631722165655;4;526;95;01:12:04
1631722165655;4;4502;0;01:08:31
1631722165655;4;526;0;02:15:01
1631722165655;4;526;40;01:12:02
1631722165655;4;4502;38;02:23:44
1631722165655;5;8642;1;03:17:21
1631722165655;5;8262;0;03:17:32
1631722165655;5;8262;1;03:18:02
1631722165655;5;8641;1;03:16:41
1631722165655;5;8262;0;03:16:52
1631722165655;5;8642;0;03:14:01
1631722165655;5;8262;0;03:25:32
1631722165655;5;8262;1;03:14:22
1631722165655;5;8262;0;03:13:42
1631722165655;5;8641;0;03:13:51
1631722165655;5;8262;0;03:24:22
1631722165655;5;8642;1;03:24:11
1631722165655;5;8641;1;03:18:11
1631722165655;5;8642;0;03:17:51
1631722165655;5;8262;0;03:25:12
1631722165655;6;8834;0;03:19:01
1631722165655;6;8472;1;03:20:42
1631722165655;6;8472;1;03:26:34
1631722165655;6;8834;0;03:25:53
1631722165655;6;8472;0;03:26:14
1631722165655;6;8834;0;03:21:11
1631722165655;6;8834;0;03:26:53
1631722165655;6;8834;0;03:26:33
1631722165655;6;8834;1;03:20:31
1631722165655;6;8834;0;03:18:21
1631722165655;6;8472;1;03:19:12
1631722165655;6;8472;1;03:18:22
1631722165655;6;8472;0;03:27:13
1631722165655;7;6421;42;02:28:27
1631722165655;7;9051;0;02:27:33
1631722165655;7;9051;38;02:27:36
1631722165655;7;6421;58;02:35:07
1631722165655;7;9051;0;03:46:03
1631722165655;7;9051;52;02:27:41
1631722165655;7;6421;0;03:30:56
1631722165655;7;6421;0;03:30:56
1631722165655;7;6421;920;01:43:56
1631722165655;7;9051;371;02:36:46
1631722165655;7;6421;52;02:28:23
1631722165655;7;6421;0;02:26:52
1631722165655;7;9051;59;02:29:10
1631722165655;7;9051;0;01:37:23
1631722165655;7;6421;22;02:27:00
1631722165655;7;6421;38;02:27:46
1631722165655;7;9051;308;01:15:06
1631722165655;7;6421;56;01:58:01
1631722165655;7;9051;0;03:46:03
1631722165655;7;6421;0;01:15:01
1631722165655;7;9051;1;02:36:12
1631722165655;7;6421;0;03:30:56
1631722165655;7;9051;153;02:35:59
1631722165655;8;6361;315;02:30:56
1631722165655;8;6361;0;02:46:01
1631722165655;8;6361;294;01:33:34
1631722165655;8;6361;79;01:17:26
1631722165655;8;5229;303;02:30:23
1631722165655;8;5229;476;02:27:52
1631722165655;8;5229;0;02:45:14
1631722165655;8;5229;81;02:30:16
1631722165655;8;5229;46;02:30:07
1631722165655;8;6361;72;02:31:00
1631722165655;8;5229;0;02:30:26
1631722165655;8;5229;42;02:27:07
1631722165655;8;5229;0;02:27:38
1631722165655;8;6361;0;02:27:10
1631722165655;8;6361;0;02:28:03
1631722165655;9;473;0;01:27:56
1631722165655;9;473;42;01:16:54
1631722165655;9;1687;0;01:07:50
1631722165655;9;1687;42;01:28:05
1631722165655;9;1687;0;01:07:50
1631722165655;9;1687;276;02:54:25
1631722165655;9;1687;0;01:28:07
1631722165655;9;473;46;01:28:06
1631722165655;12;9600;450;02:15:56
