"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631630524895;1;8162;1;03:18:02
1631630524895;1;8161;0;03:14:02
1631630524895;1;8161;0;03:25:42
1631630524895;1;8161;1;03:15:22
1631630524895;1;8162;1;03:14:42
1631630524895;1;8731;0;03:16:02
1631630524895;1;8731;0;03:15:51
1631630524895;1;8731;1;03:18:11
1631630524895;1;8731;1;03:14:41
1631630524895;1;8731;0;03:13:31
1631630524895;1;8162;0;03:25:33
1631630524895;1;8731;1;03:14:11
1631630524895;1;8731;0;03:15:11
1631630524895;2;8763;1;03:21:11
1631630524895;2;8472;1;03:18:42
1631630524895;2;8763;1;03:19:41
1631630524895;2;8472;0;03:20:22
1631630524895;2;8763;1;03:20:01
1631630524895;2;8472;0;03:19:32
1631630524895;2;8763;0;03:21:12
1631630524895;2;8763;1;03:19:01
1631630524895;2;8472;1;03:26:03
1631630524895;3;5776;420;02:43:29
1631630524895;3;6423;156;02:44:13
1631630524895;3;6423;0;01:08:31
1631630524895;3;5776;0;01:12:04
1631630524895;3;6423;323;01:10:21
1631630524895;3;5776;46;02:47:04
1631630524895;3;5776;268;01:08:46
1631630524895;3;6423;67;01:42:23
1631630524895;3;5776;0;02:36:16
1631630524895;3;5776;0;01:38:57
1631630524895;3;5776;405;01:42:17
1631630524895;3;6423;0;02:35:01
1631630524895;3;6423;0;01:11:44
1631630524895;3;6423;0;02:35:04
1631630524895;3;6423;190;01:38:58
1631630524895;4;4502;284;02:23:46
1631630524895;4;526;106;01:08:36
1631630524895;4;4502;313;02:47:03
1631630524895;4;526;0;02:43:29
1631630524895;4;526;113;01:12:02
1631630524895;4;4502;40;01:08:31
1631630524895;4;4502;79;01:11:45
1631630524895;4;526;423;01:33:05
1631630524895;4;4502;38;02:39:13
1631630524895;4;526;0;02:15:01
1631630524895;4;526;296;02:24:20
1631630524895;4;4502;40;02:38:40
1631630524895;4;4502;144;01:08:31
1631630524895;5;8641;1;03:16:51
1631630524895;5;8262;0;03:13:32
1631630524895;5;8262;0;03:25:22
1631630524895;5;8262;0;03:14:12
1631630524895;5;8641;0;03:17:42
1631630524895;5;8642;1;03:17:31
1631630524895;5;8262;0;03:24:12
1631630524895;5;8262;0;03:17:02
1631630524895;5;8642;0;03:17:51
1631630524895;5;8642;1;03:14:31
1631630524895;5;8641;1;03:24:11
1631630524895;5;8262;0;03:24:02
1631630524895;5;8262;0;03:24:52
1631630524895;5;8642;0;03:24:51
1631630524895;5;8641;0;03:25:31
1631630524895;5;8641;0;03:13:51
1631630524895;5;8262;0;03:18:02
1631630524895;6;8472;1;03:27:04
1631630524895;6;8834;0;03:18:31
1631630524895;6;8472;1;03:25:44
1631630524895;6;8834;1;03:26:53
1631630524895;6;8834;1;03:25:53
1631630524895;6;8472;1;03:18:22
1631630524895;6;8834;0;03:26:33
1631630524895;6;8472;1;03:20:42
1631630524895;6;8834;1;03:19:21
1631630524895;6;8472;0;03:19:12
1631630524895;6;8834;0;03:20:41
1631630524895;7;6421;636;01:43:56
1631630524895;7;9051;370;02:29:10
1631630524895;7;9051;153;02:35:59
1631630524895;7;9051;0;02:36:46
1631630524895;7;9051;126;02:27:02
1631630524895;7;6421;522;02:35:06
1631630524895;7;9051;42;01:13:36
1631630524895;7;6421;409;01:13:31
1631630524895;7;9963;0;02:47:01
1631630524895;7;6421;184;02:28:31
1631630524895;7;6421;69;01:37:26
1631630524895;7;6421;38;02:28:26
1631630524895;7;9051;46;02:27:47
1631630524895;7;6421;0;02:35:07
1631630524895;7;6421;0;02:27:00
1631630524895;7;9051;0;03:30:51
1631630524895;7;6421;0;03:30:56
1631630524895;7;9051;224;02:27:44
1631630524895;7;9051;11;02:29:14
1631630524895;7;9051;140;02:27:36
1631630524895;7;6421;209;02:26:50
1631630524895;7;9051;86;02:36:12
1631630524895;7;9051;0;03:46:03
1631630524895;8;5229;197;02:30:09
1631630524895;8;6361;0;02:27:10
1631630524895;8;6361;0;02:27:10
1631630524895;8;5229;0;02:30:20
1631630524895;8;6361;277;02:31:08
1631630524895;8;6361;0;02:28:04
1631630524895;8;6361;450;02:31:06
1631630524895;8;5229;38;02:30:23
