"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631743211217;1;8161;1;03:13:52
1631743211217;1;8731;0;03:16:01
1631743211217;1;8161;0;03:25:33
1631743211217;1;8731;0;03:14:41
1631743211217;2;8472;0;03:25:54
1631743211217;2;8472;1;03:20:42
1631743211217;3;5776;156;01:38:57
1631743211217;3;6423;74;02:35:04
1631743211217;3;5776;44;01:12:06
1631743211217;3;6423;308;01:11:46
1631743211217;3;6423;208;02:35:14
1631743211217;3;6422;0;02:35:01
1631743211217;4;5920;449;01:08:31
1631743211217;4;526;0;01:08:46
1631743211217;4;4502;34;02:23:45
1631743211217;5;8262;0;03:17:12
1631743211217;5;8642;0;03:17:41
1631743211217;5;8262;0;03:25:32
1631743211217;5;8262;0;03:24:01
1631743211217;5;8642;0;03:24:11
1631743211217;5;8642;1;03:13:31
1631743211217;6;8833;1;03:26:13
1631743211217;6;8834;0;03:20:31
1631743211217;6;8834;1;03:19:11
1631743211217;6;8834;0;03:21:11
1631743211217;6;8472;0;03:18:52
1631743211217;6;8472;0;03:27:14
1631743211217;7;9051;435;02:36:46
1631743211217;7;6421;54;02:35:00
1631743211217;7;9963;0;03:46:03
1631743211217;7;9051;44;01:13:26
1631743211217;7;9051;38;02:29:19
1631743211217;7;2351;38;02:27:46
1631743211217;7;6421;544;02:26:45
1631743211217;8;6361;46;02:27:06
1631743211217;8;6361;178;02:30:54
1631743211217;8;2351;0;02:27:10
1631743211217;8;5229;203;02:27:38
1631743211217;8;6361;388;02:31:06
1631743211217;8;5229;246;01:34:37
1631743211217;9;1687;0;01:27:57
1631743211217;12;1780;0;03:40:00
1631743211217;12;9600;715;01:23:38
1631743211217;12;1780;0;03:40:00
1631743211217;12;1780;855;01:50:17
1631743211217;12;9600;3625;01:50:18
1631743211217;12;1780;0;01:29:40
1631743211217;13;4111;111;01:29:07
1631743211217;13;1727;0;02:08:31
1631743211217;14;4265;1;01:17:32
1631743211217;14;1083;88;01:22:29
1631743211217;14;1083;0;02:11:04
1631743211217;14;4265;226;01:18:23
1631743211217;17;9059;46;02:11:29
1631743211217;17;4297;257;02:12:38
1631743211217;19;5086;0;02:25:03
1631743211217;19;5700;106;01:43:56
1631743211217;19;5170;0;02:23:30
1631743211217;19;5700;38;02:25:08
1631743211217;19;5170;91;02:26:12
1631743211217;19;5170;0;02:23:21
1631743211217;20;1194;204;02:10:13
1631743211217;20;2081;0;01:19:02
1631743211217;20;1900;48;01:18:16
1631743211217;20;1194;0;01:31:40
1631743211217;21;1893;0;01:29:40
1631743211217;21;1162;138;02:47:34
1631743211217;25;6487;255;02:28:32
1631743211217;25;2794;0;01:08:59
1631743211217;25;6487;0;01:46:33
1631743211217;25;2793;55;02:44:18
1631743211217;25;2794;72;01:08:56
1631743211217;25;539;102;02:46:59
1631743211217;25;6487;384;02:30:14
1631743211217;27;2289;66;01:19:13
1631743211217;27;2429;52;01:19:00
1631743211217;28;1830;60;01:30:31
1631743211217;28;1830;0;01:48:39
1631743211217;29;1528;46;01:30:20
1631743211217;29;1528;46;02:04:59
1631743211217;29;1528;256;01:25:27
1631743211217;29;2594;70;01:26:18
1631743211217;29;1528;0;01:43:14
1631743211217;29;1528;0;01:43:14
1631743211217;29;2594;6;01:26:09
1631743211217;34;4952;306;02:12:47
1631743211217;36;1854;0;01:30:50
1631743211217;36;1830;62;01:30:07
1631743211217;36;1148;54;01:31:09
1631743211217;36;1830;450;01:30:25
1631743211217;37;2934;68;01:27:12
1631743211217;37;1954;0;01:36:07
1631743211217;37;1954;85;01:27:28
1631743211217;38;3323;303;02:12:47
1631743211217;38;5256;0;01:32:51
1631743211217;38;4076;295;01:20:33
1631743211217;39;89;66;02:47:55
1631743211217;39;5520;125;02:31:48
1631743211217;41;1725;0;02:07:56
1631743211217;41;4076;93;01:32:01
1631743211217;41;1725;50;02:13:23
1631743211217;42;2015;0;01:23:03
1631743211217;43;1951;194;01:32:45
1631743211217;43;2109;129;01:35:19
1631743211217;43;1938;70;01:36:05
1631743211217;44;89;5;02:27:53
1631743211217;44;9556;585;03:39:12
1631743211217;45;9292;549;01:25:31
1631743211217;46;1201;0;01:36:51
1631743211217;46;1896;64;01:41:58
1631743211217;46;1201;0;01:31:36
1631743211217;46;1201;46;02:01:53
1631743211217;46;1896;0;01:40:05
1631743211217;47;2299;337;03:40:06
1631743211217;47;9784;0;01:38:19
1631743211217;47;9784;280;01:19:03
1631743211217;48;2306;14;01:19:29
1631743211217;48;2306;0;01:48:57
1631743211217;48;2733;52;01:48:54
1631743211217;48;7011;0;01:38:26
1631743211217;48;2733;48;01:45:37
1631743211217;49;1288;44;01:18:18
1631743211217;49;1288;422;01:37:34
1631743211217;49;2500;6;01:38:43
1631743211217;49;1288;0;01:42:11
1631743211217;50;9658;0;01:42:11
1631743211217;50;9658;52;03:40:56
1631743211217;50;2500;80;01:44:23
1631743211217;50;9658;44;01:42:11
1631743211217;51;1110;67;02:37:03
1631743211217;51;5081;0;01:32:42
1631743211217;51;1110;38;02:30:02
1631743211217;51;1289;0;02:24:34
1631743211217;51;1110;40;02:50:51
1631743211217;51;1110;0;01:18:30
1631743211217;51;1289;256;02:31:12
1631743211217;53;1483;0;01:50:01
1631743211217;53;3001;690;01:47:04
1631743211217;53;3001;38;01:20:06
1631743211217;54;1780;0;01:49:17
1631743211217;54;1085;289;01:49:10
1631743211217;54;1780;16;01:17:52
1631743211217;54;1085;14;01:48:59
1631743211217;54;1780;0;01:17:52
1631743211217;54;1780;58;01:49:20
1631743211217;54;1085;311;01:48:49
1631743211217;55;529;44;02:37:52
1631743211217;55;9943;40;02:23:59
1631743211217;55;529;55;01:08:41
1631743211217;55;9943;87;02:36:06
1631743211217;56;2378;0;01:24:34
1631743211217;56;2378;77;01:39:25
1631743211217;56;1474;18;02:46:04
1631743211217;56;2378;363;01:34:58
1631743211217;59;3130;44;01:52:55
1631743211217;59;3130;0;02:47:44
1631743211217;60;2068;0;01:23:38
1631743211217;60;1962;40;01:21:13
1631743211217;60;2108;46;01:45:03
1631743211217;61;9996;0;01:18:56
1631743211217;61;9996;74;02:47:15
1631743211217;61;9996;0;01:31:40
1631743211217;61;1900;42;01:51:58
1631743211217;62;3308;44;01:55:17
1631743211217;62;3308;0;01:55:35
1631743211217;62;5040;40;02:27:59
1631743211217;63;6442;21;01:51:02
1631743211217;63;6442;0;01:56:41
1631743211217;63;3274;38;01:25:09
1631743211217;63;6442;317;02:28:28
1631743211217;64;3130;327;01:49:30
1631743211217;64;3130;0;01:49:52
1631743211217;65;3042;230;01:46:36
1631743211217;65;5299;318;03:41:42
1631743211217;65;3042;44;01:49:46
1631743211217;65;6442;38;01:51:02
1631743211217;65;3042;48;01:49:40
1631743211217;66;6442;273;01:56:57
1631743211217;66;3288;65;01:55:54
1631743211217;66;3288;0;01:57:39
1631743211217;71;3520;0;01:43:16
1631743211217;71;2596;393;01:59:30
1631743211217;71;3520;0;01:58:40
1631743211217;71;3520;36;01:58:28
1631743211217;71;2596;38;01:26:38
1631743211217;71;3520;100;02:47:24
1631743211217;74;3074;104;01:40:17
1631743211217;74;3856;0;01:51:14
1631743211217;74;3074;46;01:40:17
1631743211217;74;3074;0;01:51:14
1631743211217;74;3074;58;01:43:43
1631743211217;74;3856;100;01:43:25
1631743211217;74;3681;0;01:40:17
1631743211217;74;2417;223;01:43:26
1631743211217;78;3850;0;01:27:44
1631743211217;79;1474;0;01:34:01
1631743211217;79;1339;0;01:24:34
1631743211217;79;1339;0;01:22:01
1631743211217;80;4952;0;02:22:32
1631743211217;80;5299;72;01:48:28
1631743211217;80;9946;433;02:24:06
1631743211217;80;9946;109;01:18:56
1631743211217;80;4952;40;02:05:04
1631743211217;81;3610;187;01:59:32
1631743211217;81;2284;0;02:00:11
1631743211217;81;3610;42;02:53:29
1631743211217;81;2284;224;02:41:54
1631743211217;81;2284;285;02:41:46
1631743211217;81;3610;63;02:42:33
1631743211217;81;2284;4;01:37:40
1631743211217;81;3610;0;01:38:06
1631743211217;82;5726;356;02:06:46
1631743211217;82;4263;0;02:35:32
1631743211217;82;4263;0;02:11:03
1631743211217;82;5726;66;02:50:59
1631743211217;82;4263;69;02:25:59
1631743211217;82;4263;177;01:53:45
1631743211217;82;5726;227;02:35:20
1631743211217;82;4263;38;02:35:53
1631743211217;83;2845;0;01:47:25
1631743211217;83;2365;115;02:58:41
1631743211217;83;2845;0;01:47:02
1631743211217;83;2845;3;02:59:40
1631743211217;83;2822;132;01:45:42
1631743211217;86;3234;0;01:55:47
1631743211217;86;2558;0;01:53:54
1631743211217;86;2558;538;02:10:52
1631743211217;86;3234;3;01:53:46
1631743211217;86;3234;0;01:42:38
1631743211217;86;3234;48;02:16:34
1631743211217;87;1112;303;02:06:54
1631743211217;87;4014;43;02:17:38
1631743211217;87;1112;45;02:07:39
1631743211217;87;3238;0;02:09:18
1631743211217;88;1727;34;01:17:31
1631743211217;88;1727;0;01:47:08
1631743211217;88;2838;54;01:29:04
1631743211217;88;2838;76;02:10:17
1631743211217;89;3347;0;01:55:47
1631743211217;89;1261;127;01:53:48
1631743211217;92;5320;236;02:45:56
1631743211217;92;6424;58;02:24:18
1631743211217;92;5320;0;02:24:24
1631743211217;92;6934;58;02:23:51
1631743211217;92;5020;0;02:28:35
1631743211217;92;5020;126;02:45:10
1631743211217;92;5320;0;02:24:24
1631743211217;92;6424;0;02:55:34
1631743211217;93;1047;345;02:45:12
1631743211217;93;5474;83;02:31:12
1631743211217;93;5474;46;02:45:55
1631743211217;93;1047;51;02:40:14
1631743211217;93;1047;355;02:48:24
1631743211217;95;4318;68;02:11:55
1631743211217;95;4318;0;02:58:24
1631743211217;95;4318;49;02:45:54
1631743211217;95;4318;369;02:11:46
1631743211217;95;4318;0;02:58:24
1631743211217;95;3630;91;02:12:37
1631743211217;97;9972;408;02:25:23
1631743211217;97;6361;0;02:47:10
