"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
71;2596;0;5612;16:30:24;1
71;3520;0;2596;16:30:24;0
71;3520;0;3520;16:30:24;0
71;3520;300;2928;16:30:24;0
71;2596;0;3558;16:30:24;1
71;3520;0;3520;16:30:24;0
71;2596;405;3525;16:30:24;1
71;2596;413;5612;16:30:24;1
71;3520;13;3514;16:30:24;0
71;2596;0;3556;16:30:24;1
71;3520;206;2596;16:30:24;0
71;2596;0;3521;16:30:24;1
71;2596;473;2948;16:30:24;1
71;2596;311;2948;16:30:24;1
71;3520;40;1734;16:30:24;0
71;3520;276;3510;16:30:24;0
71;2596;0;5612;00:53:53;1
71;3520;0;2596;00:53:53;0
71;3520;0;3520;00:53:53;0
71;3520;300;2928;00:53:53;0
71;2596;0;3558;00:53:53;1
71;3520;0;3520;00:53:53;0
71;2596;0;2351;00:53:53;1
71;2596;0;2963;00:53:53;1
71;3520;35;3514;00:53:53;0
71;2596;0;3556;00:53:53;1
71;3520;206;2596;00:53:53;0
71;2596;0;3521;00:53:53;1
71;2596;473;2948;00:53:53;1
71;2596;447;2948;00:53:53;1
71;3520;224;1734;00:53:53;0
71;3520;0;2397;00:53:53;0
71;2596;133;5612;10:00:03;1
71;3520;0;2596;10:00:03;0
71;3520;0;3520;10:00:03;0
71;3520;0;5611;10:00:03;0
71;2596;0;3558;10:00:03;1
71;3520;0;3520;10:00:03;0
71;2596;130;2351;10:00:03;1
71;2596;6;2963;10:00:03;1
71;3520;277;3514;10:00:03;0
71;2596;2;3556;10:00:03;1
71;3520;0;2296;10:00:03;0
71;2596;0;3521;10:00:03;1
71;2596;480;2948;10:00:03;1
71;2596;449;2948;10:00:03;1
71;3520;362;1734;10:00:03;0
71;3520;42;2397;10:00:03;0
71;2596;296;5612;19:13:00;1
71;3520;81;3510;19:13:00;0
71;3520;0;2596;19:13:00;0
71;3520;0;3520;19:13:00;0
71;3520;204;5611;19:13:00;0
71;2596;44;3558;19:13:00;1
