"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
60;1962;342;4705;16:30:24;0
60;2068;65;1738;16:30:24;1
60;1962;38;1652;16:30:24;0
60;1962;0;1903;16:30:24;0
60;1962;0;1425;16:30:24;0
60;2068;0;1976;16:30:24;1
60;2068;0;2701;16:30:24;1
60;2068;215;2133;16:30:24;1
60;2068;327;1416;16:30:24;1
60;1962;132;1270;16:30:24;0
60;1962;342;4705;00:53:53;0
60;2068;65;1738;00:53:53;1
60;1962;347;1652;00:53:53;0
60;1962;86;1903;00:53:53;0
60;1962;0;1425;00:53:53;0
60;2068;0;1976;00:53:53;1
60;2068;0;2701;00:53:53;1
60;2068;342;2133;00:53:53;1
60;2068;334;1416;00:53:53;1
60;1962;213;1270;00:53:53;0
60;1962;426;4705;10:00:03;0
60;2068;470;1738;10:00:03;1
60;1962;126;1736;10:00:03;0
60;1962;212;1903;10:00:03;0
60;1962;0;1425;10:00:03;0
60;2068;167;1976;10:00:03;1
60;2068;0;2701;10:00:03;1
60;2068;38;2847;10:00:03;1
60;2068;344;1416;10:00:03;1
60;1962;0;1271;10:00:03;0
60;1962;38;6408;19:13:00;0
60;2068;42;1739;19:13:00;1
60;1962;443;1736;19:13:00;0
60;1962;0;1912;19:13:00;0
60;1962;0;1425;19:13:00;0
60;2068;167;1976;19:13:00;1
60;2068;0;2701;19:13:00;1
60;2068;0;2134;19:13:00;1
60;2068;351;1416;19:13:00;1
60;1962;49;1271;19:13:00;0
60;1962;155;6408;04:22:34;0
60;2068;12;1653;04:22:34;1
60;2068;0;2701;04:22:34;1
60;1962;46;1737;04:22:34;0
60;1962;74;1912;04:22:34;0
60;1962;0;1425;04:22:34;0
60;2068;32;1977;04:22:34;1
60;2068;0;2701;04:22:34;1
60;2068;52;2703;04:22:34;1
60;2068;40;2134;04:22:34;1
60;2068;0;1418;04:22:34;1
60;1962;67;1271;04:22:34;0
60;1962;431;6408;13:13:22;0
60;2068;25;1653;13:13:22;1
60;1962;0;2769;13:13:22;0
60;1962;74;1912;13:13:22;0
60;1962;0;1425;13:13:22;0
60;2068;115;1977;13:13:22;1
60;2068;0;2701;13:13:22;1
60;2068;40;2134;13:13:22;1
60;2068;0;1418;13:13:22;1
60;1962;152;1271;13:13:22;0
60;1962;431;6408;22:04:09;0
60;2068;40;1653;22:04:09;1
60;1962;0;2769;22:04:09;0
60;1962;74;1912;22:04:09;0
60;1962;0;1425;22:04:09;0
60;2068;0;1986;22:04:09;1
60;2068;0;2701;22:04:09;1
60;2068;40;2134;22:04:09;1
60;2068;0;1418;22:04:09;1
60;1962;274;1271;22:04:09;0
60;1962;34;2122;06:53:14;0
60;2068;75;1653;06:53:14;1
60;1962;134;2769;06:53:14;0
60;1962;330;1912;06:53:14;0
60;1962;0;1425;06:53:14;0
60;2068;81;1986;06:53:14;1
60;2068;0;2701;06:53:14;1
60;2068;367;2134;06:53:14;1
60;2068;0;1418;06:53:14;1
