"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631698794100;1;8731;0;03:14:31
1631698794100;1;8161;1;03:14:22
1631698794100;1;8733;1;03:25:41
1631698794100;1;8731;0;03:13:51
1631698794100;1;8161;0;03:15:42
1631698794100;1;8161;0;03:13:52
1631698794100;1;8731;1;03:14:51
1631698794100;1;8731;0;03:15:21
1631698794100;1;8161;0;03:18:02
1631698794100;1;8161;1;03:15:02
1631698794100;2;8472;0;03:20:02
1631698794100;2;8763;1;03:19:41
1631698794100;2;8472;1;03:20:42
1631698794100;2;8472;0;03:25:54
1631698794100;2;8763;1;03:20:21
1631698794100;2;8472;0;03:19:12
1631698794100;2;8763;0;03:21:11
1631698794100;2;8763;1;03:18:41
1631698794100;3;5776;118;01:38:57
1631698794100;3;6423;42;01:42:23
1631698794100;3;6423;34;02:35:01
1631698794100;3;6423;82;02:35:07
1631698794100;3;5776;42;02:42:57
1631698794100;3;6423;0;01:10:01
1631698794100;3;6423;380;01:11:43
1631698794100;3;5776;23;01:12:04
1631698794100;3;6423;0;02:35:01
1631698794100;3;6423;0;02:35:01
1631698794100;3;6423;0;01:11:42
1631698794100;4;526;34;02:15:01
1631698794100;4;526;504;01:08:36
1631698794100;4;4502;464;01:08:51
1631698794100;4;526;71;01:12:05
1631698794100;4;526;0;02:15:01
1631698794100;4;526;599;02:38:37
1631698794100;4;526;478;02:43:29
1631698794100;5;8262;0;03:17:52
1631698794100;5;8262;0;03:24:32
1631698794100;5;8262;0;03:14:12
1631698794100;5;8642;0;03:16:41
1631698794100;5;8262;0;03:24:02
1631698794100;5;8642;1;03:13:31
1631698794100;5;8262;0;03:16:52
1631698794100;5;8262;0;03:25:32
1631698794100;5;8641;1;03:17:41
1631698794100;5;8262;1;03:17:12
1631698794100;5;8641;0;03:14:21
1631698794100;5;8641;0;03:18:11
1631698794100;6;8834;1;03:21:01
1631698794100;6;8834;0;03:18:21
1631698794100;6;8834;1;03:26:03
1631698794100;6;8472;0;03:19:32
1631698794100;6;8472;0;03:20:12
1631698794100;6;8472;0;03:27:04
1631698794100;6;8472;1;03:26:24
1631698794100;6;8834;0;03:21:12
1631698794100;6;8472;0;03:18:42
1631698794100;6;8834;0;03:26:53
1631698794100;6;8834;0;03:19:21
1631698794100;7;6421;169;01:58:01
1631698794100;7;9051;476;01:13:36
1631698794100;7;9051;48;02:29:17
1631698794100;7;9051;342;02:27:41
1631698794100;7;9051;8;02:36:10
1631698794100;7;6421;772;02:35:58
1631698794100;7;6421;101;02:28:28
1631698794100;7;6421;82;01:13:21
1631698794100;7;9051;0;02:27:02
1631698794100;7;6421;0;03:30:56
1631698794100;7;9051;40;02:36:12
1631698794100;7;6421;200;02:26:59
1631698794100;7;6421;25;02:27:00
1631698794100;7;6421;843;03:30:56
1631698794100;7;6421;0;02:35:04
1631698794100;7;6421;0;03:30:56
1631698794100;8;6361;54;02:28:03
1631698794100;8;6361;325;02:26:48
1631698794100;8;6361;40;02:30:55
1631698794100;8;6361;0;02:27:10
1631698794100;8;5229;400;02:27:51
1631698794100;8;6361;300;02:31:09
1631698794100;8;5229;41;02:30:15
