"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631713409949;1;8162;0;03:15:32
1631713409949;1;8161;0;03:14:22
1631713409949;1;8162;0;03:25:33
1631713409949;1;8162;0;03:25:31
1631713409949;1;8731;0;03:18:11
1631713409949;1;8731;0;03:16:02
1631713409949;1;8731;0;03:16:01
1631713409949;1;8731;0;03:14:11
1631713409949;1;8162;0;03:17:52
1631713409949;1;8731;0;03:13:41
1631713409949;1;8731;1;03:15:31
1631713409949;1;8731;0;03:14:51
1631713409949;2;8763;0;03:21:01
1631713409949;2;8472;0;03:25:44
1631713409949;2;8472;0;03:20:32
1631713409949;2;8472;0;03:19:22
1631713409949;2;8763;1;03:19:31
1631713409949;2;8763;1;03:18:31
1631713409949;2;8763;0;03:20:01
1631713409949;2;8472;0;03:18:22
1631713409949;3;5776;38;01:12:03
1631713409949;3;6423;420;01:11:45
1631713409949;3;5776;40;02:36:12
1631713409949;3;5776;830;02:36:10
1631713409949;3;5776;0;01:36:40
1631713409949;3;5776;153;01:38:57
1631713409949;3;6423;221;01:08:51
1631713409949;3;531;66;02:35:14
1631713409949;3;6423;46;01:11:42
1631713409949;3;6423;0;02:35:01
1631713409949;3;6423;59;02:35:07
1631713409949;3;6423;0;02:35:01
1631713409949;3;5776;152;01:08:26
1631713409949;3;6423;0;01:38:58
1631713409949;3;5776;433;01:12:06
1631713409949;3;6423;73;02:35:04
1631713409949;4;4502;0;02:47:03
1631713409949;4;526;66;02:38:36
1631713409949;4;526;0;02:15:01
1631713409949;4;4502;93;02:44:13
1631713409949;4;526;81;02:43:29
1631713409949;4;4502;38;01:33:04
1631713409949;4;4502;77;01:08:31
1631713409949;4;526;0;02:15:01
1631713409949;4;4502;65;02:23:46
1631713409949;4;526;0;01:08:46
1631713409949;4;526;311;02:24:18
1631713409949;5;8642;0;03:24:41
1631713409949;5;8642;0;03:25:41
1631713409949;5;8642;1;03:17:11
1631713409949;5;8641;1;03:24:11
1631713409949;5;8641;1;03:17:51
1631713409949;5;8262;0;03:24:02
1631713409949;5;8641;0;03:17:41
1631713409949;5;8642;1;03:14:01
1631713409949;5;8641;1;03:14:31
1631713409949;5;8262;0;03:25:02
1631713409949;5;8641;0;03:25:01
1631713409949;5;8262;1;03:13:32
1631713409949;5;8262;0;03:18:02
1631713409949;5;8262;1;03:16:52
1631713409949;5;8262;0;03:25:22
1631713409949;5;8642;0;03:17:42
1631713409949;6;8834;0;03:27:14
1631713409949;6;8834;1;03:18:21
1631713409949;6;8472;0;03:26:54
1631713409949;6;8472;0;03:19:12
1631713409949;6;8834;0;03:21:12
1631713409949;6;8834;0;03:19:11
1631713409949;6;8472;1;03:26:14
1631713409949;6;8472;0;03:20:12
1631713409949;6;8834;1;03:26:33
1631713409949;6;8834;0;03:21:11
1631713409949;6;8472;1;03:20:42
1631713409949;6;8834;0;03:25:43
1631713409949;6;8834;0;03:20:31
1631713409949;7;9963;20;02:27:01
1631713409949;7;9051;36;02:27:33
1631713409949;7;6421;758;01:43:56
1631713409949;7;9963;0;02:47:01
1631713409949;7;9051;209;02:27:38
1631713409949;7;6421;0;03:30:56
1631713409949;7;9051;389;02:36:10
1631713409949;7;6421;127;02:35:06
1631713409949;7;6421;62;01:58:01
1631713409949;7;9051;624;01:13:46
1631713409949;7;9051;1;02:27:45
1631713409949;7;6421;369;02:26:50
1631713409949;7;6421;589;01:37:26
1631713409949;7;6421;0;02:28:31
1631713409949;7;6421;160;02:26:59
1631713409949;7;6421;208;01:37:26
1631713409949;7;9051;179;02:29:10
1631713409949;7;9051;80;02:36:11
1631713409949;7;9051;565;02:29:14
1631713409949;8;6361;93;02:28:04
1631713409949;8;6361;34;02:27:10
1631713409949;8;6361;75;02:31:01
1631713409949;8;5229;0;02:27:09
1631713409949;8;6361;207;01:33:46
1631713409949;8;5229;72;02:27:03
1631713409949;8;5229;0;02:30:20
1631713409949;8;6361;382;02:31:08
1631713409949;8;6361;0;02:31:06
1631713409949;8;5229;0;02:27:38
1631713409949;8;6361;410;02:30:56
1631713409949;8;5229;46;02:30:04
1631713409949;8;6361;0;02:27:04
1631713409949;8;5229;48;01:34:46
1631713409949;8;5229;38;02:30:13
1631713409949;8;5229;0;02:30:21
1631713409949;8;5229;189;02:27:51
1631713409949;9;473;42;01:28:00
1631713409949;9;473;0;02:53:25
1631713409949;9;1687;0;01:07:50
1631713409949;9;1687;44;01:28:01
1631713409949;9;1687;0;01:07:50
1631713409949;9;1687;108;02:54:25
1631713409949;12;9600;0;01:29:40
1631713409949;12;1780;0;03:40:00
1631713409949;12;1780;0;03:40:00
1631713409949;12;1780;367;03:40:00
1631713409949;12;1780;64;01:44:55
1631713409949;12;1780;0;03:40:00
1631713409949;12;9600;624;01:37:27
1631713409949;12;1780;212;01:37:30
1631713409949;12;1780;0;03:40:00
1631713409949;12;9600;0;01:29:40
1631713409949;13;4111;263;01:29:04
1631713409949;13;1727;651;03:31:43
1631713409949;13;1727;0;02:08:31
1631713409949;13;4111;70;01:18:35
1631713409949;13;4111;525;02:58:42
1631713409949;13;1727;8;01:21:43
1631713409949;13;1727;38;01:47:30
1631713409949;13;4111;40;02:08:36
1631713409949;14;4265;540;01:47:53
1631713409949;14;4265;6;02:24:36
1631713409949;14;1083;21;01:16:56
1631713409949;14;1083;225;01:16:56
1631713409949;14;1083;20;01:28:42
1631713409949;14;4265;141;01:17:31
1631713409949;14;1083;0;02:11:04
1631713409949;14;1083;328;02:11:04
1631713409949;17;4297;103;02:12:21
1631713409949;17;9059;0;02:11:28
1631713409949;17;4297;38;02:11:33
1631713409949;17;9059;54;02:11:38
1631713409949;19;5170;401;01:43:57
1631713409949;19;5170;0;02:23:21
1631713409949;19;5170;54;02:26:08
1631713409949;19;5170;38;02:23:23
1631713409949;19;5170;265;02:53:24
1631713409949;19;5086;267;02:24:42
1631713409949;19;5170;204;02:53:25
1631713409949;19;5086;181;01:21:46
1631713409949;19;5170;0;02:23:21
1631713409949;19;5086;38;01:17:44
1631713409949;19;5086;834;01:43:56
1631713409949;19;5170;0;02:53:24
1631713409949;19;5170;0;01:21:47
1631713409949;19;5086;415;02:54:27
1631713409949;19;5086;0;02:25:03
1631713409949;19;5086;40;02:54:26
1631713409949;19;5086;69;01:17:44
1631713409949;19;5170;0;02:23:21
1631713409949;19;5170;308;02:26:12
1631713409949;19;5086;0;02:25:03
1631713409949;20;1194;110;01:17:31
1631713409949;20;1194;53;01:19:58
1631713409949;20;1194;312;02:10:14
1631713409949;20;1900;283;01:34:41
1631713409949;20;2081;60;01:18:16
1631713409949;20;1900;0;01:19:02
1631713409949;20;1900;162;02:23:33
1631713409949;20;1194;0;01:31:40
1631713409949;20;1900;65;01:18:16
1631713409949;20;1900;0;01:19:02
1631713409949;20;1900;0;01:18:16
1631713409949;20;1194;234;02:07:46
1631713409949;21;1162;428;01:53:34
1631713409949;21;3201;0;02:05:57
1631713409949;21;3201;82;01:18:53
1631713409949;21;1162;0;02:05:05
1631713409949;21;3201;640;01:31:33
1631713409949;21;1162;0;01:53:21
1631713409949;25;2793;38;02:31:00
1631713409949;25;2794;0;01:08:59
1631713409949;25;539;255;02:35:14
1631713409949;25;6487;40;02:26:40
1631713409949;25;6487;0;01:56:00
1631713409949;25;2793;226;01:55:08
1631713409949;25;6487;38;02:28:32
1631713409949;25;539;108;01:08:41
1631713409949;25;6487;0;01:13:31
1631713409949;25;2794;0;01:45:20
1631713409949;25;2793;693;01:13:46
1631713409949;25;2794;103;02:43:22
1631713409949;25;539;94;02:46:59
1631713409949;25;6487;42;02:30:07
1631713409949;25;2793;158;01:58:00
1631713409949;27;2429;0;01:19:00
1631713409949;27;1162;0;01:40:29
1631713409949;27;1139;381;01:18:55
1631713409949;27;2429;10;02:04:59
1631713409949;27;1162;0;01:40:29
1631713409949;27;1162;0;01:40:31
1631713409949;27;2429;0;01:21:02
1631713409949;27;2429;275;01:18:59
1631713409949;27;2429;14;01:18:52
1631713409949;27;2500;0;01:40:29
1631713409949;27;1162;40;01:38:07
1631713409949;27;1139;111;01:53:31
1631713409949;27;1139;42;01:18:46
1631713409949;28;1830;40;01:48:39
1631713409949;28;2919;0;01:30:30
1631713409949;28;2919;176;01:19:12
1631713409949;28;1830;34;01:23:42
1631713409949;28;9983;85;01:24:14
1631713409949;28;1830;17;02:47:56
1631713409949;28;2919;73;02:47:30
1631713409949;28;1830;4;02:47:29
1631713409949;28;1830;0;01:30:31
1631713409949;29;1528;38;01:25:09
