"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631673017771;1;8731;0;03:15:51
1631673017771;1;8731;0;03:16:01
1631673017771;5;8641;0;03:17:42
1631673017771;6;8472;0;03:27:14
1631673017771;19;5170;232;02:26:06
1631673017771;21;1780;294;01:44:55
1631673017771;28;2919;38;01:19:13
1631673017771;28;2919;42;02:40:56
1631673017771;28;2919;0;01:24:11
1631673017771;34;9978;173;01:30:24
1631673017771;34;6432;87;01:21:18
1631673017771;36;1148;171;01:30:46
1631673017771;36;1148;615;01:30:59
1631673017771;47;9784;0;01:38:19
1631673017771;55;5299;262;01:48:21
1631673017771;55;5299;43;02:37:48
1631673017771;56;1474;203;01:30:39
1631673017771;57;3001;306;01:30:39
1631673017771;58;2831;0;03:42:31
1631673017771;58;9751;173;02:47:39
1631673017771;58;9751;394;03:42:57
1631673017771;58;9751;0;01:47:11
1631673017771;58;2831;102;02:36:01
1631673017771;65;3042;449;01:21:23
1631673017771;72;3522;166;02:47:49
1631673017771;72;3522;38;01:58:34
1631673017771;75;1486;464;01:24:43
1631673017771;80;5299;0;01:49:48
1631673017771;80;4952;130;02:05:05
1631673017771;80;4952;38;02:05:06
1631673017771;80;9946;0;01:30:24
1631673017771;80;9946;0;01:30:24
1631673017771;80;9946;0;01:30:24
1631673017771;80;4952;159;02:12:47
1631673017771;81;3610;34;01:38:06
1631673017771;82;5727;0;02:35:27
1631673017771;86;3234;0;01:55:47
1631673017771;86;3234;3;01:53:46
1631673017771;88;2838;369;01:39:30
1631673017771;88;2838;247;01:18:03
1631673017771;88;1727;0;01:47:08
1631673017771;98;2382;60;02:39:13
1631673017771;98;1951;0;01:39:44
1631673017771;98;2382;0;01:39:42
