"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631653150895;1;8161;0;03:14:52
1631653150895;1;8731;0;03:14:21
1631653150895;1;8162;0;03:25:33
1631653150895;1;8642;0;03:15:41
1631653150895;1;8731;1;03:18:11
1631653150895;1;8161;0;03:13:42
1631653150895;1;8642;0;03:16:02
1631653150895;2;8472;1;03:26:03
1631653150895;2;8472;1;03:18:22
1631653150895;2;8472;0;03:19:42
1631653150895;2;8763;1;03:18:41
1631653150895;3;6423;223;01:11:46
1631653150895;3;5776;38;01:12:05
1631653150895;3;5776;5;02:42:57
1631653150895;3;6423;253;02:35:04
1631653150895;3;6423;518;01:38:38
1631653150895;3;5776;0;02:36:16
1631653150895;4;526;38;02:43:29
1631653150895;4;4502;470;01:08:51
1631653150895;4;526;0;02:15:01
1631653150895;4;4502;312;02:23:46
1631653150895;4;6424;0;02:15:01
1631653150895;4;526;0;01:08:46
1631653150895;5;8642;0;03:25:01
1631653150895;5;8262;1;03:25:42
1631653150895;5;8642;0;03:13:31
1631653150895;5;8642;1;03:16:51
1631653150895;5;8262;1;03:24:42
1631653150895;5;8262;0;03:14:32
1631653150895;5;8262;1;03:17:12
1631653150895;5;8262;0;03:24:02
1631653150895;6;8472;0;03:27:14
1631653150895;6;8833;0;03:20:41
1631653150895;6;8834;1;03:26:53
1631653150895;6;8472;1;03:19:12
1631653150895;6;8834;1;03:19:31
1631653150895;6;8472;1;03:26:14
1631653150895;6;8472;0;03:21:02
1631653150895;6;8834;0;03:20:01
1631653150895;7;6421;167;02:26:52
1631653150895;7;9051;196;02:27:33
1631653150895;7;6421;470;02:28:27
1631653150895;7;6421;0;02:35:05
1631653150895;7;6421;0;03:30:56
1631653150895;7;9051;187;02:36:46
1631653150895;7;9051;0;02:47:36
1631653150895;7;5307;627;02:35:58
1631653150895;7;9051;67;01:15:06
1631653150895;7;6421;57;01:58:01
1631653150895;7;6421;0;03:30:56
1631653150895;7;2351;203;01:17:28
1631653150895;8;6361;178;02:27:06
1631653150895;8;6361;249;02:26:48
1631653150895;8;5229;422;02:27:07
1631653150895;8;2351;137;02:45:14
1631653150895;8;6361;66;02:30:54
1631653150895;8;6361;0;02:27:10
1631653150895;8;5229;50;02:30:19
1631653150895;8;5229;0;02:27:38
1631653150895;9;473;0;02:53:25
1631653150895;9;1687;201;01:27:55
1631653150895;12;9600;0;03:40:00
1631653150895;12;1780;0;03:40:00
1631653150895;12;1780;0;03:40:00
1631653150895;12;1780;360;01:19:22
1631653150895;12;9600;3993;01:50:18
1631653150895;12;1780;740;01:50:17
1631653150895;12;9600;713;01:18:51
1631653150895;13;4111;0;01:29:07
1631653150895;13;4111;0;01:28:52
1631653150895;13;1727;88;02:08:31
1631653150895;14;4265;68;01:24:27
1631653150895;14;4265;62;01:18:02
1631653150895;14;1083;341;01:43:06
1631653150895;14;1083;0;02:11:04
1631653150895;17;9059;589;02:11:30
1631653150895;17;4297;490;02:12:37
1631653150895;19;5170;258;02:23:23
1631653150895;19;5086;0;01:46:45
1631653150895;19;5086;0;02:25:09
1631653150895;19;5170;0;02:23:21
1631653150895;19;5170;48;02:26:05
1631653150895;20;1900;4;01:18:03
1631653150895;20;1900;328;01:18:16
1631653150895;20;1194;23;01:22:28
1631653150895;20;1194;48;01:21:47
1631653150895;21;1162;0;01:53:21
1631653150895;21;3201;511;01:31:33
1631653150895;21;3201;0;01:21:02
1631653150895;21;1162;0;02:15:05
1631653150895;21;3201;45;01:23:22
1631653150895;25;6487;214;01:13:21
1631653150895;25;6487;170;02:30:14
1631653150895;25;2793;482;01:13:46
1631653150895;25;6487;0;01:46:33
1631653150895;25;539;42;01:46:34
