"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631644756078;1;8731;0;03:14:11
1631644756078;1;8161;0;03:25:33
1631644756078;1;8731;0;03:16:01
1631644756078;1;8731;0;03:13:31
1631644756078;1;8161;0;03:15:22
1631644756078;1;8161;1;03:13:42
1631644756078;1;8161;1;03:14:42
1631644756078;2;8763;0;03:25:43
1631644756078;2;8472;1;03:20:42
1631644756078;2;8763;1;03:20:31
1631644756078;2;8763;1;03:19:11
1631644756078;3;2337;137;01:08:26
1631644756078;3;6423;202;02:44:13
1631644756078;3;5776;192;02:42:57
1631644756078;3;5776;0;02:36:11
1631644756078;3;6423;0;02:35:01
1631644756078;3;6423;0;02:35:01
1631644756078;3;6423;40;02:35:06
1631644756078;3;6423;0;02:35:01
1631644756078;3;5776;560;01:12:06
1631644756078;3;6423;67;02:35:14
1631644756078;4;526;0;01:12:02
1631644756078;4;526;0;02:15:01
1631644756078;4;526;0;02:15:01
1631644756078;4;526;601;02:38:37
1631644756078;4;4502;0;02:47:03
1631644756078;4;4502;335;01:08:21
1631644756078;4;526;399;01:08:36
1631644756078;4;526;0;02:15:01
1631644756078;5;8262;1;03:14:22
1631644756078;5;8642;1;03:25:01
1631644756078;5;8642;0;03:25:41
1631644756078;5;8232;0;03:25:42
1631644756078;5;8262;0;03:18:02
1631644756078;5;8262;1;03:24:42
1631644756078;5;8642;0;03:16:41
1631644756078;5;8642;0;03:25:21
1631644756078;5;8262;1;03:17:22
1631644756078;5;8642;1;03:24:11
1631644756078;6;8834;0;03:25:53
1631644756078;6;8472;0;03:19:22
1631644756078;6;8834;0;03:26:43
1631644756078;6;8834;1;03:19:31
1631644756078;6;8472;0;03:26:34
1631644756078;6;8834;0;03:21:11
1631644756078;6;8834;0;03:21:12
1631644756078;6;8834;1;03:18:21
1631644756078;6;8472;1;03:20:02
1631644756078;7;9051;111;02:27:02
1631644756078;7;9051;46;02:27:44
1631644756078;7;6421;25;01:13:31
1631644756078;7;9051;0;02:36:10
1631644756078;7;9963;0;03:46:03
1631644756078;7;6421;662;02:35:58
1631644756078;7;6421;0;03:30:56
1631644756078;7;6421;0;03:30:56
1631644756078;7;9051;281;02:36:46
1631644756078;7;2351;483;02:35:58
1631644756078;7;9051;309;01:13:46
1631644756078;7;6421;56;02:26:40
1631644756078;7;2351;62;02:26:40
1631644756078;7;6421;1011;01:43:56
1631644756078;7;2351;0;01:13:41
1631644756078;8;2351;133;02:30:27
1631644756078;8;6361;0;02:27:10
1631644756078;8;6361;46;02:30:30
1631644756078;8;5229;0;02:30:14
1631644756078;8;6361;0;02:27:10
1631644756078;8;6361;42;01:58:01
1631644756078;8;2351;396;02:31:08
1631644756078;8;5229;0;02:27:49
1631644756078;8;5229;0;02:30:08
1631644756078;9;1687;0;01:07:50
1631644756078;9;1687;0;01:07:50
1631644756078;9;1687;0;01:28:07
1631644756078;9;473;236;01:27:54
1631644756078;12;2247;122;01:18:51
1631644756078;12;9600;1093;01:18:51
1631644756078;12;1780;3360;03:40:00
1631644756078;12;1780;0;03:40:00
1631644756078;12;9600;0;01:29:40
1631644756078;12;9600;446;02:15:56
1631644756078;12;1780;185;01:44:55
1631644756078;13;1727;0;02:08:31
1631644756078;13;1727;130;01:19:43
1631644756078;13;4111;0;01:28:52
1631644756078;13;4111;192;01:29:08
1631644756078;13;1727;0;01:28:47
1631644756078;14;1083;0;01:36:03
1631644756078;14;1083;0;02:11:04
1631644756078;14;4265;51;01:47:51
1631644756078;14;1083;0;02:11:04
1631644756078;14;4265;51;01:17:36
1631644756078;14;4265;158;02:11:08
1631644756078;14;4265;56;01:47:53
1631644756078;14;1722;0;02:11:04
1631644756078;14;1083;335;02:23:31
1631644756078;14;4265;182;02:24:36
1631644756078;14;1722;87;02:57:42
1631644756078;14;1722;0;02:11:04
1631644756078;14;1083;0;01:18:03
1631644756078;17;4297;0;03:30:59
1631644756078;17;4297;36;02:11:34
1631644756078;17;9059;83;02:12:22
1631644756078;19;5086;42;02:54:29
1631644756078;19;5086;0;02:25:03
1631644756078;19;5170;133;01:07:52
1631644756078;19;5086;53;01:21:46
1631644756078;19;5170;0;02:23:21
1631644756078;19;5170;0;02:23:21
1631644756078;19;5170;103;02:26:06
1631644756078;19;5170;188;01:43:57
1631644756078;20;1900;0;01:19:02
1631644756078;20;1194;44;01:18:40
1631644756078;20;2081;60;01:18:16
1631644756078;20;1194;754;01:22:30
1631644756078;20;1900;65;01:18:16
1631644756078;20;1900;302;01:18:16
1631644756078;20;1900;218;01:17:04
1631644756078;21;3201;42;01:23:22
1631644756078;21;1162;431;01:24:36
1631644756078;21;1162;0;01:53:21
1631644756078;21;3201;174;01:55:06
1631644756078;21;1162;262;02:05:05
1631644756078;25;2793;175;02:27:45
1631644756078;25;2793;280;01:55:08
1631644756078;25;2351;232;02:26:40
1631644756078;25;6487;0;02:30:16
1631644756078;25;539;66;01:45:26
1631644756078;25;2793;226;02:31:08
1631644756078;25;6487;42;01:37:22
1631644756078;25;2794;0;01:08:59
1631644756078;25;539;0;01:46:34
1631644756078;25;6487;145;02:28:31
1631644756078;25;539;539;02:35:14
1631644756078;27;2429;0;01:19:00
1631644756078;27;2289;0;01:38:09
1631644756078;27;1162;332;01:19:18
1631644756078;27;1162;34;02:05:59
1631644756078;27;1162;0;01:40:29
1631644756078;27;1139;381;01:18:55
1631644756078;27;2429;10;02:04:59
1631644756078;27;2429;0;01:21:02
1631644756078;27;2500;0;01:40:29
1631644756078;27;1139;111;01:53:31
1631644756078;27;2429;50;01:19:01
1631644756078;27;1139;42;01:18:46
1631644756078;28;2919;34;01:24:09
1631644756078;28;2919;0;01:30:30
1631644756078;28;1830;0;01:48:39
1631644756078;28;1830;113;01:23:28
1631644756078;29;2594;0;01:25:28
1631644756078;29;1528;48;01:25:25
1631644756078;29;2594;70;01:25:53
1631644756078;29;1528;36;01:25:13
1631644756078;29;2594;10;01:26:06
1631644756078;29;2595;247;02:47:27
1631644756078;29;1528;0;01:43:14
1631644756078;29;2595;255;01:53:39
1631644756078;29;1528;0;02:47:25
1631644756078;33;2177;61;01:18:48
1631644756078;33;3221;0;01:36:17
1631644756078;33;3221;0;01:53:41
1631644756078;34;9978;0;01:30:24
1631644756078;34;4952;42;01:29:17
1631644756078;34;6432;173;01:29:36
1631644756078;34;9978;0;01:28:35
1631644756078;34;4952;36;02:12:47
1631644756078;34;9978;0;01:30:24
1631644756078;36;1830;0;01:19:08
