"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631624972227;1;8731;1;03:18:11
1631624972227;1;8162;1;03:25:31
1631624972227;1;8731;1;03:14:11
1631624972227;1;8161;0;03:25:33
1631624972227;1;8161;1;03:18:12
1631624972227;1;8162;0;03:14:22
1631624972227;1;8731;1;03:16:01
1631624972227;1;8162;0;03:15:02
1631624972227;1;8731;0;03:16:01
1631624972227;1;8731;1;03:15:11
1631624972227;1;8161;0;03:15:52
1631624972227;1;8161;0;03:14:32
1631624972227;2;8472;0;03:26:04
1631624972227;2;8763;1;03:19:21
1631624972227;2;8763;0;03:20:41
1631624972227;2;8763;1;03:25:53
1631624972227;2;8763;0;03:21:12
1631624972227;2;8472;0;03:25:44
1631624972227;2;8472;0;03:19:12
1631624972227;2;8763;1;03:18:21
1631624972227;2;8472;0;03:20:32
1631624972227;3;6423;125;02:35:04
1631624972227;3;6423;97;02:35:07
1631624972227;3;5776;700;01:08:46
1631624972227;3;6423;0;02:35:01
1631624972227;3;5776;38;02:36:10
1631624972227;3;6423;59;02:42:58
1631624972227;3;6423;147;01:11:42
1631624972227;3;531;466;01:38:58
1631624972227;3;6423;55;01:10:11
1631624972227;3;6423;112;02:35:14
1631624972227;3;6423;473;02:44:13
1631624972227;3;5776;336;02:47:04
1631624972227;3;5776;38;01:10:06
1631624972227;3;5776;111;02:36:12
1631624972227;3;5776;0;01:12:06
1631624972227;3;6423;0;02:35:01
1631624972227;4;526;0;02:15:01
1631624972227;4;526;0;01:08:46
1631624972227;4;4502;94;02:23:45
1631624972227;4;526;451;01:12:06
1631624972227;4;4502;92;01:08:31
1631624972227;4;4502;185;01:11:44
1631624972227;4;526;0;02:15:01
1631624972227;4;526;14;02:43:29
1631624972227;4;526;0;01:08:36
1631624972227;5;8642;1;03:17:31
1631624972227;5;8262;1;03:17:52
1631624972227;5;8262;0;03:17:22
1631624972227;5;8641;0;03:17:42
1631624972227;5;8262;0;03:24:01
1631624972227;5;8262;0;03:14:12
1631624972227;5;8641;0;03:13:31
1631624972227;5;8641;1;03:16:41
1631624972227;5;8642;0;03:24:11
1631624972227;5;8262;0;03:24:02
1631624972227;5;8262;0;03:24:42
1631624972227;5;8641;0;03:25:31
1631624972227;5;8642;1;03:17:51
1631624972227;5;8642;1;03:14:31
1631624972227;5;8262;0;03:25:32
1631624972227;6;8834;0;03:27:03
1631624972227;6;8472;0;03:27:14
1631624972227;6;8472;0;03:20:02
1631624972227;6;8472;0;03:26:54
1631624972227;6;8833;0;03:26:23
1631624972227;6;8472;0;03:19:32
1631624972227;6;8834;1;03:25:43
1631624972227;6;8834;1;03:20:11
1631624972227;6;8472;0;03:26:24
1631624972227;6;8472;1;03:19:02
1631624972227;6;8833;0;03:18:51
1631624972227;7;6421;40;02:35:06
1631624972227;7;6421;42;02:28:37
1631624972227;7;6421;74;02:28:27
1631624972227;7;9051;728;02:47:36
1631624972227;7;9963;0;02:47:01
1631624972227;7;6421;44;01:43:56
1631624972227;7;9051;0;02:47:36
1631624972227;7;9051;220;02:27:38
1631624972227;7;9051;10;02:27:35
1631624972227;7;9051;0;03:46:03
1631624972227;7;6421;0;03:30:56
1631624972227;7;9963;0;02:27:01
1631624972227;7;9051;285;01:13:46
1631624972227;7;6421;112;02:28:32
1631624972227;7;6421;0;02:26:40
1631624972227;7;6421;0;03:30:56
1631624972227;7;6421;0;02:35:06
1631624972227;7;9051;66;01:43:55
1631624972227;7;9051;126;02:27:47
1631624972227;7;9051;115;02:47:36
1631624972227;8;5229;42;02:27:50
1631624972227;8;6361;0;01:17:26
1631624972227;8;6361;0;02:31:02
1631624972227;8;6361;0;02:27:10
1631624972227;8;6361;42;02:31:06
1631624972227;8;5229;386;01:17:27
1631624972227;8;6361;469;02:27:08
1631624972227;8;5229;196;02:30:16
1631624972227;8;6361;180;02:28:02
1631624972227;8;5229;38;02:30:26
1631624972227;8;6361;10;02:30:27
1631624972227;8;5229;117;02:27:07
1631624972227;8;6361;92;02:30:55
1631624972227;8;5229;42;02:30:22
1631624972227;8;5229;232;02:30:08
1631624972227;8;6361;0;02:27:10
1631624972227;9;473;254;01:28:04
1631624972227;9;1687;38;01:27:57
1631624972227;9;473;284;01:27:54
1631624972227;9;1687;30;02:54:24
1631624972227;9;1687;0;01:28:07
1631624972227;12;9600;173;02:47:13
1631624972227;12;9600;0;01:29:40
1631624972227;12;9600;52;02:24:04
1631624972227;12;1780;1645;01:44:55
1631624972227;12;1780;0;03:40:00
1631624972227;12;1780;0;03:40:00
1631624972227;12;1780;847;01:50:17
1631624972227;12;1780;0;02:47:12
1631624972227;12;9600;603;01:23:38
