"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631680266057;1;8731;0;03:15:31
1631680266057;1;8731;0;03:18:11
1631680266057;1;8162;1;03:14:42
1631680266057;1;8162;1;03:15:42
1631680266057;1;8731;0;03:16:02
1631680266057;1;8731;1;03:15:01
1631680266057;1;8731;0;03:13:31
1631680266057;1;8161;0;03:15:22
1631680266057;1;8161;0;03:14:12
1631680266057;1;8161;0;03:18:12
1631680266057;1;8162;0;03:25:33
1631680266057;1;8731;0;03:14:11
1631680266057;2;8763;1;03:19:01
1631680266057;2;8472;0;03:20:02
1631680266057;2;8472;0;03:19:32
1631680266057;2;8763;1;03:20:21
1631680266057;2;8472;0;03:19:12
1631680266057;2;8834;0;03:21:12
1631680266057;2;8472;1;03:21:02
1631680266057;2;8472;0;03:18:32
1631680266057;2;8472;0;03:26:03
1631680266057;3;6151;0;02:35:01
1631680266057;3;6423;173;02:35:14
1631680266057;3;5776;101;02:42:59
1631680266057;3;6423;151;01:10:21
1631680266057;3;6423;438;02:35:05
1631680266057;3;6423;153;02:42:58
1631680266057;3;5776;44;02:36:13
1631680266057;3;531;0;01:08:51
1631680266057;3;5776;69;02:36:11
1631680266057;3;6423;5;01:42:23
1631680266057;3;5776;279;01:10:26
1631680266057;3;6423;0;02:35:01
1631680266057;4;526;75;01:10:06
1631680266057;4;526;0;02:15:01
1631680266057;4;526;8;01:12:03
1631680266057;4;4502;261;02:23:46
1631680266057;4;526;369;01:33:05
1631680266057;4;4502;409;01:08:21
1631680266057;4;4502;40;02:47:03
1631680266057;4;4502;46;02:23:46
1631680266057;5;8262;1;03:17:22
1631680266057;5;8642;0;03:17:41
1631680266057;5;8262;0;03:24:02
1631680266057;5;8642;1;03:17:51
1631680266057;5;8262;0;03:13:42
1631680266057;5;8642;0;03:14:31
1631680266057;5;8262;1;03:25:12
1631680266057;5;8641;0;03:25:41
1631680266057;5;8262;1;03:14:22
1631680266057;5;8641;0;03:17:11
1631680266057;5;8262;1;03:24:11
1631680266057;5;8642;0;03:25:21
1631680266057;5;8262;1;03:18:02
1631680266057;5;8262;0;03:17:02
1631680266057;5;8641;0;03:13:51
1631680266057;5;8262;0;03:24:52
1631680266057;5;8642;0;03:24:11
1631680266057;6;8472;0;03:26:24
1631680266057;6;8834;0;03:25:43
1631680266057;6;8834;0;03:18:31
1631680266057;6;8472;0;03:27:14
1631680266057;6;8472;1;03:18:52
1631680266057;6;8472;0;03:20:32
1631680266057;6;8472;1;03:26:54
1631680266057;6;8834;1;03:20:41
1631680266057;7;6421;0;02:35:58
1631680266057;7;5770;121;02:29:16
1631680266057;7;9051;131;01:13:46
1631680266057;7;9051;0;03:46:03
1631680266057;7;6421;0;02:26:52
1631680266057;7;9051;49;02:27:35
1631680266057;7;6421;51;01:13:31
1631680266057;7;9051;0;03:46:03
1631680266057;7;6421;34;03:30:56
1631680266057;7;9051;80;01:43:55
1631680266057;7;6421;0;03:30:56
1631680266057;7;6421;44;02:35:05
1631680266057;7;9051;38;02:27:45
1631680266057;7;9051;0;02:27:44
1631680266057;7;9051;17;02:29:16
1631680266057;7;6421;420;02:26:45
1631680266057;7;6421;233;02:28:23
1631680266057;7;5307;627;02:35:58
1631680266057;7;9051;125;02:35:59
1631680266057;7;9051;188;02:36:46
1631680266057;7;2351;203;01:17:28
1631680266057;7;9051;0;02:47:36
1631680266057;8;6351;38;01:17:26
1631680266057;8;5229;146;01:39:57
1631680266057;8;6361;83;02:30:52
1631680266057;8;5229;48;01:17:27
1631680266057;8;5229;38;02:30:21
1631680266057;8;6351;116;02:31:06
1631680266057;8;5229;196;02:27:03
1631680266057;8;6361;0;02:27:10
1631680266057;8;6361;0;02:30:51
1631680266057;8;6361;0;02:28:01
1631680266057;8;6361;0;02:46:01
1631680266057;9;1687;0;01:07:50
1631680266057;9;1687;0;01:07:50
1631680266057;9;473;72;01:28:02
1631680266057;9;1687;0;02:54:25
1631680266057;9;1687;4;01:28:05
1631680266057;12;9600;0;03:40:00
1631680266057;12;9600;70;01:23:38
1631680266057;12;9600;655;02:24:04
1631680266057;12;1780;868;02:24:08
1631680266057;12;9600;0;01:29:40
1631680266057;12;1780;1690;01:37:30
1631680266057;13;4111;0;01:28:52
1631680266057;13;4111;116;01:29:08
1631680266057;13;4111;0;02:08:31
1631680266057;13;1727;38;02:09:12
1631680266057;13;4111;0;02:58:42
1631680266057;14;1083;94;01:46:43
1631680266057;14;4265;145;01:24:27
1631680266057;14;1083;124;02:23:31
1631680266057;14;4265;46;01:17:36
1631680266057;14;1083;0;01:18:03
1631680266057;14;4265;461;01:29:04
1631680266057;14;1083;52;02:10:05
1631680266057;14;4265;0;02:11:05
1631680266057;17;9059;0;02:11:37
1631680266057;17;4297;0;03:30:59
1631680266057;17;4297;80;02:12:21
1631680266057;19;5086;0;02:25:03
1631680266057;19;5086;248;02:54:27
1631680266057;19;5170;55;01:47:49
1631680266057;19;5170;232;02:26:06
1631680266057;19;5086;0;02:24:46
1631680266057;19;5170;881;02:23:21
1631680266057;19;5086;217;02:24:41
1631680266057;19;5086;42;02:25:05
1631680266057;19;5170;239;01:20:36
1631680266057;19;5170;0;02:23:21
1631680266057;19;5086;0;02:25:08
1631680266057;19;5170;0;02:23:21
1631680266057;19;5170;276;02:53:25
1631680266057;20;1900;133;02:23:33
1631680266057;20;1900;34;01:18:16
1631680266057;20;1194;78;01:22:30
1631680266057;20;2081;60;01:18:16
1631680266057;20;1194;0;01:31:40
1631680266057;20;1194;42;02:26:14
1631680266057;20;1900;65;01:18:16
1631680266057;21;1162;187;02:01:47
1631680266057;21;1162;207;02:05:11
1631680266057;21;3201;0;01:21:02
1631680266057;21;3201;36;01:56:44
1631680266057;21;1162;656;01:53:19
1631680266057;25;6487;40;01:13:41
1631680266057;25;2794;0;01:08:59
1631680266057;25;6487;142;02:28:31
1631680266057;25;6487;0;01:46:33
1631680266057;25;2793;94;02:44:18
1631680266057;25;6487;153;02:30:14
1631680266057;25;2794;36;02:43:22
1631680266057;25;539;2;02:44:20
1631680266057;25;2794;0;01:08:59
1631680266057;25;2794;158;01:08:56
1631680266057;25;2793;0;02:29:12
1631680266057;27;1162;0;01:40:29
1631680266057;27;2429;0;02:05:20
1631680266057;27;1162;284;01:19:13
1631680266057;27;2429;25;01:18:52
1631680266057;28;1830;0;01:48:39
1631680266057;28;1830;34;01:23:35
1631680266057;28;2919;38;01:24:16
1631680266057;29;1528;99;01:51:12
1631680266057;29;1528;42;01:25:12
1631680266057;29;1528;0;01:43:14
1631680266057;29;1528;156;02:04:59
1631680266057;29;2594;28;01:43:15
1631680266057;29;2594;51;01:26:03
1631680266057;29;2594;36;02:47:27
1631680266057;29;2594;216;01:25:53
1631680266057;34;2728;0;01:30:24
1631680266057;34;2728;446;01:28:39
1631680266057;34;9978;108;01:30:24
1631680266057;34;4952;175;01:38:10
1631680266057;34;4952;40;01:21:18
1631680266057;36;1148;444;01:30:50
1631680266057;36;1148;171;01:30:46
1631680266057;36;1830;0;01:30:35
