"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631728112691;1;8731;0;03:16:01
1631728112691;1;8731;1;03:18:11
1631728112691;1;8731;1;03:14:11
1631728112691;1;8161;1;03:16:01
1631728112691;1;8162;1;03:15:42
1631728112691;1;8731;0;03:17:51
1631728112691;1;8161;0;03:25:33
1631728112691;1;8162;0;03:14:32
1631728112691;1;8161;0;03:15:22
1631728112691;1;8162;0;03:17:52
1631728112691;1;8161;0;03:14:12
1631728112691;1;8731;0;03:14:21
1631728112691;1;8731;1;03:15:01
1631728112691;2;8763;1;03:20:21
1631728112691;2;8382;0;03:26:04
1631728112691;2;8763;1;03:19:01
1631728112691;2;8472;1;03:18:42
1631728112691;2;8763;0;03:25:53
1631728112691;2;8472;0;03:20:42
1631728112691;2;8472;0;03:25:44
1631728112691;2;8472;1;03:19:32
1631728112691;2;8472;1;03:20:12
1631728112691;3;6423;136;02:35:05
1631728112691;3;6423;0;02:35:01
1631728112691;3;5776;14;01:12:03
1631728112691;3;2337;58;02:47:04
1631728112691;3;6423;0;02:35:01
1631728112691;3;2337;4;01:12:04
1631728112691;3;6423;80;01:10:11
1631728112691;3;5776;901;02:36:10
1631728112691;3;2337;0;02:42:59
1631728112691;3;6423;0;02:35:01
1631728112691;3;6423;44;02:42:58
1631728112691;3;6423;340;01:11:43
1631728112691;3;5776;330;01:42:17
1631728112691;4;526;38;02:24:19
1631728112691;4;526;0;02:15:01
1631728112691;4;6424;0;02:15:01
1631728112691;4;526;38;02:15:01
1631728112691;4;4502;0;02:47:03
1631728112691;4;526;44;01:08:26
1631728112691;4;4502;0;01:08:51
1631728112691;4;526;0;02:15:01
1631728112691;5;8642;1;03:16:41
1631728112691;5;8262;0;03:14:22
1631728112691;5;8642;0;03:13:41
1631728112691;5;8231;0;03:17:42
1631728112691;5;8641;0;03:18:01
1631728112691;5;8262;0;03:13:42
1631728112691;5;8642;0;03:17:42
1631728112691;5;8262;0;03:16:42
1631728112691;5;8642;1;03:25:21
1631728112691;5;8262;1;03:24:42
1631728112691;5;8641;0;03:13:51
1631728112691;5;8262;0;03:24:01
1631728112691;5;8641;0;03:24:11
1631728112691;5;8262;0;03:18:12
1631728112691;6;8472;0;03:19:42
1631728112691;6;8472;0;03:27:14
1631728112691;6;8472;1;03:19:22
1631728112691;6;8472;0;03:27:13
1631728112691;6;8834;0;03:19:41
1631728112691;6;8834;1;03:21:11
1631728112691;6;8472;0;03:26:14
1631728112691;6;8472;0;03:26:54
1631728112691;6;8833;0;03:18:41
1631728112691;6;8472;1;03:18:22
1631728112691;6;8833;1;03:26:23
1631728112691;6;8472;1;03:21:02
1631728112691;7;2351;502;02:26:45
1631728112691;7;9051;44;02:36:11
1631728112691;7;6421;0;02:28:37
1631728112691;7;6421;38;01:58:01
1631728112691;7;9051;332;01:13:46
1631728112691;7;9051;161;02:29:16
1631728112691;7;9051;87;02:35:59
1631728112691;7;9051;666;01:43:55
1631728112691;7;9051;0;03:46:03
1631728112691;7;6421;18;03:46:09
1631728112691;7;2351;162;02:28:26
1631728112691;7;2351;772;01:43:56
1631728112691;7;6421;56;02:35:00
1631728112691;7;2351;59;01:37:26
1631728112691;7;9051;38;02:27:36
1631728112691;7;9051;108;02:27:44
1631728112691;7;2351;150;01:17:28
1631728112691;8;2351;418;02:28:01
1631728112691;8;6361;0;02:27:10
1631728112691;8;5281;0;02:27:10
1631728112691;8;6361;314;02:28:04
1631728112691;8;5229;0;02:30:23
1631728112691;8;5229;44;02:30:06
1631728112691;8;5426;38;02:27:38
1631728112691;8;6361;452;02:31:00
1631728112691;8;6361;89;02:31:07
1631728112691;8;5281;48;02:27:04
1631728112691;8;5229;0;02:30:15
1631728112691;8;5229;80;02:27:03
1631728112691;9;473;38;01:27:54
1631728112691;9;1687;0;01:07:50
1631728112691;9;1687;347;01:07:50
1631728112691;9;1687;42;01:28:05
1631728112691;12;1780;0;03:40:00
1631728112691;12;9600;640;01:50:18
1631728112691;12;9600;315;02:15:56
1631728112691;12;9600;0;01:29:40
1631728112691;12;1780;0;03:40:00
1631728112691;12;9600;0;01:29:40
1631728112691;12;1780;1238;02:24:08
1631728112691;12;1780;46;01:21:10
1631728112691;12;1780;0;03:40:00
1631728112691;12;9600;704;01:23:38
1631728112691;12;1780;1275;02:24:08
1631728112691;12;2247;1083;01:18:51
1631728112691;13;4111;314;01:29:07
1631728112691;13;1727;46;01:40:22
1631728112691;13;1727;223;01:22:08
1631728112691;13;4111;113;02:08:32
1631728112691;13;1727;0;02:08:31
1631728112691;13;1727;0;02:08:31
1631728112691;13;1727;0;02:08:31
1631728112691;13;4111;48;01:16:48
1631728112691;13;1727;0;02:08:31
1631728112691;13;1727;38;01:28:31
1631728112691;14;1083;1;02:23:31
1631728112691;14;4265;42;02:11:01
1631728112691;14;4265;25;01:29:27
1631728112691;14;4265;0;01:18:02
1631728112691;14;1083;136;01:28:42
1631728112691;14;1083;0;02:11:04
1631728112691;14;1083;0;02:11:04
1631728112691;17;4297;0;03:30:59
1631728112691;17;4297;363;02:11:32
1631728112691;17;9059;88;02:11:37
1631728112691;19;5086;38;02:24:41
1631728112691;19;5170;40;02:23:30
1631728112691;19;5170;78;02:53:25
1631728112691;19;5170;46;01:20:36
1631728112691;19;5086;64;02:25:03
1631728112691;19;5170;0;02:23:21
1631728112691;19;5086;0;01:18:31
1631728112691;19;5086;49;02:54:25
1631728112691;19;5170;170;01:21:47
1631728112691;20;1194;34;01:19:57
1631728112691;20;1900;0;01:19:02
1631728112691;20;2081;0;01:19:02
1631728112691;20;1900;368;01:18:17
