"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631710970742;1;8731;1;03:14:01
1631710970742;1;8731;1;03:15:01
1631710970742;1;8731;0;03:16:02
1631710970742;1;8161;1;03:14:22
1631710970742;1;8161;0;03:25:33
1631710970742;1;8731;0;03:17:51
1631710970742;1;8162;0;03:13:52
1631710970742;1;8731;0;03:15:41
1631710970742;1;8162;1;03:18:12
1631710970742;1;8161;1;03:15:52
1631710970742;2;8472;1;03:26:04
1631710970742;2;8472;0;03:19:12
1631710970742;2;8763;1;03:19:11
1631710970742;2;8472;0;03:21:02
1631710970742;2;8472;0;03:20:02
1631710970742;2;8472;1;03:26:03
1631710970742;2;8763;0;03:21:11
1631710970742;2;8834;0;03:21:12
1631710970742;2;8763;0;03:20:11
1631710970742;3;6423;200;01:38:38
1631710970742;3;6423;40;01:10:21
1631710970742;3;6423;0;02:35:01
1631710970742;3;5776;227;02:47:04
1631710970742;3;6423;285;02:35:00
1631710970742;3;6423;130;02:44:13
1631710970742;3;6423;0;02:35:01
1631710970742;3;5776;229;01:12:05
1631710970742;3;5776;435;02:36:10
1631710970742;3;5776;94;02:42:57
1631710970742;3;6423;0;02:35:07
1631710970742;3;6423;38;01:10:01
1631710970742;3;5776;178;02:36:46
1631710970742;3;6423;0;02:42:58
1631710970742;3;5776;40;01:10:26
1631710970742;4;526;574;01:12:06
1631710970742;4;526;180;02:15:01
1631710970742;4;4502;98;01:10:21
1631710970742;4;526;0;02:15:01
1631710970742;4;4502;0;01:08:31
1631710970742;4;4502;93;02:44:13
1631710970742;4;4502;236;02:23:44
1631710970742;4;526;38;01:10:06
1631710970742;4;526;5;01:12:03
1631710970742;4;526;0;02:15:01
1631710970742;4;4502;344;01:08:31
1631710970742;5;8642;0;03:17:42
1631710970742;5;8641;0;03:17:41
1631710970742;5;8262;0;03:14:12
1631710970742;5;8642;0;03:17:01
1631710970742;5;8262;0;03:24:32
1631710970742;5;8262;1;03:17:52
1631710970742;5;8262;0;03:25:32
1631710970742;5;8641;0;03:14:31
1631710970742;5;8262;0;03:17:12
1631710970742;5;8642;1;03:25:31
1631710970742;5;8641;1;03:13:41
1631710970742;5;8262;0;03:24:01
1631710970742;5;8642;1;03:14:31
1631710970742;5;8262;0;03:24:02
1631710970742;6;8763;0;03:21:12
1631710970742;6;8834;1;03:21:01
1631710970742;6;8833;1;03:25:53
1631710970742;6;8472;1;03:27:14
1631710970742;6;8833;0;03:18:31
1631710970742;6;8834;1;03:26:23
1631710970742;6;8472;0;03:20:22
1631710970742;6;8472;0;03:18:52
1631710970742;6;8472;1;03:26:24
1631710970742;6;8833;1;03:26:53
1631710970742;6;8472;0;03:25:44
1631710970742;7;9051;252;02:47:36
1631710970742;7;6421;36;02:28:23
1631710970742;7;6421;0;01:13:41
1631710970742;7;9051;461;02:29:14
1631710970742;7;6421;36;02:35:58
1631710970742;7;6421;0;01:37:26
1631710970742;7;9051;176;02:27:38
1631710970742;7;9051;77;02:27:41
1631710970742;7;9051;0;01:13:36
1631710970742;7;9051;0;01:37:23
1631710970742;7;6421;68;01:43:56
1631710970742;7;6421;165;02:26:59
1631710970742;7;6421;0;01:15:01
1631710970742;7;6421;0;02:35:05
1631710970742;7;6421;0;03:30:56
1631710970742;7;6421;0;03:30:56
1631710970742;7;6421;0;03:30:56
1631710970742;7;9051;0;03:46:03
1631710970742;7;9051;284;02:27:35
1631710970742;7;9963;182;02:47:01
1631710970742;8;5229;393;01:34:37
1631710970742;8;5229;36;02:30:16
1631710970742;8;6361;0;02:27:10
1631710970742;8;5229;0;02:27:49
1631710970742;8;5229;0;02:30:08
1631710970742;8;6361;36;02:31:09
1631710970742;8;6361;0;02:27:10
1631710970742;8;6361;216;02:27:06
1631710970742;8;6361;379;02:31:08
1631710970742;8;6361;432;02:30:56
1631710970742;8;6361;0;01:58:01
1631710970742;8;5229;50;02:30:20
1631710970742;8;6361;219;02:26:48
1631710970742;8;6361;42;01:33:46
1631710970742;8;5229;236;01:39:57
1631710970742;9;1687;0;01:07:50
1631710970742;9;1687;207;01:27:59
1631710970742;9;1687;0;01:07:50
1631710970742;9;473;82;01:28:02
1631710970742;12;1780;105;01:44:55
1631710970742;12;1780;0;03:40:00
1631710970742;12;1780;0;01:21:10
1631710970742;12;1780;0;03:40:00
1631710970742;12;9600;874;02:24:04
1631710970742;12;1780;0;03:40:00
1631710970742;12;9600;0;01:29:40
1631710970742;12;9600;0;01:29:40
1631710970742;12;1780;0;03:40:00
1631710970742;12;9600;0;01:23:38
1631710970742;12;1780;96;03:40:00
1631710970742;13;1727;0;02:08:31
1631710970742;13;1727;381;02:09:12
1631710970742;13;4111;519;01:41:59
1631710970742;13;4111;475;01:29:04
1631710970742;13;1727;0;01:28:47
1631710970742;13;1727;289;01:28:30
1631710970742;13;4111;583;02:58:42
1631710970742;13;1727;0;02:08:31
1631710970742;14;1083;0;02:11:04
1631710970742;14;1083;187;01:16:59
1631710970742;14;1083;7;01:29:35
1631710970742;14;1083;0;02:11:04
1631710970742;14;1083;42;02:10:23
1631710970742;14;1083;107;01:46:41
1631710970742;14;1083;0;01:18:03
1631710970742;14;4265;199;01:47:51
1631710970742;14;4265;265;01:22:30
1631710970742;17;4297;40;02:12:38
1631710970742;17;4297;0;03:30:59
1631710970742;17;9059;0;02:11:37
1631710970742;17;9059;60;02:11:53
1631710970742;19;5086;178;01:21:46
1631710970742;19;5086;0;02:25:03
1631710970742;19;5170;0;02:23:21
1631710970742;19;5086;55;02:25:09
1631710970742;19;5086;178;02:54:25
1631710970742;19;473;194;02:53:23
1631710970742;19;5170;7;01:21:47
1631710970742;19;5170;0;02:23:21
1631710970742;19;5170;36;01:47:49
1631710970742;19;5170;0;02:26:10
1631710970742;19;5170;0;02:23:21
1631710970742;19;5170;142;02:53:24
1631710970742;19;5086;0;02:25:03
1631710970742;19;5086;42;02:54:29
1631710970742;19;5170;901;02:23:21
1631710970742;20;1900;0;01:18:03
1631710970742;20;1900;455;02:23:33
1631710970742;20;1194;520;01:18:40
1631710970742;20;1194;34;01:17:10
1631710970742;20;1900;0;01:19:02
1631710970742;20;1900;0;01:19:02
1631710970742;20;1900;229;01:18:39
1631710970742;20;1194;38;02:10:14
1631710970742;20;1194;87;01:29:53
1631710970742;20;1194;113;01:17:10
1631710970742;21;3201;46;02:05:57
