"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631761199228;1;8731;0;03:15:51
1631761199228;1;8731;0;03:16:01
1631761199228;3;6151;0;02:35:01
1631761199228;3;6423;0;02:35:01
1631761199228;3;5776;932;02:36:10
1631761199228;3;5776;241;01:12:06
1631761199228;5;8731;1;03:16:41
1631761199228;5;8641;0;03:17:42
1631761199228;6;8472;0;03:27:14
1631761199228;7;6421;118;02:35:04
1631761199228;7;9051;143;02:29:12
1631761199228;7;9051;525;02:36:10
1631761199228;7;9051;143;02:29:14
1631761199228;8;5229;24;02:27:03
1631761199228;9;1687;386;01:27:57
1631761199228;12;9600;401;02:47:13
1631761199228;14;4265;38;01:29:03
1631761199228;19;5170;56;02:26:12
1631761199228;21;1780;0;01:57:48
1631761199228;25;2794;0;01:08:59
1631761199228;25;6487;0;01:46:33
1631761199228;25;539;0;01:46:34
1631761199228;27;1162;0;01:40:29
1631761199228;44;9556;0;01:17:22
1631761199228;46;1201;145;01:36:57
1631761199228;46;1896;0;01:37:36
1631761199228;46;1896;0;01:20:01
1631761199228;46;2323;398;01:36:57
1631761199228;46;1896;0;01:20:01
1631761199228;46;2323;149;01:36:55
1631761199228;48;2733;62;01:41:07
1631761199228;50;9658;132;01:42:11
1631761199228;51;5081;194;02:24:32
1631761199228;51;1110;0;02:23:31
1631761199228;53;3001;0;01:44:07
1631761199228;55;529;167;01:48:22
1631761199228;55;9943;0;01:08:49
1631761199228;56;1474;138;01:46:06
1631761199228;56;1474;0;03:34:51
1631761199228;58;2831;0;03:42:31
1631761199228;58;9751;173;02:47:39
1631761199228;58;9751;394;03:42:57
1631761199228;58;9751;0;01:47:11
1631761199228;58;2831;102;02:36:01
1631761199228;59;3125;362;01:51:53
1631761199228;59;3125;38;01:51:42
1631761199228;60;2068;0;01:45:01
1631761199228;60;2068;52;01:45:03
1631761199228;65;6442;98;01:57:31
1631761199228;65;3042;1516;01:49:51
1631761199228;65;6442;308;03:41:41
1631761199228;66;6442;0;01:54:44
1631761199228;71;2596;0;01:26:38
1631761199228;75;1486;464;01:24:43
1631761199228;78;3850;44;02:03:22
1631761199228;79;1533;0;01:22:19
1631761199228;79;1474;42;01:25:33
1631761199228;79;1474;0;02:40:55
1631761199228;80;4952;0;02:29:22
1631761199228;81;1042;0;01:17:22
1631761199228;81;2284;54;02:41:17
1631761199228;82;5726;0;02:11:02
1631761199228;87;1195;0;01:19:55
1631761199228;92;6420;36;02:24:17
1631761199228;95;4318;6;02:11:47
1631761199228;95;2392;213;01:29:41
1631761199228;95;4318;0;02:58:24
1631761199228;95;6432;64;02:12:31
1631761199228;95;7104;0;02:12:31
1631761199228;95;2392;0;02:47:12
1631761199228;95;7104;162;02:12:45
1631761199228;95;2392;18;02:12:42
1631761199228;95;6432;0;02:12:31
1631761199228;95;7104;0;02:12:28
