"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
57;1083;31;3001;16:30:24;1
57;1083;478;2325;16:30:24;1
57;1083;0;1083;16:30:24;1
57;3001;0;2308;16:30:24;0
57;1083;36;7075;00:53:53;1
57;3001;306;1839;00:53:53;0
57;1083;0;2370;00:53:53;1
57;1083;0;1083;00:53:53;1
57;3001;11;2308;00:53:53;0
57;1083;9;1827;10:00:03;1
57;1083;66;2370;10:00:03;1
57;1083;0;1083;10:00:03;1
57;3001;521;2308;10:00:03;0
57;1083;12;1827;19:13:00;1
57;1083;358;2370;19:13:00;1
57;1083;0;1083;19:13:00;1
57;3001;42;3058;19:13:00;0
57;1083;12;1827;04:22:34;1
57;1083;364;2370;04:22:34;1
57;1083;0;1083;04:22:34;1
57;3001;46;3059;04:22:34;0
57;1083;40;1827;13:13:22;1
57;3001;306;1839;13:13:22;0
57;1083;364;2370;13:13:22;1
57;1083;0;1083;13:13:22;1
57;3001;46;3059;13:13:22;0
57;1083;40;1827;22:04:09;1
57;3001;306;1839;22:04:09;0
57;1083;390;2370;22:04:09;1
57;1083;0;1083;22:04:09;1
57;3001;324;3059;22:04:09;0
57;1083;77;1837;06:53:14;1
57;1083;38;1349;06:53:14;1
57;1083;0;1083;06:53:14;1
57;3001;40;2327;06:53:14;0
57;1083;216;1837;15:47:26;1
57;3001;306;1839;15:47:26;0
57;1083;165;1349;15:47:26;1
57;1083;0;1083;15:47:26;1
57;3001;47;3061;15:47:26;0
57;1083;181;2358;00:29:41;1
57;1083;244;1349;00:29:41;1
57;1083;0;1083;00:29:41;1
57;3001;40;1090;00:29:41;0
57;1083;41;2359;09:11:57;1
57;3001;306;1839;09:11:57;0
57;1083;34;1016;09:11:57;1
57;1083;0;1083;09:11:57;1
57;3001;319;1090;09:11:57;0
57;1083;41;2359;17:59:20;1
57;1083;128;1016;17:59:20;1
57;1083;0;1083;17:59:20;1
57;3001;319;1090;17:59:20;0
57;1083;38;2360;02:48:24;1
57;1083;138;1016;02:48:24;1
57;1083;0;1083;02:48:24;1
57;3001;59;3063;02:48:24;0
57;1083;1;3003;11:10:10;1
57;1083;138;1016;11:10:10;1
57;1083;0;1083;11:10:10;1
57;3001;0;2315;11:10:10;0
57;1083;70;3003;20:00:58;1
