"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
17;4297;0;9059;16:30:24;1
17;4297;304;4294;16:30:24;1
17;9059;29;4311;16:30:24;0
17;4297;0;9059;00:53:53;1
17;4297;12;4295;00:53:53;1
17;9059;209;4311;00:53:53;0
17;4297;0;9059;10:00:03;1
17;4297;172;4295;10:00:03;1
17;9059;0;1453;10:00:03;0
17;4297;0;9059;19:13:00;1
17;4297;0;4296;19:13:00;1
17;9059;0;4313;19:13:00;0
17;4297;0;9059;04:22:34;1
17;4297;34;4296;04:22:34;1
17;9059;40;4313;04:22:34;0
17;4297;0;9059;13:13:22;1
17;4297;78;4296;13:13:22;1
17;9059;38;4347;13:13:22;0
17;4297;209;9059;22:04:09;1
17;4297;442;4296;22:04:09;1
17;9059;67;4347;22:04:09;0
17;4297;4;4292;06:53:14;1
17;4297;466;4296;06:53:14;1
17;9059;379;4347;06:53:14;0
17;4297;58;4292;15:47:26;1
17;4297;466;4296;15:47:26;1
17;9059;49;4349;15:47:26;0
17;4297;152;4292;00:29:41;1
17;9059;0;4297;00:29:41;0
17;9059;44;4342;00:29:41;0
17;4297;80;4341;09:11:57;1
17;9059;0;4297;09:11:57;0
17;9059;48;4289;09:11:57;0
17;4297;80;4341;17:59:20;1
17;9059;0;4297;17:59:20;0
17;9059;48;4289;17:59:20;0
17;4297;109;4341;02:48:24;1
17;9059;0;4297;02:48:24;0
17;9059;0;4288;02:48:24;0
17;4297;215;4341;11:10:10;1
17;9059;0;4297;11:10:10;0
17;9059;194;4288;11:10:10;0
17;4297;42;4351;20:00:58;1
17;9059;0;4297;20:00:58;0
17;9059;37;4290;20:00:58;0
17;4297;42;4351;04:34:41;1
17;9059;0;4297;04:34:41;0
17;9059;37;4290;04:34:41;0
17;4297;259;4351;13:27:12;1
17;9059;0;4297;13:27:12;0
17;9059;561;4290;13:27:12;0
17;4297;83;4348;22:16:04;1
17;9059;0;4297;22:16:04;0
17;9059;42;1472;22:16:04;0
17;4297;347;4348;07:07:03;1
17;9059;0;4297;07:07:03;0
17;9059;44;4319;07:07:03;0
17;4297;47;4355;16:11:30;1
17;9059;108;4297;16:11:30;0
17;4297;0;9059;16:11:30;1
17;4297;0;1455;00:46:56;1
17;9059;177;4297;00:46:56;0
17;4297;0;9059;00:46:56;1
17;4297;104;1455;10:05:02;1
17;9059;262;4297;10:05:02;0
17;4297;0;9059;10:05:02;1
17;4297;0;4357;18:42:10;1
17;9059;100;4298;18:42:10;0
17;4297;0;9059;18:42:10;1
17;4297;119;4357;03:07:21;1
17;9059;250;4298;03:07:21;0
17;4297;0;9059;03:07:21;1
17;4297;461;4357;12:13:30;1
17;9059;121;4299;12:13:30;0
17;4297;0;9059;12:13:30;1
17;4297;0;4358;20:47:14;1
17;9059;0;4310;20:47:14;0
17;4297;0;9059;20:47:14;1
17;4297;131;4358;05:46:34;1
17;9059;0;4310;05:46:34;0
17;4297;0;9059;05:46:34;1
17;4297;131;4358;14:18:35;1
17;9059;0;4310;14:18:35;0
17;4297;0;9059;14:18:35;1
17;4297;0;4293;23:04:14;1
17;9059;211;4310;23:04:14;0
17;4297;0;9059;23:04:14;1
17;4297;147;4293;07:51:37;1
17;9059;489;4310;07:51:37;0
17;4297;0;9059;07:51:37;1
17;4297;44;4294;16:16:49;1
17;9059;56;4311;16:16:49;0
17;4297;0;9059;16:16:49;1
17;4297;44;4294;01:17:50;1
17;9059;56;4311;01:17:50;0
17;4297;0;9059;01:17:50;1
17;4297;321;4294;09:43:01;1
17;9059;38;1453;09:43:01;0
17;4297;0;9059;09:43:01;1
17;4297;0;4295;18:37:16;1
17;9059;124;1453;18:37:16;0
17;4297;0;9059;18:37:16;1
17;4297;161;4295;03:09:14;1
17;9059;40;4313;03:09:14;0
17;4297;0;9059;03:09:14;1
17;4297;312;4295;11:53:12;1
17;9059;38;4347;11:53:12;0
17;4297;0;9059;11:53:12;1
17;4297;38;4296;20:44:00;1
17;9059;72;4347;20:44:00;0
17;4297;458;9059;20:44:00;1
17;4297;286;4296;05:33:05;1
17;9059;296;4347;05:33:05;0
17;4297;123;4292;05:33:05;1
17;4297;472;4296;14:20:27;1
17;9059;0;4349;14:20:27;0
17;4297;5;4341;14:20:27;1
17;4297;472;4296;23:36:51;1
17;9059;0;4349;23:36:51;0
17;4297;81;4341;23:36:51;1
17;9059;0;4297;08:41:19;0
17;9059;0;4342;08:41:19;0
17;4297;240;4341;08:41:19;1
17;9059;0;4297;17:38:53;0
17;9059;0;4289;17:38:53;0
17;4297;155;4351;17:38:53;1
17;9059;0;4297;02:04:06;0
17;9059;0;4289;02:04:06;0
17;4297;286;4351;02:04:06;1
17;9059;0;4297;10:39:31;0
17;9059;39;4288;10:39:31;0
17;4297;0;4348;10:39:31;1
17;9059;0;4297;19:04:41;0
17;9059;211;4288;19:04:41;0
17;4297;102;4348;19:04:41;1
17;9059;0;4297;03:34:59;0
17;9059;258;4290;03:34:59;0
17;4297;356;4348;03:34:59;1
17;9059;0;4297;12:20:39;0
17;9059;554;4290;12:20:39;0
17;4297;0;4355;12:20:39;1
17;9059;0;4297;21:16:36;0
17;9059;554;4290;21:16:36;0
17;4297;0;4355;21:16:36;1
17;9059;40;4297;05:45:09;0
17;9059;0;1472;05:45:09;0
17;4297;0;1455;05:45:09;1
17;9059;110;4297;14:39:21;0
17;9059;2;4319;14:39:21;0
17;4297;0;1455;14:39:21;1
17;9059;344;4297;23:52:20;0
17;4297;0;9059;23:52:20;1
17;4297;105;1455;23:52:20;1
17;9059;154;4298;08:44:48;0
17;4297;0;9059;08:44:48;1
17;4297;0;4357;08:44:48;1
17;9059;154;4298;17:54:22;0
17;4297;0;9059;17:54:22;1
17;4297;52;4357;17:54:22;1
17;9059;48;4299;02:58:48;0
17;4297;0;9059;02:58:48;1
17;4297;363;4357;02:58:48;1
17;9059;294;4299;11:29:06;0
17;4297;0;9059;11:29:06;1
17;4297;382;4357;11:29:06;1
17;9059;52;4310;20:28:31;0
17;4297;0;9059;20:28:31;1
17;4297;533;4357;20:28:31;1
17;9059;82;4310;05:24:20;0
17;4297;0;9059;05:24:20;1
17;4297;40;4358;05:24:20;1
17;9059;407;4310;14:20:14;0
17;4297;0;9059;14:20:14;1
17;4297;211;4358;14:20:14;1
17;9059;0;4311;22:45:25;0
17;4297;0;9059;22:45:25;1
17;4297;38;4293;22:45:25;1
17;9059;146;4311;07:46:27;0
17;4297;0;9059;07:46:27;1
17;4297;34;4294;07:46:27;1
17;9059;38;1453;16:56:00;0
17;4297;0;9059;16:56:00;1
17;4297;34;4294;16:56:00;1
17;9059;38;1453;01:19:28;0
17;4297;0;9059;01:19:28;1
17;4297;34;4294;01:19:28;1
17;9059;38;1453;09:44:39;0
17;4297;0;9059;09:44:39;1
17;4297;156;4295;09:44:39;1
17;9059;38;1453;18:42:16;0
17;4297;0;9059;18:42:16;1
17;4297;0;4296;18:42:16;1
17;9059;38;4347;03:17:44;0
17;4297;42;4292;03:17:44;1
17;4297;38;4296;03:17:44;1
17;9059;194;4347;12:05:04;0
17;4297;226;4292;12:05:04;1
17;4297;351;4296;12:05:04;1
17;9059;258;4347;20:35:22;0
17;4297;38;4341;20:35:22;1
17;4297;460;4296;20:35:22;1
17;9059;0;4349;05:12:30;0
17;4297;217;4341;05:12:30;1
17;4297;468;4296;05:12:30;1
17;9059;42;4349;14:52:46;0
17;4297;250;4341;14:52:46;1
17;9059;0;4297;14:52:46;0
17;9059;190;4349;23:41:56;0
17;4297;119;4351;23:41:56;1
17;9059;0;4297;23:41:56;0
17;9059;169;4342;08:51:24;0
17;4297;360;4351;08:51:24;1
17;9059;0;4297;08:51:24;0
17;9059;0;4289;17:47:19;0
