"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
80;9946;632;3957;16:30:24;0
80;4952;246;3401;16:30:24;1
80;4952;517;1154;16:30:24;1
80;5299;0;2988;16:30:24;-1
80;4952;130;3905;16:30:24;1
80;9946;0;1824;16:30:24;0
80;4952;0;9946;16:30:24;1
80;4952;38;3906;16:30:24;1
80;9946;0;1824;16:30:24;0
80;9946;0;5361;16:30:24;0
80;4952;0;5362;16:30:24;1
80;9946;318;1139;16:30:24;0
80;4952;201;1769;16:30:24;1
80;9946;0;1824;16:30:24;0
80;4952;384;6432;16:30:24;1
80;9946;0;3160;16:30:24;0
80;9946;0;1824;16:30:24;0
80;4952;159;4367;16:30:24;1
80;9946;632;3957;00:53:53;0
80;4952;40;3210;00:53:53;1
80;4952;0;2287;00:53:53;1
80;5299;0;2988;00:53:53;-1
80;4952;130;3905;00:53:53;1
80;9946;0;1824;00:53:53;0
80;4952;0;9946;00:53:53;1
80;4952;38;3906;00:53:53;1
80;9946;0;1824;00:53:53;0
80;9946;0;5361;00:53:53;0
80;4952;0;5362;00:53:53;1
80;9946;318;1139;00:53:53;0
80;4952;201;1769;00:53:53;1
80;9946;0;1824;00:53:53;0
80;4952;384;6432;00:53:53;1
80;9946;0;3160;00:53:53;0
80;9946;0;1824;00:53:53;0
80;4952;159;4367;00:53:53;1
80;9946;48;3272;10:00:03;0
80;4952;289;3210;10:00:03;1
80;4952;123;2287;10:00:03;1
80;5299;0;2988;10:00:03;-1
80;4952;130;3905;10:00:03;1
80;9946;0;1824;10:00:03;0
80;4952;0;9946;10:00:03;1
80;4952;38;3906;10:00:03;1
80;9946;0;1824;10:00:03;0
80;9946;265;5361;10:00:03;0
80;4952;0;5362;10:00:03;1
80;9946;38;1140;10:00:03;0
80;4952;203;1769;10:00:03;1
80;9946;0;1824;10:00:03;0
80;4952;0;4952;10:00:03;1
80;9946;139;3160;10:00:03;0
80;9946;0;1824;10:00:03;0
80;4952;159;4367;10:00:03;1
80;9946;5;3273;19:13:00;0
80;4952;420;3210;19:13:00;1
80;4952;431;2287;19:13:00;1
80;9946;0;1824;19:13:00;0
80;4952;0;9946;19:13:00;1
80;9946;644;5361;19:13:00;0
80;4952;0;5362;19:13:00;1
80;9946;293;1140;19:13:00;0
80;4952;113;1983;19:13:00;1
80;4952;0;4952;19:13:00;1
80;9946;10;3953;19:13:00;0
80;9946;232;3273;04:22:34;0
