"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
33;2177;435;3633;16:30:24;0
33;3221;351;3630;16:30:24;1
33;3221;0;2177;16:30:24;1
33;2177;444;3633;00:53:53;0
33;3221;351;3630;00:53:53;1
33;3221;0;2177;00:53:53;1
33;2177;0;2212;10:00:03;0
33;3221;38;1781;10:00:03;1
33;3221;0;2177;10:00:03;1
33;2177;178;2212;19:13:00;0
33;3221;202;1781;19:13:00;1
33;3221;0;2177;19:13:00;1
33;2177;178;2212;04:22:34;0
33;3221;262;1781;04:22:34;1
33;3221;0;2177;04:22:34;1
33;2177;0;2578;13:13:22;0
33;3221;42;2392;13:13:22;1
33;3221;0;2177;13:13:22;1
33;2177;0;2578;22:04:09;0
33;3221;42;2392;22:04:09;1
33;3221;0;2177;22:04:09;1
33;2177;38;2578;06:53:14;0
33;3221;155;2392;06:53:14;1
33;3221;0;2177;06:53:14;1
33;2177;202;2578;15:47:26;0
33;3221;0;1707;15:47:26;1
33;3221;0;2177;15:47:26;1
33;2177;340;2578;00:29:41;0
33;3221;118;1707;00:29:41;1
33;3221;0;2177;00:29:41;1
33;2177;0;1063;09:11:57;0
33;3221;1;3320;09:11:57;1
33;3221;0;2177;09:11:57;1
33;2177;78;1063;17:59:20;0
33;3221;24;3320;17:59:20;1
33;3221;0;2177;17:59:20;1
33;2177;148;1063;02:48:24;0
33;3221;62;3320;02:48:24;1
33;3221;0;2177;02:48:24;1
33;2177;295;1063;11:10:10;0
33;3221;0;3221;11:10:10;1
33;3221;0;2177;11:10:10;1
33;2177;1;1127;20:00:58;0
33;2177;0;3633;20:00:58;0
33;3221;0;2177;20:00:58;1
33;2177;49;1127;04:34:41;0
33;2177;0;3633;04:34:41;0
33;3221;0;2177;04:34:41;1
33;2177;6;1376;13:27:12;0
33;2177;0;3633;13:27:12;0
33;3221;0;2177;13:27:12;1
33;2177;176;1376;22:16:04;0
33;2177;0;3633;22:16:04;0
33;3221;0;2177;22:16:04;1
33;2177;0;1128;07:07:03;0
33;2177;0;3633;07:07:03;0
33;3221;0;2177;07:07:03;1
33;2177;0;1128;16:11:30;0
33;2177;0;3633;16:11:30;0
33;3221;0;2177;16:11:30;1
33;2177;100;1128;00:46:56;0
33;2177;0;3633;00:46:56;0
33;3221;0;2177;00:46:56;1
33;2177;100;1128;10:05:02;0
33;2177;0;3633;10:05:02;0
33;3221;0;2177;10:05:02;1
33;2177;100;1128;18:42:10;0
33;2177;0;3633;18:42:10;0
33;3221;0;2177;18:42:10;1
33;2177;36;6354;03:07:21;0
33;2177;0;3633;03:07:21;0
33;3221;0;2177;03:07:21;1
33;2177;115;6354;12:13:30;0
33;2177;0;3633;12:13:30;0
33;3221;0;2177;12:13:30;1
33;2177;159;6354;20:47:14;0
33;2177;0;3633;20:47:14;0
33;3221;40;2177;20:47:14;1
33;2177;370;6354;05:46:34;0
33;2177;0;3633;05:46:34;0
33;3221;257;2177;05:46:34;1
33;2177;0;3505;14:18:35;0
33;2177;0;3633;14:18:35;0
33;3221;42;3629;14:18:35;1
33;2177;0;3505;23:04:14;0
33;2177;0;3633;23:04:14;0
33;3221;44;6353;23:04:14;1
33;2177;64;3505;07:51:37;0
33;2177;0;3633;07:51:37;0
33;3221;182;6353;07:51:37;1
33;2177;348;3505;16:16:49;0
33;2177;0;3633;16:16:49;0
33;3221;287;6353;16:16:49;1
33;2177;456;3505;01:17:50;0
33;2177;84;3633;01:17:50;0
33;3221;0;3630;01:17:50;1
33;2177;472;3505;09:43:01;0
33;2177;116;3633;09:43:01;0
33;3221;136;3630;09:43:01;1
33;2177;504;3505;18:37:16;0
33;2177;206;3633;18:37:16;0
33;3221;17;1781;18:37:16;1
33;2177;0;2177;03:09:14;0
33;2177;405;3633;03:09:14;0
33;3221;144;1781;03:09:14;1
33;3221;0;2177;11:53:12;1
33;2177;0;2212;11:53:12;0
33;3221;0;2392;11:53:12;1
33;3221;0;2177;20:44:00;1
33;2177;96;2212;20:44:00;0
33;3221;67;2392;20:44:00;1
