"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631643734816;1;8071;0;03:16:02
1631643734816;1;8731;0;03:16:01
1631643734816;1;8642;1;03:15:11
1631643734816;1;8731;0;03:13:41
1631643734816;1;8161;0;03:14:22
1631643734816;1;8161;1;03:25:42
1631643734816;1;8161;1;03:25:31
1631643734816;1;8161;1;03:25:32
1631643734816;2;8763;1;03:18:31
1631643734816;2;8763;0;03:20:31
1631643734816;2;8472;1;03:19:42
1631643734816;2;8763;0;03:25:53
1631643734816;2;8763;0;03:21:11
1631643734816;3;6423;190;02:35:14
1631643734816;3;5776;44;01:12:03
1631643734816;3;5776;419;01:10:06
1631643734816;3;6423;0;02:35:01
1631643734816;3;6423;339;01:10:01
1631643734816;3;5776;121;01:36:40
1631643734816;3;6423;0;02:35:01
1631643734816;3;6423;0;02:35:01
1631643734816;3;6423;0;02:35:04
1631643734816;4;526;0;02:15:01
1631643734816;4;4502;0;02:39:12
1631643734816;4;4502;240;01:11:46
1631643734816;4;526;0;02:15:01
1631643734816;4;6424;358;02:24:18
1631643734816;4;526;40;01:10:26
1631643734816;4;526;46;02:47:04
1631643734816;4;526;0;02:15:01
1631643734816;5;8262;0;03:25:12
1631643734816;5;8642;0;03:14:11
1631643734816;5;8232;0;03:17:12
1631643734816;5;8232;0;03:24:02
1631643734816;5;8262;0;03:24:12
1631643734816;5;8731;0;03:17:41
1631643734816;5;8642;1;03:24:11
1631643734816;5;8262;0;03:17:32
1631643734816;5;8232;0;03:14:32
1631643734816;5;8642;1;03:16:41
1631643734816;5;8262;0;03:16:52
1631643734816;5;8262;1;03:18:02
1631643734816;5;8642;1;03:13:31
1631643734816;6;8834;1;03:20:11
1631643734816;6;8472;1;03:18:52
1631643734816;6;8472;0;03:27:14
1631643734816;6;8834;1;03:18:51
1631643734816;6;8472;0;03:21:02
1631643734816;6;8834;0;03:21:01
1631643734816;6;8834;1;03:26:23
1631643734816;6;8472;0;03:20:22
1631643734816;6;8472;0;03:19:22
1631643734816;6;8472;0;03:26:14
1631643734816;7;9963;0;02:47:01
1631643734816;7;9963;0;03:46:03
1631643734816;7;6421;42;02:35:07
1631643734816;7;9051;206;01:13:36
1631643734816;7;6421;134;02:26:40
1631643734816;7;6421;0;01:43:56
1631643734816;7;9051;0;03:30:51
1631643734816;7;9051;786;02:36:10
1631643734816;7;2351;13;02:26:40
1631643734816;7;9051;40;02:29:15
1631643734816;7;2351;436;03:30:56
1631643734816;7;9051;167;02:27:36
1631643734816;7;6421;174;02:28:28
1631643734816;7;5307;46;02:35:58
1631643734816;7;2351;475;02:28:27
1631643734816;7;6421;0;03:30:56
1631643734816;7;2351;0;02:35:07
1631643734816;8;5426;38;02:30:21
1631643734816;8;5229;40;02:27:49
1631643734816;8;6361;0;02:27:10
1631643734816;8;5229;485;02:30:05
1631643734816;8;6361;0;02:27:10
1631643734816;8;6361;0;02:30:52
1631643734816;8;2351;0;01:39:11
1631643734816;8;2351;0;01:33:46
1631643734816;8;5229;97;02:30:07
1631643734816;8;6361;0;02:46:01
1631643734816;8;6361;38;02:31:02
1631643734816;9;473;42;01:16:54
1631643734816;9;1687;0;01:07:50
1631643734816;9;1687;0;01:07:50
1631643734816;9;1687;0;01:28:07
1631643734816;9;1014;40;01:28:04
1631643734816;12;1780;15;01:19:22
1631643734816;12;9600;0;01:29:40
1631643734816;12;2247;1464;01:23:38
1631643734816;12;1780;0;03:40:00
1631643734816;12;9600;960;01:37:27
1631643734816;12;1780;1241;01:44:55
1631643734816;12;9600;505;01:18:51
1631643734816;12;1780;112;03:40:00
1631643734816;12;2247;251;01:29:40
1631643734816;13;4111;299;01:29:08
1631643734816;13;1727;0;02:08:31
1631643734816;13;1727;0;01:28:42
1631643734816;13;4111;0;01:28:52
1631643734816;13;1727;38;02:09:12
1631643734816;14;1083;0;02:11:04
1631643734816;14;1083;0;02:11:04
1631643734816;14;4265;44;01:17:31
1631643734816;14;1083;0;02:11:04
1631643734816;14;1083;0;01:18:03
1631643734816;14;4265;210;01:47:51
1631643734816;14;1083;0;02:57:23
1631643734816;14;1083;71;01:16:59
1631643734816;17;4297;0;03:30:59
1631643734816;17;4297;0;03:30:59
1631643734816;17;4297;474;02:11:36
1631643734816;19;5086;110;02:25:05
1631643734816;19;5170;93;02:53:25
1631643734816;19;5170;175;02:23:21
1631643734816;19;1306;0;02:25:03
1631643734816;19;5086;0;02:25:03
1631643734816;19;5086;484;02:22:38
1631643734816;19;5086;38;02:54:25
1631643734816;19;5170;0;02:23:21
1631643734816;20;1194;474;01:18:40
1631643734816;20;1194;49;02:10:13
1631643734816;20;2081;60;01:18:16
1631643734816;20;1194;0;01:31:40
1631643734816;20;1900;65;01:18:16
1631643734816;20;1900;0;01:19:02
1631643734816;20;1900;44;01:34:41
1631643734816;21;1162;183;02:15:05
1631643734816;21;3201;411;02:15:58
1631643734816;21;3201;91;01:23:22
1631643734816;21;1162;183;01:53:21
1631643734816;25;2793;0;02:30:59
1631643734816;25;2793;354;02:27:41
1631643734816;25;2351;3;01:13:41
1631643734816;25;6487;0;01:15:01
1631643734816;25;2794;129;02:36:02
1631643734816;25;2793;2;01:37:21
1631643734816;25;6487;288;02:26:40
1631643734816;25;539;0;01:46:34
1631643734816;25;2794;0;01:08:59
1631643734816;25;6487;0;01:46:33
1631643734816;25;539;46;01:45:26
1631643734816;27;2429;0;01:19:00
1631643734816;27;2289;0;01:40:29
1631643734816;27;1162;40;01:40:31
1631643734816;27;2429;177;01:19:00
1631643734816;27;1139;381;01:18:55
1631643734816;27;2429;10;02:04:59
1631643734816;27;2429;0;01:21:02
1631643734816;27;2500;0;01:40:29
1631643734816;27;1139;111;01:53:31
1631643734816;27;2429;0;01:21:02
1631643734816;27;1139;42;01:18:46
1631643734816;28;1830;142;01:23:43
1631643734816;28;1830;190;01:23:35
1631643734816;28;2919;0;02:47:57
1631643734816;28;1830;0;01:48:39
1631643734816;29;1528;317;01:25:29
1631643734816;29;2594;0;01:25:28
1631643734816;29;1528;123;01:44:40
1631643734816;29;2594;0;01:25:28
1631643734816;29;1528;0;01:43:14
1631643734816;29;2594;242;01:25:52
1631643734816;29;2595;0;01:26:05
1631643734816;29;2594;38;01:26:11
1631643734816;29;2595;257;01:25:57
1631643734816;29;1528;0;01:43:14
1631643734816;29;2595;329;02:47:27
1631643734816;29;1513;52;01:55:53
1631643734816;33;2177;0;02:00:33
1631643734816;33;2177;266;02:45:54
1631643734816;33;3221;0;01:36:17
1631643734816;34;4952;205;01:29:29
1631643734816;34;1779;0;01:45:28
1631643734816;34;9978;248;01:28:32
1631643734816;34;9978;91;01:34:18
1631643734816;34;6432;60;01:38:10
1631643734816;34;9978;0;01:30:24
1631643734816;34;4952;129;01:33:29
1631643734816;34;9978;0;01:30:24
1631643734816;36;1148;129;01:31:02
1631643734816;36;1148;12;01:31:13
1631643734816;36;1148;391;01:30:50
1631643734816;36;1830;0;01:30:23
1631643734816;36;1830;0;01:30:12
1631643734816;36;1148;0;01:30:30
1631643734816;37;1954;40;01:36:07
1631643734816;37;2934;234;01:32:18
1631643734816;37;1954;42;01:27:28
1631643734816;37;2934;0;02:57:22
1631643734816;37;2934;177;01:39:15
1631643734816;38;4076;0;01:55:23
1631643734816;38;4076;38;01:31:53
1631643734816;38;3323;196;01:32:49
1631643734816;38;4076;0;01:55:23
1631643734816;38;3323;50;01:32:23
1631643734816;38;5256;0;02:07:56
1631643734816;38;4076;454;01:20:33
1631643734816;38;4076;0;01:55:23
1631643734816;38;4076;399;01:31:59
1631643734816;38;3323;346;02:12:47
1631643734816;38;3323;100;02:27:35
1631643734816;38;4076;0;01:55:23
1631643734816;38;3323;0;02:07:56
1631643734816;38;4076;0;01:55:23
1631643734816;38;4076;0;01:55:23
1631643734816;38;4076;0;01:55:23
1631643734816;39;89;188;02:32:39
1631643734816;39;89;46;02:32:35
1631643734816;39;89;0;02:32:08
1631643734816;39;5272;173;02:47:55
1631643734816;39;5272;0;02:32:08
1631643734816;39;89;209;02:32:42
1631643734816;39;5520;75;02:31:43
1631643734816;39;5520;56;02:31:49
1631643734816;41;4076;0;01:28:45
1631643734816;41;1725;36;01:45:17
1631643734816;41;1921;46;02:13:27
1631643734816;41;4076;4;02:57:04
1631643734816;41;1725;207;01:34:06
