"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631736715954;1;8731;0;03:15:11
1631736715954;1;8161;0;03:25:42
1631736715954;1;8731;0;03:16:02
1631736715954;1;8733;0;03:25:41
1631736715954;1;8161;1;03:15:22
1631736715954;1;8161;0;03:13:52
1631736715954;1;8731;1;03:14:01
1631736715954;2;8472;0;03:19:42
1631736715954;2;8472;0;03:26:03
1631736715954;2;8472;0;03:20:12
1631736715954;2;8763;0;03:19:11
1631736715954;2;8763;1;03:20:31
1631736715954;3;6423;287;02:35:01
1631736715954;3;6423;439;01:10:21
1631736715954;3;5776;832;02:36:46
1631736715954;3;5776;137;02:36:12
1631736715954;3;5776;461;01:08:26
1631736715954;3;6423;9;02:42:58
1631736715954;3;2337;571;01:08:46
1631736715954;4;526;113;01:12:05
1631736715954;4;526;42;02:24:20
1631736715954;4;526;0;02:15:01
1631736715954;4;526;0;02:15:01
1631736715954;5;8262;1;03:25:22
1631736715954;5;8262;1;03:17:32
1631736715954;5;8262;1;03:25:02
1631736715954;5;8642;0;03:18:01
1631736715954;5;8262;0;03:14:32
1631736715954;5;8262;0;03:24:02
1631736715954;5;8642;1;03:14:31
1631736715954;5;8642;0;03:17:41
1631736715954;5;8642;0;03:24:41
1631736715954;6;8472;1;03:27:04
1631736715954;6;8834;0;03:19:31
1631736715954;6;8834;1;03:21:01
1631736715954;6;8472;0;03:20:32
1631736715954;6;8472;0;03:25:54
1631736715954;6;8834;0;03:26:53
1631736715954;6;8834;1;03:18:31
1631736715954;6;8472;0;03:18:32
1631736715954;7;6421;40;02:28:37
1631736715954;7;6421;101;02:35:00
1631736715954;7;5307;36;02:35:58
1631736715954;7;6421;88;02:27:46
1631736715954;7;9051;44;02:29:10
1631736715954;7;9051;215;02:29:10
1631736715954;7;9963;0;02:47:01
1631736715954;7;2351;0;02:47:37
1631736715954;7;6421;0;03:30:56
1631736715954;7;9051;0;02:27:41
1631736715954;8;6361;46;02:30:30
1631736715954;8;6361;36;02:31:08
1631736715954;8;5229;255;02:30:19
1631736715954;8;5229;38;02:30:09
1631736715954;8;5229;634;02:27:51
1631736715954;8;6361;451;02:27:10
1631736715954;9;1687;0;01:07:50
1631736715954;9;1687;160;01:07:50
1631736715954;9;1014;44;01:27:56
1631736715954;12;1780;984;01:44:55
1631736715954;12;9600;726;02:24:04
1631736715954;12;1780;0;03:40:00
1631736715954;12;2247;0;01:23:38
1631736715954;12;1780;171;03:40:00
1631736715954;13;4111;0;01:28:52
1631736715954;13;4111;24;01:22:14
1631736715954;14;4265;271;01:17:36
1631736715954;14;1083;48;02:57:23
1631736715954;14;1083;0;02:11:04
1631736715954;14;4265;68;01:29:04
1631736715954;14;1083;0;01:18:03
1631736715954;14;1083;181;02:23:31
1631736715954;17;4297;113;02:12:21
1631736715954;17;9059;69;02:11:39
1631736715954;17;4297;0;03:30:59
1631736715954;19;5170;329;01:07:52
1631736715954;19;5086;38;01:17:44
1631736715954;19;5170;0;02:23:21
1631736715954;19;5086;0;02:25:03
1631736715954;19;5170;168;01:43:57
1631736715954;19;5086;44;01:46:45
1631736715954;20;1900;550;02:23:33
1631736715954;20;1194;114;01:17:10
1631736715954;20;1900;0;01:19:02
1631736715954;20;1900;120;01:19:02
1631736715954;21;1162;0;01:53:21
1631736715954;21;3201;0;01:21:02
1631736715954;21;1162;64;01:19:20
1631736715954;21;1162;44;01:56:01
1631736715954;21;3201;90;01:57:00
1631736715954;25;6487;0;01:46:33
1631736715954;25;539;0;01:46:34
1631736715954;25;6487;0;02:30:14
1631736715954;25;2793;0;01:37:21
1631736715954;25;2793;36;02:31:08
1631736715954;25;2794;0;01:08:59
1631736715954;25;2794;0;01:08:59
1631736715954;25;6487;0;01:13:31
1631736715954;27;2429;0;01:18:56
1631736715954;27;1162;438;01:19:14
1631736715954;27;2429;0;01:21:02
1631736715954;28;2919;38;01:19:13
1631736715954;28;2919;42;02:40:56
1631736715954;28;2919;232;02:40:56
1631736715954;28;2919;0;01:30:30
1631736715954;28;1830;77;02:47:29
1631736715954;28;2919;0;01:24:11
1631736715954;29;2594;28;02:47:22
1631736715954;29;1528;72;01:30:20
1631736715954;29;1528;42;01:25:15
1631736715954;29;1528;64;01:25:25
1631736715954;29;2594;0;01:26:07
1631736715954;29;2594;450;01:25:50
1631736715954;33;3221;0;01:36:17
1631736715954;33;2177;124;01:36:52
1631736715954;34;9978;76;01:28:34
1631736715954;34;4952;44;01:29:39
1631736715954;34;9978;0;01:30:24
1631736715954;36;1148;0;01:30:30
1631736715954;36;1830;138;01:30:16
1631736715954;36;1830;0;01:19:08
1631736715954;37;2934;0;02:57:22
1631736715954;37;2934;78;02:55:56
1631736715954;37;1954;0;02:55:31
1631736715954;38;4076;0;01:55:23
1631736715954;38;3323;0;02:07:56
1631736715954;38;4076;36;01:31:55
1631736715954;38;4076;126;01:31:46
1631736715954;38;3323;40;02:41:52
1631736715954;39;89;0;02:32:08
1631736715954;39;5520;36;02:31:42
1631736715954;39;89;332;02:32:08
1631736715954;39;89;185;02:32:41
1631736715954;41;4076;42;01:46:00
1631736715954;41;4076;0;01:28:45
1631736715954;41;1725;0;02:07:56
1631736715954;41;1725;36;02:30:16
1631736715954;42;1385;104;03:44:13
1631736715954;42;2015;42;01:17:23
1631736715954;43;2109;112;01:32:18
1631736715954;43;2109;0;01:32:31
1631736715954;43;1951;150;01:36:01
1631736715954;44;89;90;02:34:19
1631736715954;44;9556;56;02:33:25
1631736715954;44;9556;0;03:39:16
1631736715954;45;9292;0;01:23:04
1631736715954;45;9292;190;01:55:06
1631736715954;46;2323;125;01:36:52
1631736715954;46;1896;0;01:31:36
1631736715954;46;1201;46;02:01:53
1631736715954;46;1201;0;01:31:36
1631736715954;46;1896;549;01:37:40
1631736715954;46;1201;120;01:36:55
1631736715954;46;1896;40;01:24:47
1631736715954;47;2299;0;01:39:23
1631736715954;47;9784;0;02:57:05
1631736715954;47;2299;0;03:43:04
1631736715954;48;2733;146;01:18:46
1631736715954;48;2306;34;01:49:17
1631736715954;48;2306;52;01:17:43
1631736715954;48;2733;0;02:37:39
1631736715954;48;2775;0;01:38:26
1631736715954;49;1288;40;01:42:33
1631736715954;49;2500;42;01:37:06
1631736715954;49;1288;0;01:42:11
1631736715954;49;1288;34;01:42:59
1631736715954;49;2500;0;01:21:28
1631736715954;49;2500;40;01:42:02
1631736715954;50;2500;641;03:41:18
1631736715954;50;9658;0;01:42:11
1631736715954;50;9658;199;01:43:31
1631736715954;50;2500;42;02:35:57
1631736715954;51;1289;42;01:32:44
1631736715954;51;1289;38;02:31:11
1631736715954;51;6653;0;02:23:29
1631736715954;51;1289;316;02:50:49
1631736715954;51;1110;0;01:21:30
1631736715954;51;1110;82;02:30:02
1631736715954;51;1110;38;02:23:34
1631736715954;51;1110;0;01:18:30
1631736715954;51;1289;279;01:12:04
1631736715954;51;1110;40;01:11:42
1631736715954;51;1110;0;01:18:30
1631736715954;53;1483;220;01:47:33
1631736715954;53;3001;191;01:46:53
1631736715954;53;3001;77;01:47:07
1631736715954;53;3001;0;01:42:53
1631736715954;53;1483;44;01:41:47
1631736715954;54;1780;0;01:49:17
1631736715954;54;1780;230;01:49:12
1631736715954;54;1085;0;01:29:40
1631736715954;54;1085;289;01:49:10
1631736715954;54;1780;16;01:17:52
1631736715954;54;1085;14;01:48:59
1631736715954;54;1780;0;01:17:52
1631736715954;54;1072;0;01:29:40
1631736715954;55;9943;0;01:48:21
1631736715954;55;529;154;01:48:22
1631736715954;55;9943;157;02:36:02
1631736715954;55;529;262;02:35:11
1631736715954;56;2378;4;03:34:56
1631736715954;56;1474;47;01:21:13
1631736715954;56;1474;0;01:39:39
1631736715954;56;1474;453;01:34:56
1631736715954;56;1474;0;01:39:39
1631736715954;56;2378;9;01:34:55
1631736715954;57;3001;306;01:30:39
1631736715954;58;2831;681;02:38:26
1631736715954;58;9751;105;01:37:17
1631736715954;58;2831;221;01:31:44
1631736715954;58;2831;0;03:42:31
1631736715954;58;9751;173;02:47:39
1631736715954;58;9751;394;03:42:57
1631736715954;58;9751;0;01:47:11
1631736715954;58;2831;102;02:36:01
1631736715954;59;3125;40;01:51:46
1631736715954;59;3125;192;02:40:17
1631736715954;59;3130;10;01:48:11
1631736715954;59;3130;279;01:52:35
1631736715954;60;2068;34;01:35:32
1631736715954;60;2068;53;01:23:38
1631736715954;60;1962;40;02:18:25
1631736715954;60;2068;0;01:45:01
1631736715954;60;1962;0;01:20:51
1631736715954;61;9996;0;01:18:56
1631736715954;61;9996;76;02:40:17
1631736715954;61;9996;74;02:47:15
1631736715954;61;1900;34;02:40:56
1631736715954;61;2289;580;01:18:56
1631736715954;61;2289;0;01:31:40
1631736715954;61;1900;42;01:51:58
1631736715954;62;3308;48;02:28:28
1631736715954;62;3308;0;01:55:35
1631736715954;62;3334;167;01:55:21
1631736715954;63;3401;49;01:54:34
1631736715954;63;6442;40;01:26:09
1631736715954;63;6442;111;01:56:41
1631736715954;63;3401;43;01:25:09
1631736715954;64;4952;4;01:48:42
1631736715954;64;4952;40;02:28:18
1631736715954;64;3134;88;01:18:52
1631736715954;64;3134;56;01:49:40
1631736715954;65;3042;198;02:41:21
1631736715954;65;6442;40;01:48:25
1631736715954;65;3042;38;01:49:50
1631736715954;65;6442;62;03:41:42
1631736715954;65;3042;241;01:55:55
1631736715954;65;6442;0;01:50:42
1631736715954;65;6442;64;02:46:51
1631736715954;65;6442;207;01:48:36
1631736715954;66;3288;148;01:57:50
1631736715954;66;3288;0;01:35:02
1631736715954;66;6442;291;02:45:08
1631736715954;66;6442;260;01:56:51
1631736715954;66;3288;178;02:47:25
