"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
47;2299;0;3001;16:30:24;1
47;9784;0;2299;16:30:24;0
47;2299;254;1974;16:30:24;1
47;3001;0;2299;16:30:24;-1
47;9784;54;1987;16:30:24;0
47;9784;601;9627;16:30:24;0
47;2299;50;1837;16:30:24;1
47;2299;0;9784;16:30:24;1
47;2299;0;3001;00:53:53;1
47;9784;0;2299;00:53:53;0
47;2299;404;1974;00:53:53;1
47;3001;0;2299;00:53:53;-1
47;9784;54;1987;00:53:53;0
47;9784;0;9783;00:53:53;0
47;2299;116;1837;00:53:53;1
47;2299;60;9784;00:53:53;1
47;2299;0;3001;10:00:03;1
47;9784;0;2299;10:00:03;0
47;3001;0;2299;10:00:03;-1
47;3001;0;2299;10:00:03;-1
47;9784;288;1987;10:00:03;0
47;9784;62;9783;10:00:03;0
47;2299;222;2358;10:00:03;1
47;2299;97;9784;10:00:03;1
47;2299;0;3001;19:13:00;1
47;9784;0;2299;19:13:00;0
47;3001;0;2299;19:13:00;-1
47;3001;39;2299;19:13:00;-1
47;9784;81;2314;19:13:00;0
47;9784;362;9783;19:13:00;0
47;2299;346;2359;19:13:00;1
47;2299;123;9784;19:13:00;1
47;2299;0;3001;04:22:34;1
47;9784;0;2299;04:22:34;0
47;3001;0;2299;04:22:34;-1
47;3001;128;2299;04:22:34;-1
47;9784;263;2314;04:22:34;0
47;9784;362;9783;04:22:34;0
47;2299;0;2360;04:22:34;1
47;2299;123;9784;04:22:34;1
47;2299;0;3001;13:13:22;1
47;9784;0;2299;13:13:22;0
47;3001;0;2299;13:13:22;-1
47;3001;441;2299;13:13:22;-1
47;9784;61;2315;13:13:22;0
47;9784;46;1143;13:13:22;0
47;2299;120;2360;13:13:22;1
47;2299;156;9784;13:13:22;1
47;2299;0;3001;22:04:09;1
47;9784;0;2299;22:04:09;0
47;3001;0;2299;22:04:09;-1
47;3001;441;2299;22:04:09;-1
47;9784;61;2315;22:04:09;0
47;9784;225;1143;22:04:09;0
47;2299;120;2360;22:04:09;1
47;2299;187;9784;22:04:09;1
47;2299;0;3001;06:53:14;1
47;9784;0;2299;06:53:14;0
47;3001;0;2299;06:53:14;-1
47;3001;40;1967;06:53:14;-1
47;9784;44;2316;06:53:14;0
47;9784;0;1121;06:53:14;0
47;2299;1;2361;06:53:14;1
47;2299;195;9784;06:53:14;1
47;2299;0;3001;15:47:26;1
47;9784;0;2299;15:47:26;0
47;3001;0;2299;15:47:26;-1
47;3001;117;1967;15:47:26;-1
47;9784;56;2317;15:47:26;0
47;9784;50;1121;15:47:26;0
47;2299;179;2361;15:47:26;1
47;2299;195;9784;15:47:26;1
47;2299;0;3001;00:29:41;1
47;9784;0;2299;00:29:41;0
47;3001;0;2299;00:29:41;-1
47;3001;0;2312;00:29:41;-1
47;9784;253;2317;00:29:41;0
47;9784;320;1121;00:29:41;0
47;2299;509;2361;00:29:41;1
47;2299;253;9784;00:29:41;1
47;2299;0;3001;09:11:57;1
47;9784;0;2299;09:11:57;0
47;3001;0;2299;09:11:57;-1
47;3001;44;2312;09:11:57;-1
47;9784;82;1838;09:11:57;0
47;2299;0;9784;09:11:57;1
47;2299;15;2362;09:11:57;1
47;2299;265;9784;09:11:57;1
47;2299;0;3001;17:59:20;1
47;9784;0;2299;17:59:20;0
47;3001;0;2299;17:59:20;-1
47;3001;117;2312;17:59:20;-1
47;9784;82;1838;17:59:20;0
47;2299;0;9784;17:59:20;1
47;2299;119;2362;17:59:20;1
47;2299;265;9784;17:59:20;1
47;2299;34;3001;02:48:24;1
47;9784;0;2299;02:48:24;0
47;3001;0;2299;02:48:24;-1
47;3001;246;2312;02:48:24;-1
47;9784;0;1839;02:48:24;0
47;2299;0;9784;02:48:24;1
47;2299;0;2363;02:48:24;1
47;2299;275;9784;02:48:24;1
47;2299;36;7075;11:10:10;1
47;9784;0;2299;11:10:10;0
47;3001;0;2299;11:10:10;-1
47;3001;0;1987;11:10:10;-1
47;9784;0;7025;11:10:10;0
47;2299;0;9784;11:10:10;1
47;2299;123;2363;11:10:10;1
47;2299;277;9784;11:10:10;1
47;2299;220;7075;20:00:58;1
47;9784;0;2299;20:00:58;0
47;3001;0;2299;20:00:58;-1
47;3001;77;1987;20:00:58;-1
47;9784;5;7025;20:00:58;0
47;2299;0;9784;20:00:58;1
47;2299;304;2363;20:00:58;1
47;2299;321;9784;20:00:58;1
47;2299;220;7075;04:34:41;1
47;9784;0;2299;04:34:41;0
47;3001;0;2299;04:34:41;-1
47;3001;77;1987;04:34:41;-1
47;9784;5;7025;04:34:41;0
47;2299;0;9784;04:34:41;1
47;2299;428;2363;04:34:41;1
47;2299;321;9784;04:34:41;1
47;9784;0;2299;13:27:12;0
47;2299;149;1837;13:27:12;1
47;9784;94;2299;13:27:12;0
47;3001;0;2299;13:27:12;-1
47;3001;299;1987;13:27:12;-1
47;9784;303;7025;13:27:12;0
47;2299;0;9784;13:27:12;1
47;2299;0;1974;13:27:12;1
47;2299;331;9784;13:27:12;1
47;2299;207;2358;22:16:04;1
47;9784;358;2299;22:16:04;0
47;3001;0;2299;22:16:04;-1
47;3001;61;2314;22:16:04;-1
47;9784;545;7025;22:16:04;0
47;2299;0;9784;22:16:04;1
47;2299;194;1974;22:16:04;1
47;2299;346;9784;22:16:04;1
47;2299;326;2359;07:07:03;1
47;9784;569;2299;07:07:03;0
47;3001;0;2299;07:07:03;-1
47;3001;389;2314;07:07:03;-1
47;9784;834;7025;07:07:03;0
47;2299;0;9784;07:07:03;1
47;2299;428;1974;07:07:03;1
47;2299;404;9784;07:07:03;1
47;2299;0;2360;16:11:30;1
47;9784;32;1967;16:11:30;0
47;3001;0;2299;16:11:30;-1
47;3001;3;2315;16:11:30;-1
47;9784;224;9608;16:11:30;0
47;2299;0;9784;16:11:30;1
47;2299;428;1974;16:11:30;1
47;2299;5;9786;16:11:30;1
47;9784;0;2299;00:46:56;0
47;2299;146;2360;00:46:56;1
47;9784;322;1967;00:46:56;0
47;3001;0;2299;00:46:56;-1
47;3001;377;2315;00:46:56;-1
47;9784;0;9607;00:46:56;0
47;2299;0;9784;00:46:56;1
47;9784;0;2299;00:46:56;0
47;2299;52;9786;00:46:56;1
47;9784;0;2299;10:05:02;0
47;2299;386;2360;10:05:02;1
47;9784;0;2312;10:05:02;0
47;3001;0;2299;10:05:02;-1
47;3001;215;2316;10:05:02;-1
47;9784;0;9607;10:05:02;0
47;2299;0;9784;10:05:02;1
47;9784;0;2299;10:05:02;0
47;2299;61;9786;10:05:02;1
47;2299;145;2361;18:42:10;1
47;9784;0;2312;18:42:10;0
47;3001;0;2299;18:42:10;-1
47;3001;216;2317;18:42:10;-1
47;9784;76;9607;18:42:10;0
47;2299;0;9784;18:42:10;1
47;9784;0;2299;18:42:10;0
47;2299;111;9786;18:42:10;1
47;2299;145;2361;03:07:21;1
47;9784;54;2312;03:07:21;0
47;3001;0;2299;03:07:21;-1
47;3001;116;1838;03:07:21;-1
47;9784;477;9607;03:07:21;0
47;2299;0;9784;03:07:21;1
47;9784;0;2299;03:07:21;0
47;2299;163;9786;03:07:21;1
47;2299;472;2361;12:13:30;1
47;9784;284;2312;12:13:30;0
47;3001;0;2299;12:13:30;-1
47;3001;162;1839;12:13:30;-1
47;9784;158;9631;12:13:30;0
47;2299;0;9784;12:13:30;1
47;9784;0;2299;12:13:30;0
47;2299;0;9787;12:13:30;1
47;2299;0;2362;20:47:14;1
47;9784;440;2312;20:47:14;0
47;3001;0;2299;20:47:14;-1
47;3001;19;7025;20:47:14;-1
47;9784;0;9626;20:47:14;0
47;2299;0;9784;20:47:14;1
47;9784;0;2299;20:47:14;0
47;2299;374;9787;20:47:14;1
47;2299;209;2362;05:46:34;1
47;9784;0;1987;05:46:34;0
47;3001;0;2299;05:46:34;-1
47;3001;132;7025;05:46:34;-1
47;9784;221;9626;05:46:34;0
47;2299;0;9784;05:46:34;1
47;9784;0;2299;05:46:34;0
47;2299;374;9787;05:46:34;1
47;9784;0;2299;14:18:35;0
47;2299;0;2363;14:18:35;1
47;9784;60;1987;14:18:35;0
47;3001;0;2299;14:18:35;-1
47;3001;288;7025;14:18:35;-1
47;9784;287;9626;14:18:35;0
47;2299;0;9784;14:18:35;1
47;9784;0;2299;14:18:35;0
47;2299;525;9787;14:18:35;1
47;2299;38;2363;23:04:14;1
47;9784;258;1987;23:04:14;0
47;3001;34;2299;23:04:14;-1
47;2299;0;3001;23:04:14;1
47;9784;46;9627;23:04:14;0
47;2299;0;9784;23:04:14;1
47;9784;0;2299;23:04:14;0
47;2299;42;2841;23:04:14;1
47;2299;345;2363;07:51:37;1
47;9784;168;2314;07:51:37;0
47;3001;140;2299;07:51:37;-1
47;2299;0;3001;07:51:37;1
47;9784;465;9627;07:51:37;0
47;2299;54;9784;07:51:37;1
47;9784;0;2299;07:51:37;0
47;2299;0;9707;07:51:37;1
47;2299;40;1974;16:16:49;1
47;9784;409;2314;16:16:49;0
47;3001;446;2299;16:16:49;-1
47;2299;0;3001;16:16:49;1
47;9784;738;9627;16:16:49;0
47;2299;64;9784;16:16:49;1
47;9784;0;2299;16:16:49;0
47;2299;137;9707;16:16:49;1
47;2299;310;1974;01:17:50;1
47;9784;68;2315;01:17:50;0
47;3001;40;1967;01:17:50;-1
47;2299;0;3001;01:17:50;1
47;9784;42;9783;01:17:50;0
47;2299;99;9784;01:17:50;1
47;9784;0;2299;01:17:50;0
47;2299;38;9605;01:17:50;1
47;2299;310;1974;09:43:01;1
47;9784;68;2315;09:43:01;0
47;3001;136;1967;09:43:01;-1
47;2299;0;3001;09:43:01;1
47;9784;42;9783;09:43:01;0
47;2299;99;9784;09:43:01;1
47;9784;0;2299;09:43:01;0
47;2299;38;9605;09:43:01;1
47;2299;427;1974;18:37:16;1
47;9784;239;2316;18:37:16;0
47;3001;44;2312;18:37:16;-1
47;2299;0;3001;18:37:16;1
47;9784;211;9783;18:37:16;0
47;2299;153;9784;18:37:16;1
47;9784;0;2299;18:37:16;0
47;2299;0;9606;18:37:16;1
47;3001;0;2299;03:09:14;-1
47;9784;6;2317;03:09:14;0
47;3001;44;2312;03:09:14;-1
47;2299;0;3001;03:09:14;1
47;9784;0;1143;03:09:14;0
47;2299;212;9784;03:09:14;1
47;9784;0;2299;03:09:14;0
47;2299;151;9606;03:09:14;1
47;3001;0;2299;11:53:12;-1
47;9784;298;2317;11:53:12;0
47;3001;361;2312;11:53:12;-1
47;2299;0;3001;11:53:12;1
47;9784;124;1143;11:53:12;0
47;2299;254;9784;11:53:12;1
47;9784;0;2299;11:53:12;0
47;2299;40;9632;11:53:12;1
47;9784;0;2299;20:44:00;0
47;3001;0;2299;20:44:00;-1
47;9784;240;1838;20:44:00;0
47;3001;50;1987;20:44:00;-1
47;2299;0;3001;20:44:00;1
47;9784;283;1143;20:44:00;0
47;2299;296;9784;20:44:00;1
47;9784;0;2299;20:44:00;0
47;2299;96;9632;20:44:00;1
47;3001;0;2299;05:33:05;-1
47;9784;315;1838;05:33:05;0
47;3001;285;1987;05:33:05;-1
47;2299;0;3001;05:33:05;1
47;9784;102;1121;05:33:05;0
47;2299;330;9784;05:33:05;1
47;9784;0;2299;05:33:05;0
47;2299;411;9632;05:33:05;1
47;3001;0;2299;14:20:27;-1
47;9784;315;1838;14:20:27;0
47;3001;285;1987;14:20:27;-1
47;2299;0;3001;14:20:27;1
47;9784;287;1121;14:20:27;0
47;2299;374;9784;14:20:27;1
47;9784;0;2299;14:20:27;0
47;2299;148;9634;14:20:27;1
47;3001;0;2299;23:36:51;-1
47;9784;315;1838;23:36:51;0
47;3001;242;2314;23:36:51;-1
47;2299;0;3001;23:36:51;1
47;2299;0;9784;23:36:51;1
47;2299;443;9784;23:36:51;1
47;9784;0;2299;23:36:51;0
47;2299;493;9634;23:36:51;1
47;3001;0;2299;08:41:19;-1
47;9784;90;1839;08:41:19;0
47;3001;415;2314;08:41:19;-1
47;2299;0;3001;08:41:19;1
47;2299;0;9784;08:41:19;1
47;2299;461;9784;08:41:19;1
47;9784;0;2299;08:41:19;0
47;2299;713;9634;08:41:19;1
47;3001;0;2299;17:38:53;-1
47;9784;250;1839;17:38:53;0
47;3001;278;2315;17:38:53;-1
47;2299;0;3001;17:38:53;1
47;2299;0;9784;17:38:53;1
47;2299;0;9786;17:38:53;1
47;9784;0;2299;17:38:53;0
47;2299;57;7075;17:38:53;1
47;9784;0;2299;02:04:06;0
47;3001;0;2299;02:04:06;-1
47;9784;0;7025;02:04:06;0
47;3001;104;2316;02:04:06;-1
47;2299;0;3001;02:04:06;1
47;2299;0;9784;02:04:06;1
47;2299;16;9786;02:04:06;1
47;9784;0;2299;02:04:06;0
47;2299;0;1827;02:04:06;1
47;3001;0;2299;10:39:31;-1
47;9784;165;7025;10:39:31;0
47;3001;102;2317;10:39:31;-1
47;2299;0;3001;10:39:31;1
47;2299;0;9784;10:39:31;1
47;2299;16;9786;10:39:31;1
47;9784;0;2299;10:39:31;0
47;2299;14;1827;10:39:31;1
47;3001;0;2299;19:04:41;-1
47;9784;178;7025;19:04:41;0
47;3001;52;1838;19:04:41;-1
47;2299;0;3001;19:04:41;1
47;2299;0;9784;19:04:41;1
47;2299;60;9786;19:04:41;1
47;9784;78;2299;19:04:41;0
47;2299;14;1827;19:04:41;1
47;3001;0;2299;03:34:59;-1
47;9784;254;7025;03:34:59;0
47;3001;54;1839;03:34:59;-1
47;2299;0;3001;03:34:59;1
47;2299;0;9784;03:34:59;1
47;2299;85;9786;03:34:59;1
47;9784;381;2299;03:34:59;0
47;2299;14;1827;03:34:59;1
47;3001;0;2299;12:20:39;-1
47;9784;317;7025;12:20:39;0
47;3001;54;1839;12:20:39;-1
47;2299;0;3001;12:20:39;1
47;2299;0;9784;12:20:39;1
47;2299;117;9786;12:20:39;1
47;9784;551;2299;12:20:39;0
47;2299;16;1827;12:20:39;1
47;3001;0;2299;21:16:36;-1
47;9784;317;7025;21:16:36;0
47;3001;54;1839;21:16:36;-1
47;2299;0;3001;21:16:36;1
47;2299;0;9784;21:16:36;1
47;2299;117;9786;21:16:36;1
47;9784;551;2299;21:16:36;0
47;2299;16;1827;21:16:36;1
47;9784;0;2299;05:45:09;0
47;3001;0;2299;05:45:09;-1
47;9784;767;7025;05:45:09;0
47;3001;54;1839;05:45:09;-1
47;2299;172;3001;05:45:09;1
47;2299;0;9784;05:45:09;1
47;2299;117;9786;05:45:09;1
47;9784;240;1967;05:45:09;0
47;2299;16;1827;05:45:09;1
47;3001;0;2299;14:39:21;-1
47;9784;96;9608;14:39:21;0
47;3001;100;7025;14:39:21;-1
47;2299;0;1827;14:39:21;1
47;2299;0;9784;14:39:21;1
47;2299;117;9786;14:39:21;1
47;9784;19;2312;14:39:21;0
47;2299;71;1837;14:39:21;1
47;3001;0;2299;23:52:20;-1
47;9784;364;9608;23:52:20;0
47;3001;100;7025;23:52:20;-1
47;2299;115;1827;23:52:20;1
47;2299;0;9784;23:52:20;1
47;9784;187;2312;23:52:20;0
47;2299;100;2358;23:52:20;1
47;9784;0;2299;08:44:48;0
47;3001;0;2299;08:44:48;-1
47;9784;102;9607;08:44:48;0
47;3001;100;7025;08:44:48;-1
47;2299;42;1837;08:44:48;1
47;2299;0;9784;08:44:48;1
47;2299;0;9707;08:44:48;1
47;9784;0;1987;08:44:48;0
47;2299;199;2359;08:44:48;1
47;9784;0;2299;17:54:22;0
47;3001;0;2299;17:54:22;-1
47;9784;267;9607;17:54:22;0
47;2299;162;1837;17:54:22;1
47;2299;0;9784;17:54:22;1
47;2299;0;9707;17:54:22;1
47;9784;0;1987;17:54:22;0
47;2299;199;2359;17:54:22;1
47;3001;0;2299;02:58:48;-1
47;9784;442;9607;02:58:48;0
47;2299;0;3001;02:58:48;1
47;2299;50;2359;02:58:48;1
47;2299;0;9784;02:58:48;1
47;2299;0;9605;02:58:48;1
47;9784;126;1987;02:58:48;0
47;2299;72;2360;02:58:48;1
47;3001;0;2299;11:29:06;-1
47;9784;106;9631;11:29:06;0
47;2299;0;3001;11:29:06;1
47;2299;164;2359;11:29:06;1
47;2299;0;9784;11:29:06;1
47;2299;0;9605;11:29:06;1
47;9784;3;2314;11:29:06;0
47;2299;385;2360;11:29:06;1
47;3001;0;2299;20:28:31;-1
47;9784;70;9626;20:28:31;0
47;2299;0;3001;20:28:31;1
47;2299;140;2360;20:28:31;1
47;2299;0;9784;20:28:31;1
47;2299;134;9605;20:28:31;1
47;9784;0;2314;20:28:31;0
47;2299;90;2361;20:28:31;1
47;3001;0;2299;05:24:20;-1
47;9784;234;9626;05:24:20;0
47;2299;0;3001;05:24:20;1
47;2299;326;2360;05:24:20;1
47;2299;0;9784;05:24:20;1
47;2299;36;9606;05:24:20;1
47;9784;130;2314;05:24:20;0
47;2299;203;2361;05:24:20;1
47;3001;0;2299;14:20:14;-1
47;9784;234;9626;14:20:14;0
47;2299;0;3001;14:20:14;1
47;2299;218;2361;14:20:14;1
47;2299;0;9784;14:20:14;1
47;2299;355;9606;14:20:14;1
47;9784;40;2315;14:20:14;0
47;2299;472;2361;14:20:14;1
47;9784;0;2299;22:45:25;0
47;3001;0;2299;22:45:25;-1
47;9784;112;9627;22:45:25;0
47;2299;0;3001;22:45:25;1
47;2299;374;2361;22:45:25;1
47;2299;63;9784;22:45:25;1
47;2299;485;9606;22:45:25;1
47;9784;187;2315;22:45:25;0
47;2299;472;2361;22:45:25;1
47;3001;90;2299;07:46:27;-1
47;9784;405;9627;07:46:27;0
47;2299;0;3001;07:46:27;1
47;2299;374;2361;07:46:27;1
47;2299;343;9784;07:46:27;1
47;2299;57;9632;07:46:27;1
47;9784;46;2316;07:46:27;0
47;2299;44;2362;07:46:27;1
47;3001;103;2299;16:56:00;-1
47;9784;702;9627;16:56:00;0
47;2299;0;3001;16:56:00;1
47;2299;80;2362;16:56:00;1
47;2299;7;9786;16:56:00;1
47;2299;300;9632;16:56:00;1
47;9784;34;2317;16:56:00;0
47;2299;255;2362;16:56:00;1
47;3001;103;2299;01:19:28;-1
47;9784;49;9783;01:19:28;0
47;2299;0;3001;01:19:28;1
47;2299;80;2362;01:19:28;1
47;2299;70;9786;01:19:28;1
47;2299;439;9632;01:19:28;1
47;9784;34;2317;01:19:28;0
47;2299;0;2363;01:19:28;1
47;3001;128;2299;09:44:39;-1
47;9784;49;9783;09:44:39;0
47;2299;218;2363;09:44:39;1
47;2299;168;9786;09:44:39;1
47;2299;138;9634;09:44:39;1
47;9784;319;2317;09:44:39;0
47;2299;135;2363;09:44:39;1
47;3001;298;2299;18:42:16;-1
47;9784;0;1143;18:42:16;0
47;2299;372;2363;18:42:16;1
47;2299;254;9786;18:42:16;1
47;2299;261;9634;18:42:16;1
47;9784;150;1838;18:42:16;0
47;2299;263;2363;18:42:16;1
47;3001;581;2299;03:17:44;-1
47;9784;281;1143;03:17:44;0
47;2299;74;1974;03:17:44;1
47;2299;108;9787;03:17:44;1
47;2299;443;9634;03:17:44;1
47;9784;0;1839;03:17:44;0
47;2299;40;1974;03:17:44;1
47;3001;50;1967;12:05:04;-1
47;9784;50;1121;12:05:04;0
47;2299;216;1974;12:05:04;1
47;2299;345;9787;12:05:04;1
47;2299;622;9634;12:05:04;1
47;9784;0;1839;12:05:04;0
47;2299;145;1974;12:05:04;1
47;3001;50;1967;20:35:22;-1
47;9784;345;1121;20:35:22;0
47;3001;0;2299;20:35:22;-1
47;2299;60;2841;20:35:22;1
47;2299;834;9634;20:35:22;1
47;9784;0;1839;20:35:22;0
47;2299;383;1974;20:35:22;1
47;3001;54;2312;05:12:30;-1
47;2299;0;9784;05:12:30;1
47;2299;17;3001;05:12:30;1
47;3001;0;2299;05:12:30;-1
47;2299;0;9707;05:12:30;1
47;2299;49;7075;05:12:30;1
47;9784;0;1839;05:12:30;0
47;2299;464;1974;05:12:30;1
47;9784;0;2299;14:52:46;0
