"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631699167969;1;8731;0;03:13:41
1631699167969;1;8731;0;03:14:11
1631699167969;1;8731;0;03:14:31
1631699167969;1;8161;0;03:15:12
1631699167969;1;8161;1;03:25:42
1631699167969;1;8731;0;03:18:11
1631699167969;1;8731;0;03:16:01
1631699167969;1;8161;1;03:14:32
1631699167969;1;8161;1;03:13:52
1631699167969;1;8161;0;03:15:52
1631699167969;2;8472;1;03:20:42
1631699167969;2;8472;1;03:26:04
1631699167969;2;8763;0;03:21:11
1631699167969;2;8472;1;03:19:22
1631699167969;2;8763;1;03:18:41
1631699167969;2;8472;1;03:18:32
1631699167969;2;8763;1;03:20:31
1631699167969;2;8763;0;03:19:31
1631699167969;5;8262;0;03:14:12
1631699167969;5;8262;0;03:25:22
1631699167969;5;8262;0;03:16:52
1631699167969;5;8642;0;03:14:01
1631699167969;5;8262;1;03:24:22
1631699167969;5;8642;1;03:25:41
1631699167969;5;8262;0;03:17:32
1631699167969;5;8262;0;03:17:52
1631699167969;5;8641;1;03:16:51
1631699167969;5;8641;0;03:13:31
1631699167969;5;8641;0;03:25:01
1631699167969;6;8834;0;03:20:01
1631699167969;6;8834;1;03:19:01
1631699167969;6;8834;1;03:26:43
1631699167969;6;8472;1;03:18:52
1631699167969;6;8834;0;03:21:12
1631699167969;6;8472;1;03:26:34
1631699167969;6;8472;1;03:19:42
1631699167969;6;8834;1;03:21:11
1631699167969;6;8472;0;03:20:22
1631699167969;6;8472;0;03:27:14
1631699167969;6;8834;1;03:25:53
1631699167969;12;9600;0;03:40:00
1631699167969;12;1780;0;03:40:00
1631699167969;12;1780;0;03:40:00
1631699167969;19;5170;232;02:26:06
1631699167969;25;5320;0;01:15:06
1631699167969;45;9292;34;01:25:25
1631699167969;45;9292;83;01:49:52
1631699167969;45;3420;62;01:56:43
1631699167969;45;3420;339;01:25:31
1631699167969;72;3522;166;02:47:49
1631699167969;72;3522;38;01:58:34
1631699167969;74;3856;0;01:51:14
1631699167969;74;3074;46;01:40:17
1631699167969;74;3074;58;01:43:43
1631699167969;74;3856;100;01:43:25
1631699167969;75;1486;464;01:24:43
1631699167969;83;4265;46;02:09:17
1631699167969;83;4265;351;01:46:41
