"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631748806359;3;6151;0;02:35:01
1631748806359;7;5307;627;02:35:58
1631748806359;7;2351;203;01:17:28
1631748806359;12;1780;0;03:40:00
1631748806359;12;1780;0;03:40:00
1631748806359;19;5170;232;02:26:06
1631748806359;21;1893;109;01:57:04
1631748806359;29;1528;0;01:43:14
1631748806359;38;4076;0;01:55:23
1631748806359;38;3323;50;01:32:23
1631748806359;38;4076;0;01:55:23
1631748806359;38;4076;399;01:31:59
1631748806359;38;4076;0;01:55:23
1631748806359;38;4076;0;01:55:23
1631748806359;42;1531;0;01:25:31
1631748806359;42;2015;34;01:23:03
1631748806359;42;2015;184;01:34:38
1631748806359;42;2015;0;01:23:03
1631748806359;54;1780;0;01:49:17
1631748806359;54;1085;289;01:49:10
1631748806359;54;1780;16;01:17:52
1631748806359;54;1085;14;01:48:59
1631748806359;54;1780;0;01:17:52
1631748806359;55;5299;262;01:48:21
1631748806359;55;5299;43;02:37:48
1631748806359;57;3001;306;01:30:39
1631748806359;82;3253;106;02:40:04
1631748806359;83;4265;46;02:09:17
1631748806359;83;4265;351;01:46:41
1631748806359;95;4318;6;02:11:47
1631748806359;95;2392;213;01:29:41
1631748806359;95;4318;0;02:58:24
1631748806359;95;6432;64;02:12:31
1631748806359;95;7104;0;02:12:31
1631748806359;95;2392;0;02:47:12
1631748806359;95;7104;162;02:12:45
1631748806359;95;2392;18;02:12:42
1631748806359;95;6432;0;02:12:31
1631748806359;95;7104;0;02:12:28
1631748806359;97;5068;0;01:45:08
1631748806359;97;5068;0;01:45:08
1631748806359;97;9972;0;02:47:08
1631748806359;97;5068;54;01:44:23
