"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631758741780;3;6151;0;02:35:01
1631758741780;13;4111;314;01:29:07
1631758741780;13;1727;0;02:08:31
1631758741780;13;1727;0;02:08:31
1631758741780;13;4111;48;01:16:48
1631758741780;13;1727;38;01:28:31
1631758741780;20;2081;60;01:18:16
1631758741780;20;1900;65;01:18:16
1631758741780;29;1528;0;01:43:14
1631758741780;36;1148;171;01:30:46
1631758741780;36;1148;615;01:30:59
1631758741780;46;1201;145;01:36:57
1631758741780;46;1896;0;01:20:01
1631758741780;46;2323;398;01:36:57
1631758741780;46;2323;149;01:36:55
1631758741780;48;5115;0;02:59:02
1631758741780;48;7142;121;02:59:01
1631758741780;54;1780;0;01:49:17
1631758741780;54;1085;289;01:49:10
1631758741780;54;1780;16;01:17:52
1631758741780;54;1085;14;01:48:59
1631758741780;54;1780;0;01:17:52
1631758741780;55;5299;262;01:48:21
1631758741780;55;5299;43;02:37:48
1631758741780;58;2831;0;03:42:31
1631758741780;58;9751;173;02:47:39
1631758741780;58;9751;394;03:42:57
1631758741780;58;9751;0;01:47:11
1631758741780;58;2831;102;02:36:01
1631758741780;60;2068;0;01:45:01
1631758741780;60;2068;52;01:45:03
1631758741780;61;9996;0;01:18:56
1631758741780;61;9996;74;02:47:15
1631758741780;61;1900;42;01:51:58
1631758741780;71;3520;81;01:58:30
1631758741780;72;3522;166;02:47:49
1631758741780;72;3522;38;01:58:34
1631758741780;74;3856;0;01:51:14
1631758741780;74;3074;46;01:40:17
1631758741780;74;3074;58;01:43:43
1631758741780;74;3856;100;01:43:25
1631758741780;75;1486;464;01:24:43
1631758741780;76;1629;431;02:57:26
1631758741780;80;5299;0;01:49:48
1631758741780;80;4952;130;02:05:05
1631758741780;80;4952;38;02:05:06
1631758741780;80;9946;0;01:30:24
1631758741780;80;9946;0;01:30:24
1631758741780;80;9946;0;01:30:24
1631758741780;80;4952;159;02:12:47
1631758741780;83;4265;46;02:09:17
1631758741780;83;4265;351;01:46:41
1631758741780;86;3234;0;01:55:47
1631758741780;86;3234;3;01:53:46
1631758741780;95;4318;6;02:11:47
1631758741780;95;2392;213;01:29:41
1631758741780;95;4318;0;02:58:24
1631758741780;95;6432;64;02:12:31
1631758741780;95;7104;0;02:12:31
1631758741780;95;2392;0;02:47:12
1631758741780;95;7104;162;02:12:45
1631758741780;95;2392;18;02:12:42
1631758741780;95;6432;0;02:12:31
1631758741780;95;7104;0;02:12:28
1631758741780;97;5068;0;01:45:08
1631758741780;97;5068;0;01:45:08
1631758741780;97;9972;0;02:47:08
1631758741780;97;5068;54;01:44:23
1631758741780;98;2382;60;02:39:13
1631758741780;98;1951;0;01:39:44
1631758741780;98;2382;0;01:39:42
