"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631704996105;1;8161;0;03:14:32
1631704996105;1;8161;0;03:13:32
1631704996105;1;8161;0;03:25:33
1631704996105;1;8731;0;03:17:51
1631704996105;1;8161;1;03:15:52
1631704996105;1;8161;0;03:15:32
1631704996105;1;8731;0;03:14:11
1631704996105;1;8731;0;03:15:51
1631704996105;1;8731;1;03:25:41
1631704996105;2;8763;1;03:19:21
1631704996105;2;8472;0;03:20:32
1631704996105;2;8472;1;03:26:03
1631704996105;2;8763;0;03:20:31
1631704996105;2;8472;1;03:19:22
1631704996105;2;8763;0;03:18:41
1631704996105;2;8472;0;03:19:42
1631704996105;2;8472;0;03:18:22
1631704996105;3;6423;129;02:44:13
1631704996105;3;5776;0;02:36:10
1631704996105;3;5776;44;01:12:06
1631704996105;3;5776;63;01:10:06
1631704996105;3;6423;0;01:10:11
1631704996105;3;5776;424;02:36:46
1631704996105;3;6423;0;02:35:14
1631704996105;3;6423;459;02:35:01
1631704996105;3;5776;122;01:12:04
1631704996105;3;6423;2;01:08:31
1631704996105;3;5776;487;02:43:29
1631704996105;3;6423;0;02:35:01
1631704996105;4;526;12;02:24:20
1631704996105;4;526;0;02:15:01
1631704996105;4;4502;0;02:23:44
1631704996105;4;4502;371;01:11:42
1631704996105;4;4502;556;01:11:45
1631704996105;4;526;253;02:47:04
1631704996105;4;526;424;02:38:37
1631704996105;4;526;331;01:12:05
1631704996105;4;4502;568;01:33:04
1631704996105;4;4502;91;01:08:31
1631704996105;5;8262;0;03:17:12
1631704996105;5;8262;0;03:25:42
1631704996105;5;8642;0;03:17:42
1631704996105;5;8642;1;03:18:11
1631704996105;5;8262;1;03:25:12
1631704996105;5;8262;0;03:24:22
1631704996105;5;8641;0;03:17:41
1631704996105;5;8262;0;03:14:12
1631704996105;5;8641;0;03:13:31
1631704996105;5;8642;0;03:16:41
1631704996105;5;8641;0;03:25:01
1631704996105;5;8642;1;03:24:11
1631704996105;6;8834;1;03:25:43
1631704996105;6;8834;0;03:26:43
1631704996105;6;8472;1;03:26:34
1631704996105;6;8834;0;03:21:12
1631704996105;6;8834;0;03:20:01
1631704996105;6;8472;1;03:18:52
1631704996105;6;8472;0;03:20:22
1631704996105;6;8834;0;03:19:11
1631704996105;6;8834;1;03:21:11
1631704996105;6;8472;0;03:26:04
1631704996105;6;8472;0;03:27:14
1631704996105;7;6421;124;02:35:04
1631704996105;7;6421;34;03:46:09
1631704996105;7;9051;0;02:27:02
1631704996105;7;6421;207;02:26:51
1631704996105;7;9051;2;02:27:38
1631704996105;7;9051;983;02:36:46
1631704996105;7;6421;0;03:30:56
1631704996105;7;6421;405;03:30:56
1631704996105;7;6421;0;01:13:21
1631704996105;7;9051;0;01:13:46
1631704996105;7;9051;108;02:27:44
1631704996105;7;6421;305;02:26:45
1631704996105;7;6421;118;02:28:28
1631704996105;7;6421;44;02:47:37
1631704996105;7;9051;0;02:35:59
1631704996105;7;9051;261;02:36:13
1631704996105;7;9051;486;01:13:46
1631704996105;8;5229;439;02:27:07
1631704996105;8;6361;286;02:28:04
1631704996105;8;6361;0;02:27:10
1631704996105;8;5229;83;01:34:46
1631704996105;8;5229;379;01:17:27
1631704996105;8;6361;0;02:30:55
1631704996105;8;6361;390;02:30:59
1631704996105;8;6361;576;02:27:04
1631704996105;8;6361;83;01:58:01
1631704996105;8;6361;0;02:27:10
1631704996105;8;5229;435;02:30:14
1631704996105;8;5229;179;02:30:06
1631704996105;8;6361;38;02:31:15
1631704996105;8;5229;0;02:30:18
1631704996105;8;5229;53;02:27:52
1631704996105;9;473;402;02:53:25
1631704996105;9;1687;99;01:27:59
1631704996105;9;1687;0;01:07:50
1631704996105;9;473;308;01:28:02
1631704996105;12;9600;0;01:29:40
1631704996105;12;9600;90;01:23:38
1631704996105;12;9600;0;01:50:18
1631704996105;12;9600;0;03:40:00
1631704996105;12;1780;36;01:21:10
1631704996105;12;1780;3721;03:40:00
1631704996105;12;1780;960;01:44:55
1631704996105;13;4111;314;01:29:07
1631704996105;13;1727;36;01:19:40
1631704996105;13;4111;118;01:40:23
1631704996105;13;4111;0;01:28:52
1631704996105;13;1727;0;02:08:31
1631704996105;13;1727;0;02:08:31
1631704996105;13;1727;0;01:28:47
1631704996105;13;4111;354;01:22:14
1631704996105;13;4111;48;01:16:48
1631704996105;13;4111;585;01:18:35
1631704996105;13;1727;38;01:28:31
1631704996105;13;1727;70;02:58:41
1631704996105;14;4265;0;02:11:01
1631704996105;14;1083;0;01:18:03
1631704996105;14;1083;181;02:23:31
1631704996105;14;1083;421;02:10:23
1631704996105;14;4265;158;02:11:08
1631704996105;14;4265;527;01:47:53
1631704996105;14;4265;56;01:47:53
1631704996105;14;1083;65;01:46:41
1631704996105;14;4265;162;01:17:31
1631704996105;14;4265;113;01:41:55
1631704996105;14;4265;40;01:29:26
1631704996105;14;4265;182;02:24:36
1631704996105;14;1722;87;02:57:42
1631704996105;14;1722;0;02:11:04
1631704996105;17;4297;169;02:11:32
1631704996105;17;4297;439;02:12:37
1631704996105;17;9059;236;02:11:51
1631704996105;19;5086;0;02:25:03
1631704996105;19;5170;0;02:26:10
1631704996105;19;5086;240;02:24:41
1631704996105;19;5170;232;02:26:06
1631704996105;19;5086;0;02:25:02
1631704996105;19;5086;209;01:07:51
1631704996105;19;5170;54;01:07:52
1631704996105;19;5170;334;02:23:21
1631704996105;19;5086;76;01:21:46
1631704996105;19;5086;735;01:43:56
1631704996105;19;5170;2;02:53:25
1631704996105;19;5170;194;02:23:23
1631704996105;19;5170;258;02:26:12
1631704996105;19;5086;40;02:54:26
1631704996105;19;5170;0;02:23:21
1631704996105;20;1900;238;01:34:33
1631704996105;20;1900;0;01:17:04
1631704996105;20;1900;399;02:23:33
1631704996105;20;1194;760;01:22:30
1631704996105;20;1900;257;02:25:02
1631704996105;20;1900;0;01:19:02
1631704996105;20;1194;411;01:34:42
1631704996105;20;1194;115;01:31:40
1631704996105;21;3201;88;01:23:39
1631704996105;21;1162;165;01:24:24
1631704996105;21;1162;98;02:47:34
1631704996105;21;3201;0;02:06:01
1631704996105;21;3201;343;01:23:36
1631704996105;21;1162;0;01:53:21
1631704996105;21;1162;0;01:57:48
1631704996105;21;1162;147;01:53:24
1631704996105;25;6487;0;01:46:33
1631704996105;25;6487;0;01:13:31
1631704996105;25;2794;111;02:36:02
1631704996105;25;2793;63;01:37:21
1631704996105;25;6487;0;02:30:14
1631704996105;25;2793;545;01:13:26
1631704996105;25;539;108;01:45:26
1631704996105;25;6487;121;02:27:46
1631704996105;25;539;221;01:08:41
1631704996105;25;2794;0;01:08:59
1631704996105;25;539;0;01:46:34
1631704996105;25;2793;30;01:58:00
1631704996105;25;6487;42;01:56:00
1631704996105;27;2429;0;01:19:00
1631704996105;27;1162;326;01:19:18
1631704996105;27;1139;381;01:18:55
1631704996105;27;2429;10;02:04:59
1631704996105;27;1162;0;01:40:29
1631704996105;27;1162;38;01:24:36
1631704996105;27;2429;637;01:18:56
