"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631766245693;1;8161;0;03:18:02
1631766245693;1;8161;0;03:14:22
1631766245693;1;8731;0;03:16:01
1631766245693;1;8162;0;03:25:33
1631766245693;1;8731;0;03:14:41
1631766245693;1;8162;0;03:13:52
1631766245693;1;8162;1;03:15:02
1631766245693;1;8161;0;03:15:52
1631766245693;1;8731;0;03:15:41
1631766245693;1;8731;1;03:13:41
1631766245693;1;8731;1;03:18:11
1631766245693;1;8731;0;03:15:11
1631766245693;2;8763;0;03:25:53
1631766245693;2;8763;1;03:20:01
1631766245693;2;8472;0;03:19:02
1631766245693;2;8472;0;03:26:04
1631766245693;2;8763;0;03:21:11
1631766245693;2;8763;0;03:21:12
1631766245693;2;8472;0;03:21:02
1631766245693;2;8472;0;03:20:32
1631766245693;2;8472;1;03:18:42
1631766245693;2;8472;1;03:19:22
1631766245693;3;6423;818;02:35:06
1631766245693;3;5776;53;01:36:40
1631766245693;3;5776;44;01:12:04
1631766245693;3;531;1;02:42:58
1631766245693;3;5776;0;01:08:26
1631766245693;3;6423;0;02:35:01
1631766245693;3;6423;467;02:35:14
1631766245693;3;6423;0;02:35:01
1631766245693;3;6423;244;01:38:58
1631766245693;3;6423;469;01:11:44
1631766245693;4;4502;83;02:47:03
1631766245693;4;4502;63;01:08:51
1631766245693;4;526;0;02:15:01
1631766245693;4;526;358;01:12:06
1631766245693;4;4502;234;01:11:43
1631766245693;4;4502;0;01:11:46
1631766245693;4;526;276;02:24:19
1631766245693;4;4502;0;02:38:40
1631766245693;5;8161;1;03:25:31
1631766245693;5;8262;1;03:14:22
1631766245693;5;8262;1;03:17:12
1631766245693;5;8642;1;03:14:11
1631766245693;5;8262;0;03:25:42
1631766245693;5;8642;1;03:17:31
1631766245693;5;8262;0;03:24:32
1631766245693;5;8641;1;03:13:31
1631766245693;5;8262;1;03:17:52
1631766245693;5;8641;0;03:17:41
1631766245693;5;8262;0;03:24:01
1631766245693;5;8642;0;03:18:01
1631766245693;5;8262;0;03:25:12
1631766245693;5;8641;0;03:25:41
1631766245693;5;8262;0;03:14:02
1631766245693;5;8641;0;03:16:41
1631766245693;5;8262;0;03:24:02
1631766245693;5;8642;0;03:24:41
1631766245693;6;8472;1;03:27:04
1631766245693;6;8834;0;03:20:41
1631766245693;6;8834;0;03:26:33
1631766245693;6;8472;1;03:25:54
1631766245693;6;8472;1;03:18:22
1631766245693;6;8834;0;03:19:11
1631766245693;7;9051;269;02:36:11
1631766245693;7;9051;461;01:13:46
1631766245693;7;9051;96;02:29:17
1631766245693;7;6421;170;01:58:01
1631766245693;7;6421;216;02:26:59
1631766245693;7;6421;48;02:28:28
1631766245693;7;6421;0;02:35:04
1631766245693;7;6421;162;02:28:31
1631766245693;7;9051;110;02:27:44
1631766245693;7;9051;0;02:27:36
1631766245693;7;5770;148;02:35:59
1631766245693;7;6421;314;02:35:58
1631766245693;7;9051;0;03:46:03
1631766245693;7;9051;71;01:13:36
1631766245693;7;5307;627;02:35:58
1631766245693;7;6421;0;02:26:59
1631766245693;7;6421;0;03:30:56
1631766245693;7;9051;44;02:36:13
1631766245693;7;6421;589;03:30:56
1631766245693;7;2351;203;01:17:28
1631766245693;8;6361;0;02:27:10
1631766245693;8;6351;305;02:26:48
1631766245693;8;5229;543;02:30:05
1631766245693;8;6361;407;02:31:07
1631766245693;8;6361;94;02:28:02
1631766245693;8;5229;44;02:30:15
1631766245693;8;6361;0;02:30:30
1631766245693;8;6361;0;02:27:10
1631766245693;9;1687;48;02:54:25
1631766245693;9;473;38;02:53:25
1631766245693;9;1687;0;01:07:50
1631766245693;9;1687;273;01:28:01
1631766245693;12;1780;793;01:44:55
1631766245693;12;9600;0;01:29:40
1631766245693;12;9600;504;01:50:18
1631766245693;12;1780;0;01:29:40
1631766245693;13;1727;0;01:22:08
1631766245693;13;1727;0;02:08:31
1631766245693;13;4111;976;02:58:42
1631766245693;13;4111;65;01:18:35
1631766245693;13;1727;0;01:28:47
1631766245693;14;1083;0;01:16:56
1631766245693;14;1083;182;01:43:04
1631766245693;14;1083;0;02:11:04
1631766245693;14;1083;478;02:10:23
1631766245693;14;4265;0;01:29:04
1631766245693;14;4265;211;01:29:03
1631766245693;14;4265;406;02:24:36
1631766245693;17;9059;0;02:11:37
1631766245693;17;4297;0;03:30:59
1631766245693;17;9059;124;02:12:29
1631766245693;19;473;200;01:47:49
1631766245693;19;5170;16;02:53:24
1631766245693;19;5170;0;02:26:10
1631766245693;19;5086;152;02:25:09
1631766245693;19;5086;47;01:46:45
1631766245693;19;5170;286;02:53:25
1631766245693;19;5170;0;02:23:21
1631766245693;19;5170;764;02:23:21
1631766245693;19;5086;135;02:24:41
1631766245693;19;5086;289;02:25:05
1631766245693;19;5086;0;02:25:03
1631766245693;20;1900;0;01:19:02
1631766245693;20;1194;1;01:17:31
1631766245693;20;1194;1;01:19:57
1631766245693;20;2081;60;01:18:16
1631766245693;20;1900;65;01:18:16
1631766245693;20;1900;145;01:34:33
1631766245693;20;1900;62;01:18:03
1631766245693;21;3201;0;01:21:02
1631766245693;21;3201;233;01:55:06
