"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
27;2429;189;1138;16:30:24;0
27;1162;36;3919;16:30:24;1
27;2429;264;1135;16:30:24;0
27;1162;51;1158;16:30:24;1
27;1162;0;2429;16:30:24;1
27;1139;0;1132;16:30:24;-1
27;1162;377;1157;16:30:24;1
27;2429;286;1138;00:53:53;0
27;1162;36;3919;00:53:53;1
27;2429;394;1135;00:53:53;0
27;1162;51;1158;00:53:53;1
27;1162;0;2429;00:53:53;1
27;1139;0;1132;00:53:53;-1
27;1162;20;1158;00:53:53;1
27;2429;56;1522;10:00:03;0
27;1162;89;1150;10:00:03;1
27;2429;0;1136;10:00:03;0
27;1162;265;1158;10:00:03;1
27;1162;0;2429;10:00:03;1
27;1139;58;1132;10:00:03;-1
27;1162;140;1158;10:00:03;1
27;2429;212;1522;19:13:00;0
27;1162;329;1150;19:13:00;1
27;2429;0;1136;19:13:00;0
27;1162;94;1476;19:13:00;1
27;1162;0;2429;19:13:00;1
27;1139;42;1133;19:13:00;-1
27;1162;259;1158;19:13:00;1
27;2429;18;3899;04:22:34;0
27;1162;0;1152;04:22:34;1
27;2429;0;1136;04:22:34;0
27;1162;400;1476;04:22:34;1
27;1162;0;2429;04:22:34;1
27;1139;187;1133;04:22:34;-1
27;1162;298;1158;04:22:34;1
27;2429;149;3899;13:13:22;0
27;1162;78;1152;13:13:22;1
27;2429;0;1136;13:13:22;0
27;1162;0;1497;13:13:22;1
27;1162;0;2429;13:13:22;1
27;1139;489;1133;13:13:22;-1
27;1162;42;1476;13:13:22;1
27;2429;0;1140;22:04:09;0
27;2429;0;3900;22:04:09;0
27;1162;78;1152;22:04:09;1
27;2429;0;1136;22:04:09;0
27;1139;381;1135;22:04:09;-1
27;2429;10;3899;22:04:09;0
27;1162;0;1497;22:04:09;1
27;1162;0;2429;22:04:09;1
27;1139;80;1134;22:04:09;-1
27;2500;0;2429;22:04:09;-1
27;1139;111;3211;22:04:09;-1
27;1162;153;1476;22:04:09;1
27;1139;42;1126;22:04:09;-1
27;2429;0;1140;06:53:14;0
27;2429;245;3900;06:53:14;0
27;1162;348;1152;06:53:14;1
27;2429;0;1136;06:53:14;0
27;1139;381;1135;06:53:14;-1
27;2429;10;3899;06:53:14;0
27;1162;20;1160;06:53:14;1
27;1162;0;2429;06:53:14;1
27;1139;400;1134;06:53:14;-1
27;2500;0;2429;06:53:14;-1
27;1139;111;3211;06:53:14;-1
27;1162;268;1476;06:53:14;1
27;1139;42;1126;06:53:14;-1
27;2429;359;3900;15:47:26;0
27;1162;38;1153;15:47:26;1
27;2429;0;1136;15:47:26;0
27;1162;44;1160;15:47:26;1
27;1162;0;2429;15:47:26;1
27;1139;2;1135;15:47:26;-1
27;1162;380;1476;15:47:26;1
27;2429;610;3900;00:29:41;0
27;1162;258;1153;00:29:41;1
27;2429;0;1136;00:29:41;0
27;1162;150;1160;00:29:41;1
27;1162;0;2429;00:29:41;1
27;1139;149;1135;00:29:41;-1
27;1162;48;1497;00:29:41;1
27;2429;0;2430;09:11:57;0
27;1162;414;1153;09:11:57;1
27;2429;0;1136;09:11:57;0
27;2429;0;1262;09:11:57;0
27;1162;0;2429;09:11:57;1
27;1139;372;1135;09:11:57;-1
27;1162;144;1497;09:11:57;1
27;2429;50;2430;17:59:20;0
27;1162;105;1154;17:59:20;1
27;2429;0;1136;17:59:20;0
27;2429;0;1262;17:59:20;0
27;1162;0;2429;17:59:20;1
27;1139;397;1135;17:59:20;-1
27;1162;144;1497;17:59:20;1
27;2429;0;1140;02:48:24;0
27;2429;0;3920;02:48:24;0
27;1162;205;1154;02:48:24;1
27;2429;0;1136;02:48:24;0
27;1139;381;1135;02:48:24;-1
27;2429;10;3899;02:48:24;0
27;2429;0;1262;02:48:24;0
27;1162;0;2429;02:48:24;1
27;1139;397;1135;02:48:24;-1
27;2500;0;2429;02:48:24;-1
27;1139;111;3211;02:48:24;-1
27;1162;50;1160;02:48:24;1
27;1139;42;1126;02:48:24;-1
27;2429;0;1140;11:10:10;0
27;2429;0;3920;11:10:10;0
27;1162;312;1154;11:10:10;1
27;2429;0;1136;11:10:10;0
27;1139;381;1135;11:10:10;-1
27;2429;10;3899;11:10:10;0
27;2429;0;1262;11:10:10;0
27;1162;0;2429;11:10:10;1
27;1139;397;1135;11:10:10;-1
27;2500;0;2429;11:10:10;-1
27;1139;111;3211;11:10:10;-1
27;1162;99;1160;11:10:10;1
27;1139;42;1126;11:10:10;-1
27;2429;215;3920;20:00:58;0
27;1162;477;1154;20:00:58;1
27;2429;0;1136;20:00:58;0
27;2429;0;1262;20:00:58;0
27;1162;0;2429;20:00:58;1
27;1139;397;1135;20:00:58;-1
27;1162;0;1162;20:00:58;1
27;2429;38;3902;04:34:41;0
27;1162;477;1154;04:34:41;1
27;2429;0;1136;04:34:41;0
27;2429;0;1262;04:34:41;0
27;1162;0;2429;04:34:41;1
27;1139;397;1135;04:34:41;-1
27;1162;0;1162;04:34:41;1
27;2429;2;3903;13:27:12;0
27;1162;44;2287;13:27:12;1
27;2429;0;1136;13:27:12;0
27;2429;0;1262;13:27:12;0
27;1162;49;2429;13:27:12;1
27;1139;0;1136;13:27:12;-1
27;2429;0;1262;13:27:12;0
27;2429;0;1140;22:16:04;0
27;1162;0;2429;22:16:04;1
27;1162;264;2287;22:16:04;1
27;2429;263;1136;22:16:04;0
27;1139;381;1135;22:16:04;-1
27;2429;10;3899;22:16:04;0
27;2429;0;1262;22:16:04;0
27;1162;148;3958;22:16:04;1
27;1139;101;1136;22:16:04;-1
27;2500;0;2429;22:16:04;-1
27;1139;111;3211;22:16:04;-1
27;2429;0;1262;22:16:04;0
27;1139;42;1126;22:16:04;-1
27;1162;0;2429;07:07:03;1
27;1162;493;2287;07:07:03;1
27;2429;594;1136;07:07:03;0
27;2429;0;1262;07:07:03;0
27;1162;195;3959;07:07:03;1
27;1139;288;1136;07:07:03;-1
27;2429;0;1262;07:07:03;0
27;1162;0;2429;16:11:30;1
27;1162;493;2287;16:11:30;1
27;2429;0;2283;16:11:30;0
27;2429;0;1262;16:11:30;0
27;1162;0;3962;16:11:30;1
27;1139;619;1136;16:11:30;-1
27;2429;0;1262;16:11:30;0
27;1162;0;2429;00:46:56;1
27;1162;0;1156;00:46:56;1
27;2429;89;2283;00:46:56;0
27;2429;0;1262;00:46:56;0
27;1162;88;3962;00:46:56;1
27;1139;0;2283;00:46:56;-1
27;2429;0;1262;00:46:56;0
27;1162;0;2429;10:05:02;1
27;1162;40;1156;10:05:02;1
27;2429;0;1113;10:05:02;0
27;2429;0;1262;10:05:02;0
27;1162;88;3962;10:05:02;1
27;1139;0;2283;10:05:02;-1
27;2429;0;1262;10:05:02;0
27;1162;0;2429;18:42:10;1
27;1162;55;1156;18:42:10;1
27;2429;43;1113;18:42:10;0
27;2429;0;1262;18:42:10;0
27;1162;99;2431;18:42:10;1
27;1139;0;2283;18:42:10;-1
27;2429;0;1262;18:42:10;0
27;1162;0;2429;03:07:21;1
27;1162;210;1156;03:07:21;1
27;2429;64;1113;03:07:21;0
27;2429;0;1262;03:07:21;0
27;1162;199;2431;03:07:21;1
27;1139;172;2283;03:07:21;-1
27;2429;0;1262;03:07:21;0
27;1162;0;2429;12:13:30;1
27;1162;38;1157;12:13:30;1
27;2429;281;1113;12:13:30;0
27;2429;0;1262;12:13:30;0
27;1162;488;2431;12:13:30;1
27;1139;148;1113;12:13:30;-1
27;2429;0;1262;12:13:30;0
27;1162;0;2429;20:47:14;1
27;1162;254;1157;20:47:14;1
27;2429;0;1139;20:47:14;0
27;2429;0;1262;20:47:14;0
27;1162;0;3909;20:47:14;1
27;1139;231;1113;20:47:14;-1
27;2429;0;1262;20:47:14;0
27;1162;0;2429;05:46:34;1
27;1162;13;1158;05:46:34;1
27;2429;64;1139;05:46:34;0
27;2429;0;1262;05:46:34;0
27;1162;50;3909;05:46:34;1
27;1139;340;1113;05:46:34;-1
27;2429;0;1262;05:46:34;0
27;1162;0;2429;14:18:35;1
27;1162;21;1158;14:18:35;1
27;2429;167;1139;14:18:35;0
27;2429;0;1262;14:18:35;0
27;1162;179;3909;14:18:35;1
27;1139;340;1113;14:18:35;-1
27;2429;0;1262;14:18:35;0
27;2429;0;1140;23:04:14;0
27;1162;0;2429;23:04:14;1
27;1162;225;1158;23:04:14;1
27;2429;347;1139;23:04:14;0
27;1139;381;1135;23:04:14;-1
27;2429;10;3899;23:04:14;0
