"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631660296650;3;6151;0;02:35:01
1631660296650;3;2337;358;01:10:16
1631660296650;3;5776;0;02:36:10
1631660296650;4;5920;46;02:23:46
1631660296650;5;8232;0;03:13:42
1631660296650;5;8232;0;03:17:12
1631660296650;5;8232;0;03:25:22
1631660296650;6;8472;0;03:18:22
1631660296650;7;2351;211;02:27:38
1631660296650;7;2351;292;02:28:27
1631660296650;7;2351;816;01:43:56
1631660296650;7;5307;7;02:35:07
1631660296650;7;2351;0;01:17:28
1631660296650;7;2351;68;02:26:40
1631660296650;7;2351;0;02:47:02
1631660296650;8;5229;0;02:27:09
1631660296650;8;2351;0;01:39:11
1631660296650;8;5281;46;02:27:06
1631660296650;8;5272;0;02:30:21
1631660296650;12;1780;0;01:19:22
1631660296650;13;1727;44;01:28:41
1631660296650;14;1722;0;02:11:04
1631660296650;17;4297;96;02:11:35
1631660296650;19;5700;52;02:24:42
1631660296650;21;1893;299;01:23:36
1631660296650;25;3480;34;02:30:51
1631660296650;25;6487;38;01:39:57
1631660296650;25;529;0;01:08:49
1631660296650;25;2351;40;01:13:41
1631660296650;28;2919;38;01:19:13
1631660296650;28;2919;42;02:40:56
1631660296650;28;2919;0;01:24:11
1631660296650;36;1854;118;01:30:30
1631660296650;39;5272;0;02:32:08
1631660296650;42;1531;0;01:25:31
1631660296650;42;2015;34;01:23:03
1631660296650;42;2015;184;01:34:38
1631660296650;42;2015;0;01:23:03
1631660296650;44;5272;513;02:34:19
1631660296650;46;1201;125;01:37:34
1631660296650;47;9784;40;03:40:31
1631660296650;47;7075;0;02:57:55
1631660296650;48;2775;209;01:46:13
1631660296650;49;3856;70;01:37:05
1631660296650;49;3681;0;01:42:11
1631660296650;51;6653;0;02:23:33
1631660296650;51;1110;0;01:18:30
1631660296650;55;5766;0;01:08:49
1631660296650;58;2831;0;03:42:31
1631660296650;58;9751;173;02:47:39
1631660296650;58;9751;394;03:42:57
1631660296650;58;9751;0;01:47:11
1631660296650;58;2831;102;02:36:01
1631660296650;60;2108;92;01:45:03
1631660296650;65;5299;531;01:50:42
1631660296650;65;3042;742;01:49:51
1631660296650;65;5299;436;01:49:48
1631660296650;65;3042;242;01:34:27
1631660296650;71;3520;42;01:26:37
1631660296650;72;3522;166;02:47:49
1631660296650;72;3522;38;01:58:34
1631660296650;79;1533;449;01:25:31
1631660296650;80;5361;0;02:29:21
1631660296650;80;5299;147;01:49:48
1631660296650;81;636;112;02:42:46
1631660296650;81;631;0;01:10:31
1631660296650;81;636;0;01:38:06
1631660296650;81;636;198;02:42:38
1631660296650;81;3508;190;02:47:07
1631660296650;81;631;42;01:37:37
1631660296650;82;5756;0;02:35:32
1631660296650;82;5727;0;02:35:27
1631660296650;82;4263;50;02:07:46
1631660296650;82;5721;97;02:25:20
1631660296650;82;3253;106;02:06:43
1631660296650;83;2845;36;02:09:25
1631660296650;88;1727;247;01:24:27
1631660296650;89;1117;536;02:16:34
1631660296650;92;5020;261;02:45:10
1631660296650;92;2708;139;02:24:14
1631660296650;93;2720;491;02:42:58
1631660296650;93;2720;38;02:29:59
1631660296650;97;5920;0;01:45:08
