"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631726061068;1;8161;0;03:25:32
1631726061068;1;8161;0;03:15:52
1631726061068;1;8161;1;03:14:42
1631726061068;1;8161;0;03:25:33
1631726061068;1;8162;1;03:25:31
1631726061068;1;8162;0;03:15:22
1631726061068;1;8162;0;03:16:01
1631726061068;1;8731;0;03:13:31
1631726061068;1;8731;0;03:18:11
1631726061068;1;8731;0;03:15:11
1631726061068;1;8731;1;03:14:31
1631726061068;1;8162;1;03:14:12
1631726061068;1;8161;0;03:13:42
1631726061068;2;8472;0;03:21:02
1631726061068;2;8472;0;03:20:12
1631726061068;2;8472;1;03:25:44
1631726061068;2;8763;0;03:19:01
1631726061068;2;8472;0;03:18:52
1631726061068;2;8472;0;03:26:03
1631726061068;2;8763;0;03:20:41
1631726061068;2;8763;0;03:20:01
1631726061068;2;8763;0;03:19:41
1631726061068;3;6423;0;01:38:58
1631726061068;3;5776;215;01:08:46
1631726061068;3;6423;374;01:11:44
1631726061068;3;5776;44;01:12:06
1631726061068;3;2337;58;01:42:17
1631726061068;3;2337;187;02:47:04
1631726061068;3;2337;277;01:08:36
1631726061068;3;5776;62;02:36:10
1631726061068;3;6423;0;02:35:01
1631726061068;3;6423;446;01:08:51
1631726061068;3;6423;174;02:35:01
1631726061068;3;2337;102;01:08:26
1631726061068;4;6424;0;02:38:36
1631726061068;4;4502;515;01:08:31
1631726061068;4;526;170;01:10:26
1631726061068;4;4502;60;02:39:13
1631726061068;4;526;42;01:33:05
1631726061068;4;526;0;02:15:01
1631726061068;4;526;435;02:43:29
1631726061068;4;6424;325;02:24:20
1631726061068;4;4502;360;01:11:45
1631726061068;4;6424;0;02:15:01
1631726061068;5;8262;0;03:17:52
1631726061068;5;8642;0;03:24:11
1631726061068;5;8232;0;03:18:12
1631726061068;5;8262;1;03:14:22
1631726061068;5;8262;0;03:24:52
1631726061068;5;8262;0;03:17:12
1631726061068;5;8641;0;03:24:31
1631726061068;5;8262;1;03:24:02
1631726061068;5;8262;0;03:24:02
1631726061068;5;8262;0;03:17:32
1631726061068;5;8641;0;03:25:41
1631726061068;5;8262;0;03:14:02
1631726061068;5;8641;0;03:14:01
1631726061068;5;8642;1;03:17:01
1631726061068;5;8641;1;03:17:41
1631726061068;5;8642;0;03:25:01
1631726061068;6;8834;0;03:25:53
1631726061068;6;8834;0;03:21:11
1631726061068;6;8472;1;03:19:22
1631726061068;6;8834;1;03:26:23
1631726061068;6;8833;0;03:20:11
1631726061068;6;8472;1;03:18:32
1631726061068;6;8833;1;03:19:11
1631726061068;6;8834;1;03:18:31
1631726061068;6;8472;0;03:20:32
1631726061068;6;8472;0;03:27:14
1631726061068;6;8833;0;03:21:12
1631726061068;6;8472;1;03:26:44
1631726061068;6;8472;1;03:26:14
1631726061068;7;9051;287;01:15:06
1631726061068;7;6421;0;03:30:56
1631726061068;7;2351;413;02:35:05
1631726061068;7;6421;0;03:30:56
1631726061068;7;6421;0;02:35:06
1631726061068;7;5307;721;02:35:06
1631726061068;7;9963;202;02:47:01
1631726061068;7;9051;0;03:46:03
1631726061068;7;9051;66;02:27:35
1631726061068;7;9051;266;02:27:47
1631726061068;7;2351;0;02:27:34
1631726061068;7;6421;124;02:28:28
1631726061068;7;6421;478;02:28:23
1631726061068;7;9051;178;02:36:46
1631726061068;7;9051;95;02:29:19
1631726061068;7;2351;174;02:47:37
1631726061068;7;9051;67;02:35:59
1631726061068;7;2351;0;03:30:56
1631726061068;7;9051;36;02:29:14
1631726061068;7;6421;42;01:58:01
1631726061068;7;6421;127;01:17:29
1631726061068;7;6421;0;02:26:45
1631726061068;8;5229;0;01:34:37
1631726061068;8;5229;0;02:30:19
1631726061068;8;5281;0;02:27:10
1631726061068;8;5229;38;02:30:13
1631726061068;8;5229;811;02:27:51
1631726061068;8;6361;0;02:31:00
1631726061068;8;6361;217;02:31:06
1631726061068;8;6361;0;02:27:10
1631726061068;8;2351;535;02:27:04
1631726061068;8;6361;0;02:30:51
1631726061068;8;6361;303;02:28:02
1631726061068;8;5229;0;02:30:23
1631726061068;8;2351;38;02:30:09
1631726061068;8;6361;0;02:46:01
1631726061068;8;5229;90;01:17:27
1631726061068;9;1687;0;01:07:50
1631726061068;9;1687;99;01:27:55
1631726061068;9;473;6;01:27:54
1631726061068;12;1780;0;01:29:40
1631726061068;12;9600;0;01:29:40
1631726061068;12;9600;0;01:29:40
1631726061068;12;1780;0;02:24:08
1631726061068;12;9600;732;01:37:27
1631726061068;12;2247;0;01:23:38
1631726061068;12;9600;233;01:18:51
1631726061068;12;1780;909;01:37:30
1631726061068;12;9600;962;01:50:18
1631726061068;13;4111;314;01:29:07
1631726061068;13;4111;0;01:40:23
1631726061068;13;4111;454;01:18:35
1631726061068;13;1727;219;01:47:30
1631726061068;13;1727;0;02:08:31
1631726061068;13;1727;0;02:08:31
1631726061068;13;1727;0;02:08:31
1631726061068;13;1727;0;01:28:47
1631726061068;13;4111;48;01:16:48
1631726061068;13;4111;245;01:26:46
1631726061068;13;1727;38;01:28:31
1631726061068;13;1727;0;01:40:22
1631726061068;14;1083;0;01:18:03
1631726061068;14;1083;0;01:18:03
1631726061068;14;1083;48;01:22:08
1631726061068;14;1083;315;01:43:06
1631726061068;14;4265;106;01:29:15
1631726061068;14;4265;346;02:24:36
1631726061068;17;4297;180;02:11:34
1631726061068;17;4297;0;02:12:35
1631726061068;17;9059;38;02:11:50
1631726061068;17;4297;0;03:30:59
1631726061068;19;1306;0;02:25:03
1631726061068;19;5170;0;02:26:10
1631726061068;19;5170;266;02:26:05
1631726061068;19;5086;0;01:07:51
1631726061068;19;5086;733;01:43:56
1631726061068;19;5170;940;02:23:21
1631726061068;19;5086;38;02:25:02
1631726061068;19;5086;169;02:54:29
1631726061068;19;5081;0;01:07:50
1631726061068;19;5170;222;02:23:30
1631726061068;19;5170;3;01:21:47
1631726061068;19;5170;0;02:23:21
1631726061068;20;1194;0;01:31:40
1631726061068;20;1194;5;01:29:53
1631726061068;20;1194;268;01:17:31
1631726061068;20;1900;87;01:18:39
1631726061068;20;1194;200;02:07:46
1631726061068;20;1900;98;01:22:31
1631726061068;20;2081;0;01:34:41
1631726061068;20;1900;40;01:18:03
1631726061068;20;1900;0;01:19:02
1631726061068;20;2081;145;02:25:05
1631726061068;21;1162;106;01:53:23
1631726061068;21;3201;40;02:05:56
1631726061068;21;3201;34;01:18:52
1631726061068;21;1162;249;02:05:05
1631726061068;21;3201;0;01:55:06
1631726061068;21;1162;0;01:53:21
1631726061068;21;1162;108;01:24:36
1631726061068;25;6487;114;01:37:22
1631726061068;25;6487;42;01:39:57
1631726061068;25;2794;0;01:08:59
1631726061068;25;2351;0;01:46:33
1631726061068;25;2793;7;01:55:08
1631726061068;25;2793;106;02:31:02
1631726061068;25;2793;6;01:37:21
1631726061068;25;2794;0;01:08:59
1631726061068;25;5320;0;01:15:06
1631726061068;25;529;34;02:44:20
1631726061068;25;2794;38;01:45:20
1631726061068;25;2793;145;02:29:12
1631726061068;25;6487;289;02:28:31
1631726061068;27;2429;0;01:25:22
1631726061068;27;1162;34;02:05:59
1631726061068;27;1162;0;01:40:29
1631726061068;27;2429;515;01:18:53
1631726061068;28;2919;38;01:19:13
1631726061068;28;2919;42;02:40:56
1631726061068;28;1830;72;01:23:44
1631726061068;28;1830;10;01:30:31
1631726061068;28;2919;34;01:24:18
1631726061068;28;2919;0;01:24:11
1631726061068;28;2919;325;01:30:32
1631726061068;29;2594;0;01:43:14
1631726061068;29;2594;0;02:47:34
1631726061068;29;1528;0;02:47:31
1631726061068;29;2594;162;01:25:50
1631726061068;29;9998;75;01:26:09
1631726061068;29;1528;124;01:44:40
1631726061068;29;9998;0;01:25:28
1631726061068;29;1528;44;01:25:27
1631726061068;29;9998;0;01:25:58
1631726061068;29;1528;52;01:55:54
1631726061068;29;2594;123;01:26:09
1631726061068;29;2594;150;01:26:11
1631726061068;33;2177;439;02:00:33
1631726061068;33;3221;0;01:36:17
1631726061068;33;3221;123;02:00:30
1631726061068;34;9978;272;01:28:26
1631726061068;34;9978;239;01:38:11
1631726061068;34;4952;0;01:29:37
1631726061068;34;4952;0;01:29:11
1631726061068;34;4952;0;01:45:28
1631726061068;34;4952;34;01:29:39
1631726061068;34;2728;0;01:45:28
1631726061068;34;2728;44;01:28:49
1631726061068;34;2728;251;01:28:34
1631726061068;34;2728;0;01:30:24
1631726061068;34;9978;0;01:30:24
1631726061068;36;1830;258;02:28:07
1631726061068;36;1148;171;01:30:46
1631726061068;36;1148;527;01:31:09
1631726061068;36;1830;269;01:30:25
1631726061068;36;5480;0;01:19:08
1631726061068;36;1148;238;01:30:59
1631726061068;36;1148;615;01:30:59
1631726061068;36;1830;118;01:30:07
1631726061068;36;1854;48;01:21:42
1631726061068;36;1148;45;01:30:30
1631726061068;36;1148;378;01:30:50
1631726061068;37;2934;269;01:34:59
1631726061068;37;1954;175;02:36:50
1631726061068;37;2934;0;01:48:54
1631726061068;37;1954;38;02:36:50
1631726061068;37;2934;198;01:20:50
1631726061068;37;1954;96;02:20:53
1631726061068;38;3323;0;01:32:49
1631726061068;38;4076;34;01:20:33
1631726061068;38;3323;36;01:33:06
1631726061068;38;4076;246;01:31:50
1631726061068;38;1909;0;01:55:23
1631726061068;38;4076;0;01:55:23
1631726061068;38;4076;119;01:58:23
1631726061068;38;3323;101;01:29:36
1631726061068;38;3323;0;02:07:56
1631726061068;38;4076;142;01:31:58
1631726061068;38;4076;127;01:32:01
1631726061068;38;3323;48;01:59:27
1631726061068;39;89;520;02:32:34
1631726061068;39;89;44;02:32:10
1631726061068;39;89;169;02:32:41
1631726061068;39;5520;100;02:31:49
1631726061068;39;5520;0;02:28:01
1631726061068;39;5520;34;02:31:57
1631726061068;41;4076;81;02:47:48
1631726061068;41;4076;0;01:46:00
1631726061068;41;4076;914;02:30:59
1631726061068;41;1725;85;01:32:50
1631726061068;41;4076;0;01:28:45
1631726061068;42;2015;101;01:33:42
1631726061068;42;1385;184;01:33:48
1631726061068;43;2109;164;01:34:59
1631726061068;43;4854;57;01:36:08
1631726061068;43;2109;118;01:36:05
1631726061068;43;4854;0;01:35:09
1631726061068;43;2109;42;01:35:36
1631726061068;43;4854;0;02:07:55
1631726061068;43;1951;46;01:32:39
1631726061068;43;2109;0;02:20:54
1631726061068;44;89;42;02:32:42
1631726061068;44;89;143;02:34:16
1631726061068;44;9556;0;03:39:16
1631726061068;44;9556;102;02:33:21
1631726061068;44;9556;54;02:31:43
1631726061068;44;89;542;03:39:17
1631726061068;44;89;57;02:27:53
1631726061068;45;1385;34;01:57:41
1631726061068;45;9292;1;01:57:00
1631726061068;45;1385;0;01:23:05
1631726061068;45;9292;0;01:25:31
1631726061068;45;1385;0;01:48:23
1631726061068;45;3420;115;01:25:34
1631726061068;45;3420;89;01:25:38
1631726061068;45;1385;0;03:34:52
1631726061068;46;2587;108;01:37:49
1631726061068;46;1201;0;02:53:29
1631726061068;46;1201;313;01:39:35
1631726061068;46;2587;409;01:41:58
1631726061068;46;1896;50;01:20:03
1631726061068;46;1201;52;01:40:03
1631726061068;46;1201;0;01:31:36
1631726061068;46;1896;40;01:37:44
1631726061068;46;1201;0;02:01:52
1631726061068;46;1896;0;01:20:01
1631726061068;46;1201;0;01:36:51
1631726061068;46;1896;189;01:37:42
1631726061068;46;1896;36;02:54:18
1631726061068;46;1201;0;01:31:36
1631726061068;47;7075;0;03:43:04
1631726061068;47;3001;54;01:38:32
1631726061068;47;2299;129;02:57:55
1631726061068;47;9784;732;02:57:05
1631726061068;47;9784;0;01:38:19
1631726061068;47;3001;0;01:38:19
1631726061068;47;2299;268;01:47:21
1631726061068;47;9784;202;01:30:39
1631726061068;48;2306;82;01:40:08
1631726061068;48;2306;118;01:19:29
1631726061068;48;2306;190;01:46:14
1631726061068;48;2306;451;02:36:51
1631726061068;48;2306;94;01:48:57
1631726061068;48;2733;330;01:46:18
1631726061068;48;2775;201;02:37:39
1631726061068;48;2733;214;01:43:54
1631726061068;48;2733;35;01:45:37
1631726061068;48;2733;289;02:37:39
1631726061068;49;2550;0;01:42:11
1631726061068;49;1288;0;01:21:26
1631726061068;49;1288;3;01:18:18
1631726061068;49;2500;359;01:37:06
1631726061068;49;1288;0;01:37:32
1631726061068;49;1288;1;01:42:24
1631726061068;49;1288;238;01:42:41
1631726061068;49;1288;3;01:21:26
1631726061068;49;2500;0;01:42:15
1631726061068;49;2500;34;01:20:07
1631726061068;50;9683;453;03:41:22
1631726061068;50;2500;0;03:40:58
1631726061068;50;2500;46;01:42:04
1631726061068;50;9658;309;01:42:33
1631726061068;50;9658;166;01:43:31
1631726061068;50;2500;13;01:44:25
1631726061068;51;1110;0;01:18:30
1631726061068;51;6601;2;01:32:42
1631726061068;51;1289;42;02:24:20
1631726061068;51;1289;34;01:40:01
1631726061068;51;1289;40;01:12:02
1631726061068;51;1289;0;02:31:12
1631726061068;51;1289;304;02:50:04
1631726061068;51;1110;80;02:50:53
1631726061068;51;6601;52;02:37:33
1631726061068;51;1289;0;02:24:36
1631726061068;51;1110;73;02:23:34
1631726061068;51;6653;83;02:23:30
1631726061068;51;1289;81;02:24:32
1631726061068;51;1289;276;02:29:58
1631726061068;51;1110;0;01:11:45
1631726061068;51;1289;0;02:37:40
1631726061068;51;6653;0;02:23:35
1631726061068;51;6657;0;02:23:31
1631726061068;51;1110;148;02:23:30
1631726061068;51;6657;0;02:23:30
1631726061068;51;1110;47;01:33:04
1631726061068;51;1110;0;01:18:30
1631726061068;53;1483;104;01:39:23
1631726061068;53;3001;141;01:42:53
1631726061068;53;1483;0;01:41:53
1631726061068;53;1483;34;01:47:41
1631726061068;53;3001;156;01:20:06
1631726061068;53;1483;54;01:41:43
1631726061068;53;3001;46;01:33:09
1631726061068;53;3001;65;01:42:48
1631726061068;53;3001;0;01:46:53
1631726061068;53;1483;0;01:41:46
1631726061068;53;1483;0;01:50:01
1631726061068;54;1780;0;01:49:17
1631726061068;54;1780;528;01:49:13
1631726061068;54;1072;0;01:49:10
1631726061068;54;1072;143;01:58:26
1631726061068;54;1085;289;01:49:10
1631726061068;54;1780;0;01:17:52
1631726061068;54;1085;59;01:48:52
1631726061068;54;1780;16;01:17:52
1631726061068;54;1085;0;01:29:40
1631726061068;54;1085;14;01:48:59
1631726061068;54;1780;44;01:49:19
1631726061068;54;1780;0;01:17:52
1631726061068;54;1072;53;01:48:59
1631726061068;54;1780;65;01:49:27
1631726061068;55;9943;38;02:36:06
1631726061068;55;529;2;01:08:41
1631726061068;55;5766;0;02:36:02
1631726061068;55;9943;214;02:37:48
1631726061068;55;5039;0;01:08:49
1631726061068;55;9943;26;01:08:56
1631726061068;55;529;25;02:35:10
1631726061068;55;5299;246;01:48:20
1631726061068;55;529;147;01:47:56
1631726061068;55;529;45;01:48:23
1631726061068;56;1474;54;01:34:52
1631726061068;56;1474;0;01:39:39
1631726061068;56;2378;5;01:35:01
1631726061068;56;2378;85;01:39:25
1631726061068;56;1474;40;01:48:40
1631726061068;56;2378;893;02:46:10
1631726061068;56;2378;0;01:24:34
1631726061068;56;2378;27;01:34:43
1631726061068;57;1083;310;01:50:03
1631726061068;57;3001;184;02:57:05
1631726061068;57;1083;161;01:17:04
1631726061068;58;2831;275;02:42:03
1631726061068;58;9751;62;01:17:10
1631726061068;58;9751;108;02:39:25
1631726061068;58;9751;0;01:47:11
1631726061068;58;2831;0;03:42:31
1631726061068;58;2831;499;02:38:33
1631726061068;59;3130;0;02:42:38
1631726061068;59;3130;5;01:52:57
1631726061068;59;3130;46;03:34:56
1631726061068;59;3125;97;01:51:40
1631726061068;59;3130;61;02:28:19
1631726061068;59;3130;106;01:53:00
1631726061068;59;3125;0;01:51:38
1631726061068;59;3130;163;01:52:40
1631726061068;59;3125;405;01:34:27
1631726061068;60;1962;0;01:32:42
1631726061068;60;2068;119;02:20:57
1631726061068;60;2068;0;01:45:01
1631726061068;60;1962;0;01:31:21
1631726061068;60;2108;94;01:27:33
1631726061068;60;2068;40;02:41:52
1631726061068;60;1962;62;02:18:25
1631726061068;60;2068;82;01:45:01
1631726061068;60;1962;146;02:55:31
1631726061068;60;2068;252;02:47:33
1631726061068;60;1962;0;01:21:10
1631726061068;60;1962;0;01:23:45
1631726061068;60;2068;52;01:45:03
1631726061068;60;2068;302;01:23:36
1631726061068;60;1962;79;01:20:51
