"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631724628252;1;8161;1;03:25:32
1631724628252;1;8161;0;03:25:31
1631724628252;1;8731;0;03:13:51
1631724628252;1;8731;0;03:14:51
1631724628252;1;8731;0;03:15:31
1631724628252;1;8162;0;03:13:32
1631724628252;1;8731;0;03:16:02
1631724628252;1;8731;0;03:16:01
1631724628252;1;8161;1;03:14:32
1631724628252;1;8162;0;03:15:42
1631724628252;1;8731;1;03:18:11
1631724628252;1;8733;1;03:14:21
1631724628252;2;8834;0;03:21:12
1631724628252;2;8472;0;03:26:04
1631724628252;2;8472;1;03:25:44
1631724628252;2;8763;0;03:25:53
1631724628252;2;8763;1;03:20:11
1631724628252;2;8472;1;03:20:32
1631724628252;2;8763;1;03:19:11
1631724628252;2;8763;0;03:20:41
1631724628252;2;8472;0;03:18:52
1631724628252;2;8472;1;03:20:02
1631724628252;3;5776;40;01:10:26
1631724628252;3;6423;0;02:35:01
1631724628252;3;6151;0;02:35:01
1631724628252;3;6423;230;01:11:42
1631724628252;3;6423;302;01:10:01
1631724628252;3;6423;0;02:35:07
1631724628252;3;6423;42;01:42:23
1631724628252;3;2337;274;02:43:29
1631724628252;3;5776;0;02:36:12
1631724628252;3;6423;440;01:11:45
1631724628252;3;6423;38;02:44:13
1631724628252;3;5776;4;01:12:05
1631724628252;3;5776;138;02:42:57
1631724628252;3;5776;230;02:36:46
1631724628252;3;2337;258;01:08:46
1631724628252;4;4502;111;02:23:46
1631724628252;4;6424;158;02:38:37
1631724628252;4;526;44;01:08:26
1631724628252;4;526;330;01:12:06
1631724628252;4;526;0;02:15:01
1631724628252;4;4502;412;01:08:31
1631724628252;4;526;106;02:24:20
1631724628252;4;4502;74;02:38:40
1631724628252;4;526;0;02:15:01
1631724628252;4;4502;332;01:10:11
1631724628252;5;8642;0;03:24:11
1631724628252;5;8642;0;03:14:01
1631724628252;5;8262;1;03:24:22
1631724628252;5;8641;1;03:25:41
1631724628252;5;8262;0;03:25:12
1631724628252;5;8641;1;03:14:31
1631724628252;5;8642;0;03:18:01
1631724628252;5;8641;0;03:13:31
1631724628252;5;8262;0;03:25:32
1631724628252;5;8641;0;03:17:41
1631724628252;5;8262;0;03:24:02
1631724628252;5;8262;0;03:17:22
1631724628252;5;8262;0;03:14:02
1631724628252;5;8262;1;03:18:02
1631724628252;5;8642;0;03:17:01
1631724628252;6;8472;0;03:19:32
1631724628252;6;8834;1;03:26:53
1631724628252;6;8834;0;03:20:21
1631724628252;6;8472;1;03:18:32
1631724628252;6;8472;1;03:27:14
1631724628252;6;8472;1;03:20:42
1631724628252;6;8472;0;03:20:22
1631724628252;6;8472;1;03:26:34
1631724628252;6;8834;1;03:18:31
1631724628252;6;8472;0;03:25:54
1631724628252;6;8834;0;03:19:41
1631724628252;6;8834;0;03:26:03
1631724628252;6;8763;0;03:21:12
1631724628252;7;9051;0;03:46:03
1631724628252;7;9051;0;02:36:10
1631724628252;7;9051;1087;02:36:46
1631724628252;7;6421;0;02:26:59
1631724628252;7;9051;601;02:29:14
1631724628252;7;6421;0;03:30:56
1631724628252;7;6421;409;01:13:21
1631724628252;7;6421;68;02:26:40
1631724628252;7;6421;44;01:17:29
1631724628252;7;2351;42;02:28:25
1631724628252;7;5307;34;02:35:05
1631724628252;7;6421;0;03:30:56
1631724628252;7;9051;175;01:13:36
1631724628252;7;2351;0;03:30:56
1631724628252;7;9051;88;02:27:47
