"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631745457601;1;8161;0;03:16:01
1631745457601;2;8763;1;03:19:31
1631745457601;2;8763;1;03:25:53
1631745457601;3;2337;38;01:10:06
1631745457601;3;5776;0;02:36:46
1631745457601;3;5776;40;01:08:36
1631745457601;3;6422;0;01:11:43
1631745457601;3;2337;51;01:42:17
1631745457601;4;5920;73;02:47:03
1631745457601;4;5920;46;01:08:31
1631745457601;5;8232;0;03:25:33
1631745457601;5;8642;1;03:24:11
1631745457601;5;8262;0;03:16:52
1631745457601;5;8232;1;03:13:32
1631745457601;5;8232;0;03:25:12
1631745457601;6;8472;1;03:26:54
1631745457601;6;8834;0;03:27:14
1631745457601;7;5307;242;02:35:04
1631745457601;7;2351;41;02:26:40
1631745457601;7;2351;0;01:13:21
1631745457601;7;6421;79;02:26:50
1631745457601;7;5770;64;02:29:17
1631745457601;7;9051;0;03:30:51
1631745457601;7;2351;73;03:30:56
1631745457601;7;2351;0;03:46:03
1631745457601;7;5307;145;02:28:23
1631745457601;7;2351;0;02:47:37
1631745457601;7;2351;246;02:27:38
1631745457601;8;5272;52;02:30:04
1631745457601;8;2351;192;02:30:51
1631745457601;8;5229;4;02:30:16
1631745457601;8;5229;53;02:27:52
1631745457601;8;2351;376;02:27:04
1631745457601;8;6361;62;02:31:01
1631745457601;9;473;291;01:27:56
1631745457601;12;1780;733;01:50:17
1631745457601;12;1780;1176;01:21:10
1631745457601;13;1727;105;01:28:42
1631745457601;13;1727;0;02:08:31
1631745457601;14;1722;146;02:48:01
1631745457601;14;4265;476;01:29:04
1631745457601;17;9059;62;02:11:53
1631745457601;17;4297;54;02:11:33
1631745457601;19;5086;40;01:43:56
1631745457601;19;5700;0;02:25:03
1631745457601;19;5700;38;02:54:25
1631745457601;19;1306;0;02:25:03
1631745457601;21;1893;0;01:31:33
1631745457601;21;1893;0;01:23:36
1631745457601;21;1893;0;01:25:16
1631745457601;25;2351;40;02:31:08
1631745457601;25;529;62;01:08:41
1631745457601;25;2351;557;01:13:41
1631745457601;25;6487;235;01:46:33
1631745457601;25;6487;224;02:26:40
1631745457601;25;2794;42;02:43:22
1631745457601;27;2429;0;01:19:00
1631745457601;27;1139;381;01:18:55
1631745457601;27;2429;10;02:04:59
1631745457601;27;2500;0;01:40:29
1631745457601;27;1139;111;01:53:31
1631745457601;27;1139;42;01:18:46
1631745457601;28;2289;239;01:19:12
1631745457601;29;2595;46;02:47:22
1631745457601;29;1513;0;01:43:14
1631745457601;29;1528;72;01:25:40
1631745457601;29;1528;250;01:25:09
1631745457601;36;1854;48;01:21:42
1631745457601;36;1830;115;01:30:22
1631745457601;37;1954;38;01:36:01
1631745457601;37;1954;175;02:36:50
1631745457601;38;4076;361;01:31:59
1631745457601;38;4076;85;01:31:56
1631745457601;39;5272;0;02:32:08
1631745457601;39;5520;112;02:31:43
1631745457601;39;5272;454;02:32:36
1631745457601;41;6468;229;01:29:14
1631745457601;43;1965;149;01:32:33
1631745457601;44;9556;94;03:39:11
1631745457601;44;5272;478;02:34:19
1631745457601;46;2303;468;01:47:15
1631745457601;46;1201;42;02:53:29
1631745457601;47;9784;0;03:43:03
1631745457601;47;7075;668;03:40:34
1631745457601;48;2733;0;01:45:33
1631745457601;48;2775;170;01:41:00
1631745457601;48;7011;124;01:46:18
1631745457601;48;2544;286;01:42:19
1631745457601;48;2544;160;01:19:27
1631745457601;49;2550;0;01:42:19
1631745457601;49;2500;0;02:48:04
1631745457601;49;2579;187;01:37:32
1631745457601;49;1288;237;01:19:32
1631745457601;50;9658;0;03:41:00
1631745457601;51;6601;486;01:12:03
1631745457601;51;5081;69;02:24:32
1631745457601;51;1110;0;02:23:45
1631745457601;51;1985;0;02:37:02
1631745457601;51;5081;547;01:12:06
1631745457601;51;6657;429;02:50:59
1631745457601;51;6608;291;02:24:19
1631745457601;53;1483;40;01:41:53
1631745457601;53;3001;12;01:46:49
1631745457601;53;3001;0;01:50:01
1631745457601;54;1085;0;01:48:57
1631745457601;55;5299;178;02:36:02
1631745457601;55;5299;262;01:48:21
1631745457601;55;5299;43;02:37:48
1631745457601;55;5299;0;02:28:19
1631745457601;55;5766;0;01:08:49
1631745457601;56;2378;352;01:47:07
1631745457601;56;2829;243;02:47:39
1631745457601;58;2831;0;03:42:31
1631745457601;58;9751;173;02:47:39
1631745457601;58;9751;394;03:42:57
1631745457601;58;9751;0;01:47:11
1631745457601;58;2831;102;02:36:01
1631745457601;59;3130;48;01:53:00
1631745457601;60;2068;0;01:45:01
1631745457601;60;1962;0;01:20:51
1631745457601;60;2108;0;01:45:01
1631745457601;60;2068;52;01:45:03
1631745457601;61;9996;0;01:18:56
1631745457601;61;9996;74;02:47:15
1631745457601;61;1900;42;01:51:58
1631745457601;62;5040;0;02:27:59
1631745457601;63;6442;0;02:47:22
1631745457601;63;3274;54;01:54:26
1631745457601;64;3130;50;01:49:52
1631745457601;65;5299;0;01:50:42
1631745457601;65;3042;201;01:49:47
1631745457601;65;3042;57;01:49:50
1631745457601;65;5299;74;01:48:19
1631745457601;66;3448;40;02:46:50
1631745457601;66;3288;98;01:54:45
1631745457601;71;3520;266;02:33:31
1631745457601;71;3520;38;01:38:16
1631745457601;74;3856;102;01:43:25
1631745457601;74;2550;58;01:42:36
1631745457601;78;1666;59;02:03:25
1631745457601;79;1339;153;02:05:59
1631745457601;79;1533;99;01:34:01
1631745457601;80;9946;76;02:24:06
1631745457601;80;5299;0;01:49:48
1631745457601;80;4952;130;02:05:05
1631745457601;80;4952;38;02:05:06
1631745457601;80;9946;0;01:30:24
1631745457601;80;9946;0;01:30:24
1631745457601;80;5299;56;01:38:12
1631745457601;80;5361;74;01:28:48
1631745457601;80;9946;0;01:30:24
1631745457601;80;4952;159;02:12:47
1631745457601;81;631;458;02:54:16
1631745457601;81;2284;0;01:58:28
1631745457601;81;3508;42;01:42:19
1631745457601;81;636;42;02:41:18
1631745457601;81;2284;94;02:47:43
1631745457601;81;3610;34;01:38:06
1631745457601;81;3610;38;02:42:55
1631745457601;82;5726;0;02:35:25
1631745457601;82;4263;42;01:10:36
1631745457601;82;5756;34;02:35:32
1631745457601;82;3253;0;02:11:02
1631745457601;82;5727;0;02:35:27
1631745457601;82;5726;0;02:35:18
1631745457601;82;5721;40;02:40:05
1631745457601;82;4263;0;02:07:34
1631745457601;83;2845;144;02:09:25
1631745457601;83;2845;90;02:48:01
1631745457601;86;3253;459;01:54:42
1631745457601;86;3234;0;01:55:47
1631745457601;86;3225;38;01:39:30
1631745457601;86;3234;3;01:53:46
1631745457601;87;2864;225;01:19:56
1631745457601;87;3238;50;02:06:42
1631745457601;88;1727;364;01:22:08
1631745457601;88;1727;82;01:17:32
1631745457601;92;6424;0;02:55:34
1631745457601;92;5320;185;02:36:05
1631745457601;92;6424;42;02:24:20
1631745457601;92;5020;319;02:47:08
1631745457601;92;5766;46;02:45:52
1631745457601;92;5710;0;02:28:35
1631745457601;92;6934;62;02:23:45
1631745457601;93;5474;136;02:42:51
1631745457601;93;2720;0;02:08:39
1631745457601;95;4318;0;02:11:50
1631745457601;97;9972;352;02:35:20
1631745457601;97;5920;0;01:45:08
